id,timestamp,token,manual,time,lines,views
TvBSKBWPCp0,488.1,12:58am,true,12:58am,"The submarine then slowly closed in,||and at 12:58am , she fired a salvo of||three torpedoes and reloaded a fourth one",810105
_xDLiXyxMfA,182.3,12:58am,true,12:58am,"plane left Panama’s Tocumen Airport at precisely||at 12:58am||For the first 6 minutes of the flight,",135752
_t7qE-5OIxg,717.7,12:58 AM,true,12:58am,"and destroying various video equipment||Turning to crime, on May 10 at 12:58 AM ,||the life of the spookiest clown ever, John Wayne Gacy, ended",675953
eP79pbDvolM,763.9,12 58 am,true,12:58am,police had initially come to the Farmville home||They received a second phone call at 12 58 am But this time it was from Richard Mccroskey||He asked them whether they could come,364647
rbrL40XHlPQ,624,12 58 am,false,12:58am,he snarled at his executioners||kiss my ass and at 12 58 am he was||executed by lethal injection,5675574
TvBSKBWPCp0,488.2,12 58 am,false,12:58am,the submarine then slowly closed in and||at 12 58 am she fired a salvo of three||torpedoes and reloaded a fourth one,810105
La6rd_CHGbk,427.7,12 58 am,false,12:58am,link the car to the defendant the same||day at approximately 12 58 am WSU||Officer Curtis Whitman was looking for,483222
eP79pbDvolM,763.9,12 58 am,false,12:58am,farmville home||they received a second phone call at 12 58 am but this time it was from richard||mccroskey,364647
_xDLiXyxMfA,183.8,12 58 am,false,12:58am,708 the plane left Panama's document||airport at precisely 12 58 am for the first six minutes of the flight||the pilots flew by hand before engaging,135752
SnPMVIIf8kc,437.9,12 58 am,false,12:58am,point she was so intoxicated that they||wouldn't let her back in so by 12 58 am she was standing outside of the bar and||was stumbling around pretty badly so she,119474
Q4hwFBPyS5U,320.8,12 58 am,false,12:58am,truly is the most terrifying attack you||never heard of 12 58 am inside an||underground vault next to route 101 near,111577
OGPcQUNup6U,750,12 58 am,false,12:58am,before the carpathia could||it is monday april 15 1912 12 58 am it||has been nearly one hour and 20 minutes,122420
rbrL40XHlPQ,622.9,12:58 a m,true,12:58am,"He snarled at||his executioners: “Kiss my ass”, and at 12:58 a m , he was executed by lethal injection||At the time of Gacy’s execution, only 26",5675574
mPWMu_l32lU,2667,12:58 A M,true,12:58am,"through,||where a daring submarine commander could actually get into the Flow||NARRATOR: October 14th 12:58 A M U-Boat Ace Gunther Prien stealthily navigates U47 throug the poorly defended channels of Scapa",790761
BA9EI1ryNmg,11,12:58 A M,true,12:58am,"JOSE, CALIFORNIA||IT STARTED AT 12:58 A M||IN AN",405374
BA9EI1ryNmg,23.4,12:58 A M,true,12:58am,"101 FREEWAY||12:58 A M||SOMEHOW, SOMEONE ALMOST",405374
bgV9EKzZH8s,473.9,12 58 a m,false,12:58am,injection John Wayne Gacy was pronounced||dead at 12 58 a m he got a much easier||death than any of his victims,5030189
zm8Wp26j12c,484.5,12:58 a m,false,12:58am,in a sec oh my gosh am i obsessed||it is 12:58 a m and I got back from||work two hours ago so basically all I,1449113
Ha62nRsqK2I,2.9,12:58 a m,false,12:58am,John Wayne Gacy was pronounced dead at||12:58 a m he got a much easier death||than any of his victims in my opinion he,1285986
403Me8Z9N4Q,836.5,12:58 a m,false,12:58am,almost 1:00 in the morning right now||it's 12:58 a m and Here I am about to||start editing my YouTube video yes I,984160
oVs7sshqtOE,641.8,12:58 a m,false,12:58am,because some of these might be in there||hey guys so it is currently 12:58 a m and it's pretty late I did not||I did not expect to stay up,619033
8Q-JvYq6o0U,191,12:58 a m,false,12:58am,this is not gonna work with these guys I||came to dig dig dig dig 12:58 a m let's||keel,611571
nUiT8w469uQ,1213.9,12 58 a m,false,12:58am,and Into the Night||at two and a half minutes to 1 12 58 a m on the morning of November the 8th 1988||OTC radio which manages all,702893
_t7qE-5OIxg,717.6,12 58 a m,false,12:58am,video equipment||turning to crime on may 10 at 12 58 a m the life of the spookiest clown ever||john wayne gacy ended gacy who took the,675953
XeI6J0CHUmI,1019.7,12 58 a m,false,12:58am,injection John Wayne Gacy was pronounced||dead at 12 58 a m he got a much easier||death than any of his victims,542250
l6sb2JMPpFI,469.1,12 58 a m,false,12:58am,it was just southeast of San Jose||California started at 12 58 a m in an||unincorporated sort of semi-rural area,443950
l6sb2JMPpFI,480.3,12 58 A M,false,12:58am,freeway||12 58 A M somehow||someone almost certainly more than one,443950
veBllgtcTBw,47.5,12 58 a m,false,12:58am,I get red or something you know||what I'm saying right now it is 12 58 a m so I'm gonna show you guys my otd||and then we're gonna sneak,512169
HCnt5Kh8SGc,62.2,12 58 a m,false,12:58am,morning||it is currently 12 58 a m right now i am||dead tired,267706
BA9EI1ryNmg,13.3,12 58 A M,false,12:58am,freeway||12 58 A M somehow||someone almost certainly more than one,405374
ba1rrgT0F6E,151.6,12 58 a m,false,12:58am,other people number eight his last words||at 12 58 a m on the morning of May 10||1994,206053
exi4lC7BHEI,3.9,12 58 a m,false,12:58am,reaction video||it is 12 58 a m i am half asleep but i'm||here,181793
ERPJWOBkeIk,201.8,12:58 a m,false,12:58am,like completely empty like why are||people doing their laundry at 12:58 a m why I mean I know I'm doing it but this||is for like you,123280
kLWVeiUeVgk,509.7,12:58 a m,false,12:58am,you guys it is currently let's see||what time it is it is currently 12:58 a m a bitch is supposed to be sleeping||but I needed to edit this video because,120597
LRngMiCPzA8,24.1,12:58 a m,false,12:58am,being missing for 88 days October 15||2018 was 12:58 a m when a 9-1-1 call||came through to the Barron County,118278
S2Di0fdzWtU,961,12:58 a m,false,12:58am,video in fact you could see I uploaded||the video on January 5th at 12:58 a m by 501 am the NHL claimed my video||Tyrone is right they usually do get,107069
T-fyrGj2o-U,346.1,12 58 a m,false,12:58am,16 hours yeah it's gonna be close it is||12 58 a m it's so weird because normally||after I film something like this I like,329190
RW-3s4CNRrw,58.3,12 58 a m,false,12:58am,eggs even before the video has come out||note it was released at 12 58 a m eastern time so 11 58 p m for me here in||Chicago and lucky for,159450
5NCeTOdmmyM,135.1,12 58 a m,false,12:58am,Hey Dad just got to the hotel in Idaho||on Friday October 5 at 12 58 a m Terence||sent his father a video in a text,109522
