id,timestamp,token,manual,time,lines,views
D-PNZ2gZ0mY,269.7,1:59am,true,1:59am,He’s obviously||thinking if a baby is born at 1:59am and then its twin is born 2 minutes later but then||the clocks went backwards,131971
AHrth9lOfzo,0.2,1:59 AM,true,1:59am,"This March 14th just after 1:59 AM there's a discontinuity in space-time, Pi day is taking||an hour from us,",190089
oseqFfGyOG8,135.6,1 59 am,false,1:59am,and he'd be finishing uh after midnight||he finished up his shift at 1 59 am after one final arrest when the||the guy became disorderly suburban what,5612794
LHmpEuRnuRo,253.2,1 59 am,false,1:59am,the Nazi government||he was hanged on 16th October 1946 at 1 59 am aged 53 along with the nine other||convicted defendants from the first,1227388
EKz7EGKm_6c,660.2,1 59 am,false,1:59am,promo there's a big sale price tomorrow||november 30 from 12 midnight up to 1 59 am and 12 noon to 1 59 pm the price of||the note 11s will be,964646
wNDindB6TWI,347.6,1 59 am,false,1:59am,in Hindi hey just wanted to ask why do||you even like me at 1 59 am so Jen also||what's there to not like your turn why,479713
h6FK_c2bosI,221.2,1 59 am,false,1:59am,midnight||he finished up his shift at 1 59 am after one final arrest when the the guy||became disorderly,366585
wmgsg5GnJjQ,208.7,1 59 am,false,1:59am,when they're fully grown they give||you a moon by setting the clock to 1 59 am on a day where daylight savings time||happens the clock will then go from 1,342430
Ai4GJPfbQuE,819.2,1 59 am,false,1:59am,can look at this||thing oh no I'd have to take a dump at 1 59 am we ain't here we ain't here we ain't||here we're in,291387
BlTvsvfiAwM,106.1,1:59 am,false,1:59am,welcome to my activity it says oh I was||on Facebook at blah blah blah 1:59 am currently you know Android system was||doing this I checked welcome my activity,195874
9nahCAS1HOg,385.5,1 59 am,false,1:59am,gave powers the signal||he started his takeoff role at 1 59 am grinch meantime||on may 1st when he reached 66 000 feet,146767
pYcNrrrL7lM,648.8,1 59 a m,true,1:59am,the capsule itself re-entered the atmosphere||landing at 1 59 a m on december 17th an air team||and ground team chased down the prize confirming,449813
ssGDhJBQDKc,508.6,1 59 a m,false,1:59am,heard the tap tap tap okay wait so it is||uh 1 59 a m okay so we blocked it||what um is he here,3412754
Z-zk-itVF2M,506.4,1:59 a m,false,1:59am,streaming services and just reinvents||cable if a baby's born at 1:59 a m and||then the twin is born two minutes later,961962
Jb93ICQLq2M,12,1 59 a m,false,1:59am,mom stop the cab i rotated to the||bathroom at approximately 1 59 a m miles that does not count yes it does||any rotation that free definitely has to,634484
lZqQ5UAHmfI,1317,1 59 a m,false,1:59am,all the way back||to 1 59 a m when i logged back in||lionel had moved in i immediately knew,643205
pYcNrrrL7lM,650.2,1 59 a m,false,1:59am,of course the capsule itself re-entered||the atmosphere landing at 1 59 a m on december 17th an air team and||ground team chased down the prize,449813
gUxSPt2wQIc,2816,1 59 a m,false,1:59am,canadian and uh chris paul is chris paul||it's 1 59 a m i think i'm dying been||here for four hours watching knee hot,459547
PQghs10ai9k,333.6,1:59 a m,false,1:59am,right now we only have 15 it looks here||but let's see so at 1:59 a m just||sounds like movement if you guys hear,405352
Oy2w2aZwsBQ,1993.2,1:59 a m,false,1:59am,positive test for heroin||another good night 1:59 a m with a||minute to spare the last of the packages,357226
wmgsg5GnJjQ,213.5,1 59 a m,false,1:59am,am on a day where daylight savings time||happens the clock will then go from 1 59 a m to 3 a m and the game will assume an||hour has passed and grow,342430
TjtHl7kVlaU,345.5,1 59 a m,false,1:59am,delivery room for andrea to give birth||and at 1 59 a m on monday the couple's||firstborn,255882
gKyOjXmwp-c,4.4,1 59 a m,false,1:59am,for our night shift tonight the clock's||going to go from 1 59 a m to 3 a m we're||gonna work one last hour nice so now the,208988
RKoa-IPXN98,528.6,1 59 a m,false,1:59am,according to aaron's gps he was there at||approximately about 1 59 a m on april 23rd for about two hours||sicily's phone also showed the same,146945
D7qcAsR69JI,547,1 59 a m,false,1:59am,good night night wala toshi||saturday 1 59 a m wakatoshi kun||are you perhaps awake yes i very much,160423
a3Cx6eAkCM4,134.8,1 59 a m,false,1:59am,from august 28th remember august 28th||1 59 a m showing two quote||young skinny males,137294
yEMSIS5MQkY,237.4,1 59 a m,false,1:59am,pads you know all that stuff all right||boys come on come on it's 1 59 a m I'm||kind of done yeah I told you this cat,142312
D-PNZ2gZ0mY,253.6,1:59 a m,false,1:59am,was pretty obvious he's obviously||thinking if a baby is born at 1:59 a m and then it's twin is born two minutes||later but then the clocks went,131971
ONof-slGSqc,1123,1 59 a m,false,1:59am,it's so it's so it's||1 59 a m i don't know it's 2 59 a m||and instead of turning into,109357
