id,timestamp,token,manual,time,lines,views
LGLtoFx-ZuQ,220.9,12:19am,true,12:19am,"by a solid barrier of smoke and flames||At 12:19am , the city's emergency dispatchers received three separate calls reporting a||fire at the Pioneer",417741
Oy2w2aZwsBQ,1920.3,12:19 am,false,12:19am,"this but the surprises don't end there||12:19 am the FedEx facility less than||two hours before more than 18,000",357226
ilobhkEYZZg,298.8,12 19 am,false,12:19am,'m gonna wake up and go charge the car||and probably get starbucks it is 12 19 am and we are at the hotel very nice we||have,116429
x09x1iq1viU,207.9,12:19 a m,false,12:19am,confirmed that this was an actual||assault that was reported at 12:19 a m they came to the scene of the crime and||the police report notes that the,1379701
8l59knYW8rg,552.6,12 19 a m,false,12:19am,slowing down so I think we are almost||there it is 12 19 a m on November 4th||and it has been 5 days I started on,897079
TmboEY6KCx0,19,12 19 a m,false,12:19am,currently midnight I'm filming this at||literally 12 19 a m and you must be like||why Nicole,431171
LGLtoFx-ZuQ,221.4,12 19 a m,false,12:19am,and flames||at 12 19 a m the city's emergency||dispatchers received three separate,417741
58tFBUvZizw,675.4,12:19 a m,false,12:19am,texted his friend that he was originally||supposed to meet with at 12:19 a m so||that is on the 6:00 so early early early,385146
wk_pbgrRIhM,2.3,12 19 a m,false,12:19am,all right so I just woke up it's about||let's see 12 19 a m and so I knew that||I'm trying is waking up setting an alarm,344691
M9O-rg2L3ZU,396.2,12 19 a m,false,12:19am,hello it is||12 19 a m so i decided to start a new||edit because my other one flopped,523257
4YvW6Sjek74,887.6,12 19 a m,false,12:19am,i am just getting some editing done||it's 12 19 a m i just edited the entire||dance video by the time you're watching,278735
ABx6aVdTzq0,241.5,12:19 a m,false,12:19am,we've been acting up all day hold on||yes it is late see 12:19 a m we're waiting||we're pretty darn close Kali's trained,191750
RbQgzqhyRC4,981.7,12 19 a m,false,12:19am,get intimidated by this but it has been||a fun time it's currently 12 19 a m it's||it's it's past midnight and I I don't,186923
PPV2PmRrbIo,868,12 19 a m,false,12:19am,they are all watching now||hello I am back from work and it's 12 19 a m we were a live streaming um the||guinea pigs for a good like hour and,138800
H8H97SaGsLY,401.1,12:19 a m,false,12:19am,tunnels between the beginning and ending||stations yet at 12:19 a m almost an||hour after her first post and twice the,118808
NMqe7RYVGH8,210.7,12 19 a m,false,12:19am,suddenly stop for hours May 31st 2014 at||around 12 19 a m the night before the||hit Melly would tweet out 11-19 for the,228439
