id,timestamp,token,manual,time,lines,views
Nds0RpfzUwU,751.5,4:26 am,true,4:26am,upbeat music||Hey guys it is literally 4:26 am like I said I didn't get back home from the airport||till 1 am,199704
JzmxcbiixHU,413.2,4 26 am,false,4:26am,hours and it was a term that brianna||last sent a text text at about 4 26 am to her boyfriend the couch bree was||sleeping on was right beside a door a,1202454
NZuvVEwvMPk,44.7,4:26 am,false,4:26am,make videos for you guys you know is it||a whole lot of energy at 4:26 am only||here any in the comments we are flying,674250
XuzM_fennuA,528.3,4 26 am,false,4:26am,matchmaking so thank you guys for||watching it's currently 4 26 am so i'll edit this video and then i'll||go,534354
B6IjHHRdJ_k,186.2,4 26 am,false,4:26am,moment||4 26 am and they're in the middle of||summer and i remember when i lived in,534098
wPs2ulyR0oM,329.6,4:26 am,false,4:26am,this little bit of clout right here but||it all a brought me at 4:26 am talking||ball man how i'ma take you serious with,321143
KP1HgPHSUjQ,1796.2,4 26 am,false,4:26am,door alive||by 4 26 am reese hancock's killing frenzy was over||reese goes downstairs,271516
iuK64X270UI,1517.6,4 26 am,false,4:26am,in the middle of the road on the median||at 4 26 am there's some confusion about||the color for pants and a lot of photos,236846
qyqhPR6Mm3A,368.4,4 26 am,false,4:26am,crime task force executed a search||warrant at 4 26 am the next day||and discovered paxton's body dishman and,188563
a8UTd1IEBoI,433.4,4 26 am,false,4:26am,brooke agreed to wait until then but at||4 26 am the ex-boyfriend received a series of||texts from brooke asking him to hurry,167080
XkTU7c-Dwwk,7,4 26 a m,false,4:26am,for Navy SEAL training start out by||waking up at 4 30 a m to 4 26 a m mass||starts his day out with eating one,2194114
M3ys6VQHGig,188,4 26 a m,false,4:26am,i gave birth today around||4 26 a m that's the time i gave birth||today,226291
FF-tOebl8Z4,397.4,4 26 a m,false,4:26am,wednesday of next week at a very||disgusting time of 4 26 a m eastern||now it's time for today's honorable,195834
eicDGrJBHqo,1081.2,4 26 a m,false,4:26am,yeah it's not it's not||my bedtime yet it's 4 26 a m yeah and we we said goodbye at like 3||something a m,174026
