id,timestamp,token,manual,time,lines,views
rlNJ3L3dzQw,315.7,2 18 am,false,2:18am,had received a pin drop from that||location sent at 2 18 am that previous||Wednesday but she tells him that she,447463
iF57FHlrCro,615,2 18 am,false,2:18am,is at 2 18 a m oh so that went||that went fast this is 2 18 am you can||see the angle there,217225
oMmiKus1KQU,194.3,2 18 am,false,2:18am,the eyewitnesses and i'm calling it the||2 18 am keeled over picture and it's||somebody who's sitting next to the two,142608
CCms0jDRxN4,91.3,2 18 am,false,2:18am,the clock ticks||2 18 am damn we're actually gonna make it i||reply,124558
u7wNlqE7SVM,240.5,2 18 am,false,2:18am,devious johnson aka vito was pronounced||dead at 2 18 am he was 21 years of age||plus black mob member boo is currently,138519
8ltYYXhGCBo,52.2,2:18 am,false,2:18am,citation book yeah last vehicle II||Rodian was a tan cierra at 2:18 am under||a plate number he put DLR I figured they,104666
TpABdOzmxJY,190.1,2:18 a m,true,2:18am,"and the stern to rise out of the water||At around 2:18 a m , the ship snapped into two||The bow sank first followed by the stern",1503243
zdL0xQy9S4s,781.9,2:18 a m,true,2:18am,"FISHER: Yes, Your Honor||This particular conversation continues all the way until 2:18 a m in the morning||JUDGE DANA: They're doing this almost for an hour",346283
C8vVOATuoAw,785,2:18 a m,true,2:18am,"FISHER: Yes, Your Honor||This particular conversation continues all the way until 2:18 a m in the morning||JUDGE DANA: They're doing this almost for an hour",325293
-lKENgRI8vs,346.5,2:18 a m,true,2:18am,stereotype I mean and there we have plenty people that are||jewish that work at 2:18 a m look like that you know you like||he just doesn't know some other you,117465
dEP7zuPh9sk,2383.3,2 18 a m,false,2:18am,it this way you're about to get on this||one this is at 2 18 a m Titanic sank at||2 20,3094778
oT5DxFo-SbE,789.8,2:18 a m,false,2:18am,following a deorbit burn that said||it's on set it on its way at 2:18 a m Central time he will be helping down the||slide that's part of this ladder,1379041
ua41rWt-0rE,3200.2,2 18 a m,false,2:18am,all right||time is now 2 18 a m it's still friday||november 30th 2012,1123136
TpABdOzmxJY,189.3,2:18 a m,false,2:18am,water||at around 2:18 a m the ship snapped||into two the bow sank first followed by,1503243
dEP7zuPh9sk,2396.2,2 18 a m,false,2:18am,of it this way you're about to||get on this one this is at 2 18 a m Titanic sank at 2 20||wow so this is two,3094778
RXb-_8Imt-0,1221.3,2:18 a m,false,2:18am,Titanic's Ford funnel crashes down onto||them at 2:18 a m a huge roar is heard||as Titanic's mangled metal moves towards,923540
umUBK_R8wdo,1179.4,2:18 a m,false,2:18am,rich person would do number 57||terrifyingly at approximately 2:18 a m all the lights on the Titanic went out||plunging the sinking vessel into,857802
EslGJLFDeI8,547.7,2:18 a m,false,2:18am,I'm not doing this I'm not neither||2:18 a m we're all dead||it's boring his hat it starts table,732181
1BW229c3eKQ,5.9,2:18 a m,false,2:18am,roblox ladies and gents I was bored||it's 2:18 a m in the morning right now||I'm also out of video idea so please cut,719266
oJn5X4ZSwhU,722,2:18 a m,false,2:18am,just okay||it is currently 2:18 a m and I'm not||tired I think I'm just gonna dance to,669510
VullWGeguGw,1279.4,2:18 a m,false,2:18am,because right now for me I don't know||about you guys but it is 2:18 a m I'd||be dropping these of always late,663755
L11dz9Za7QY,2081.7,2:18 a m,false,2:18am,"the Titanic will die with her||2:18 a m||1,500 passengers officers and",743031
kQPUzX6JSDU,593.8,2 18 a m,false,2:18am,as the ship's electrical generators||began to strain until finally around 2 18 a m they snapped out for good as the||ship broke apart,837047
fhPvSFM51Qk,1766.2,2 18 a m,false,2:18am,obviously it's 1am so I||don't reply but I get another one at 2 18 a m that says hi||okay still not awake but at 8am I wake,353629
zdL0xQy9S4s,783.4,2 18 a m,false,2:18am,honor um this particular conversation||continues all the way until 2 18 a m in||the morning they're doing this for,346283
rlNJ3L3dzQw,136.6,2 18 a m,false,2:18am,so in the early hours of Wednesday||morning November 23rd at 2 18 a m Jasmine sent her Mom a text message with||a pin to her location but this,447463
rlNJ3L3dzQw,1374.3,2 18 a m,false,2:18am,she initially had tried to fight back||the pin that she sent her mother at 2 18 a m I just have to say is probably one||of the smartest things I have ever,447463
C8vVOATuoAw,786.9,2:18 a m,false,2:18am,this particular conversation continues||all the way until 2:18 a m in the||morning they're doing this for almost an,325293
MhKO_kbwMaU,432.1,2:18 a m,false,2:18am,if I want that's why all right the time||is 2:18 a m I'm going to do the dishes||edit the vlog um and then watch an,294989
io4ZKiKPPuo,137.9,2 18 a m,false,2:18am,already so far I am not seeing anything||so the time right here is about 2 18 a m and guys look at that I don't see||anything so this is the front,357038
5RsGysL8I0A,631.1,2:18 a m,false,2:18am,and it's up and I'm very||proud of myself for doing it is 2:18 a m I got a pack keen up the place for||Simone who was staying you for,235667
4sklF0n9fuU,605.4,2 18 a m,false,2:18am,'t smell like throw up||okay baby let's go to bed but it's 2 18 a m on my phone so it's not||as bad babe show me bubba snuggling,284438
q4Km4axihO0,1768.3,2:18 a m,false,2:18am,called it your friends are just up all||diamond or will actually at 2:18 a m they're all having a 12 hour loop time||they're too,198318
YxNXeSXv9Ak,711.4,2:18 a m,false,2:18am,2 p m||anyways it's 2:18 a m we're all||dead we hey no no it's just a feeling,185538
iF57FHlrCro,611.3,2 18 a m,false,2:18am,a m oh and look at this one||this is at 2 18 a m oh so that went||that went fast this is 2 18 am you can,217225
8fRJJdLw5PI,382.2,2 18 a m,false,2:18am,in the comment section what you think||it's 2 18 a m right now||and i am going to bed have a lovely fun,158282
AOZLFrKsjYc,3200.2,2 18 a m,false,2:18am,all right||time is now 2 18 a m it's still Friday||November 30th 2012 and I'm ending this,237625
R_2XxVwNv9I,273.1,2 18 a m,false,2:18am,the cad report it shows that you ran the||license plate number at 2 18 a m and||that that's also confirmed on your body,284273
QEh_Mro3LfQ,1122,2 18 a m,false,2:18am,you're so immobile fell asleep and it's||currently 2 18 a m and I'm not really||tired right now I,285729
oMmiKus1KQU,182.2,2 18 a m,false,2:18am,so||uh at 2 18 a m we have this picture that we||saw posted or that we got from uh one,142608
oMmiKus1KQU,393,2 18 a m,false,2:18am,it's a guy or girl||so that's the keeled out picture from 2 18 a m now mind you like during this||time 2 a m to 3 30 a m,142608
j2h6lZZbIjM,786.8,2:18 a m,false,2:18am,she's completely out of the water now||the last one at 2:18 a m at 2:20||Titanic is completely under the ocean so,176523
iN1yp-ySRMY,157.1,2 18 a m,false,2:18am,took Donald Trump about Day Middle of||the Night 2 18 a m eastern time he quote||tweeted he quote truths since,130290
NDM87OCGtbM,29.7,2 18 a m,false,2:18am,iceberg||2 18 a m the lights go out the ship||reaches an angle of 45 degrees and then,183815
RY7b0536kJ8,307.9,2:18 a m,false,2:18am,is it||it is 2:18 a m okay I have to be up by||like 8:00 a m,120316
X92qLCQsYes,25.5,2:18 a m,false,2:18am,because right now guys I'm recording||this video at 2:18 a m we like to see||right here on my phone you know I could,106748
X92qLCQsYes,32.6,2:18 a m,false,2:18am,this Stephon curry amazing||background it is 2:18 a m the reason||why I'm recording this video this late,106748
vKg3wFu-5WI,1036.6,2:18 a m,false,2:18am,stage text his iPhone picks up his||activity again at 2:18 a m the hub the||homes were router Lodz an unspecified,108780
