id,timestamp,token,manual,time,lines,views
przuBT4Jw2Y,41.8,2:38pm,true,2:38pm,"Within 10 minutes, every building was flattened, everything was gone||Little did they know, at 2:38pm on that day, the deadliest tornado in||US history had just hit their school, flattening",743255
przuBT4Jw2Y,165.6,2:38PM,true,2:38pm,"had only just sat down next to||Marie when something crashed into the school at 2:38PM||The windows exploded as the kids screamed, and Bettye felt",743255
IAyXLnP3PKM,425.3,2 38pm,true,2:38pm,"next to the new President, Lyndon B||Johnson, as he was||sworn into office at 2 38pm The image is in black and white and Jackie had washed her face and removed",736319
7ZXDgqA6IDU,351.6,2:38pm,true,2:38pm,Hi||It's now 2:38pm in the afternoon||And I have survived the entire morning without food or water,204269
zDiEAx8r9o8,842.7,2:38PM,true,2:38pm,There is a famous Gurdwara in Mandi||2:38PM 12km from Mandi you can see Pandoh Dam at your right||The Pandoh Dam is,139317
9u0i9azXi_E,398.7,2 38 pm,true,2:38pm,"an outstanding parking fine…And we also||know about that sketchy website you visited at 2 38 pm last week ”||We’re just kidding of course, but privacy advocates around the world are",1538365
aOPP4OV3mlI,188.3,2 38 pm,true,2:38pm,"out for example at 2 30 pm, we would only notice||it at 2 38 pm Or again: if you could travel||aboard the Star Wars Millennium Falcon it would",462177
9u0i9azXi_E,399.8,2 38 pm,false,2:38pm,and we also know about that sketchy||website you visited at 2 38 pm last week||we're just kidding of course but privacy,1538365
ucICMud0Dvo,963.4,2 38 pm,false,2:38pm,the two boarded their usual bus stop and||epsom at 2 38 pm elini heading to the back of the bus to||let her daughter sit down,1098475
XZqdK0p2NzI,964,2 38 pm,false,2:38pm,bombardment division fall on the||industrial section of schweinfert at 2 38 pm but the bombing is mostly inaccurate and||civilian neighborhoods are hit,996938
przuBT4Jw2Y,42.5,2 38 pm,false,2:38pm,flattened everything was gone little did||they know at 2 38 pm on that day the||deadliest tornado in U S history had,743255
przuBT4Jw2Y,166.9,2 38 PM,false,2:38pm,down next to Marie when something||crashed into the school at 2 38 PM the||windows exploded as the kids screamed,743255
IAyXLnP3PKM,425.1,2 38 pm,false,2:38pm,the new president lyndon b johnson as he||was sworn into office at 2 38 pm the image is in black and white and||jackie had washed her face and removed,736319
aMwE9Tupbas,323.8,2 38 PM,false,2:38pm,followed by Trump's first tweet||addressing the upheaval at 2 38 PM tweeting Out quote please support our||Capitol Police and law enforcement they,341141
aMwE9Tupbas,346,2 38 PM,false,2:38pm,33 PM with Trump's first tweet again at||2 38 PM so Trump acted either within 23||minutes according to the New York Times,341141
