id,timestamp,token,manual,time,lines,views
xmvcZoP5Cmk,26.8,11:07 PM,true,11:07pm,"inaudible||At 11:07 PM on September 4, 2018, hip hop artist Mac Miller would text his dealer Cameron||Pettit",4249999
6beTu4c9pcc,2065.1,11:07 PM,true,11:07pm,"cameras were discovered by the police||from across the road, it was seen that at 11:07 PM ,||Saima walked through that door, the lights were switched on",115323
hXgWKm101nw,552.9,11:07 pm,true,11:07pm,"This was the first, but far from the last||October 28th, 2017, 11:07 pm , Montana||Dispatch gets a call from a rancher who spotted a woman in an old",367132
Qs05Igogy0o,965.6,11 07 pm,false,11:07pm,cracking more popping||at 407 11 07 pm yesterday and then we got another one||there at 5,182931
xM9Xo6ZemgA,187.5,11 07 pm,false,11:07pm,this person just bought a lighter and||quickly left then by 11 07 pm one of||jessica's regular customers craig,137054
7PztDBsPBss,10.6,11:07 p m,true,11:07pm,"At 11:07 p m||on the 20th of February 2003 at the Station Nightclub in West||Warwick, Rhode Island,",713434
-XuGPjz2R0Y,132.6,11:07 p m,false,11:07pm,Hall of Fame for that Wow||11:07 p m almost seven hours into the||run unfortunately fatigue had started to,2396466
dGlHMZQtO7U,311.5,11:07 p m,false,11:07pm,minutes later he is loaded onto an||ambulance and at 11:07 p m just over 20||minutes after the first officer made,2047675
dAOWJA8CTC8,717.5,11:07 p m,false,11:07pm,conspiracies I it was good so yeah it's||11:07 p m guys I'm trying to go to||sleep and I don't let you guys,1870159
3gWduDvHTdU,634.3,11:07 p m,false,11:07pm,gonna try to get asleep what||time is it let me check it's now 11:07 p m Wednesday May 29th hopefully we can||get through this I'm kind of tired I,990075
d9U3iPqzDns,2102.6,11 07 p m,false,11:07pm,cougar at this spot on a clear night||at 11 07 p m none of its preferred conditions but we||take,934827
vf8ShuWzDms,171.5,11:07 p m,false,11:07pm,I see it it is 1107 1107 every 15 or||20 minutes another one sport 11:07 p m 23:07 hours august 5th 2010 yeah there's||another kitty born oh one of,675643
uw3uveQurHU,298.6,11:07 p m,false,11:07pm,now so now it looks like I mean it could||be like 11:00 11:07 p m meaning it's||like bedtime and so that's why the staff,453249
wTlqY9OF_Ps,289.4,11:07 p m,false,11:07pm,with everything is fine was posted at||11:07 p m LA Times so again like to||something in the morning for him so I,419017
YmT18a7SRAA,309.1,11 07 p m,false,11:07pm,sweetened me she ordered next day||delivery at 11 11 07 p m on a Saturday||and woke up to no tracking details,706419
GvVUj6amBF0,27.5,11:07 p m,false,11:07pm,and it's currently a||Friday right now it's currently 11:07 p m I was hacked literally at 9:18 p m||so on reset my account Reaper,361096
O71pr1OkZ7E,828.5,11:07 p m,false,11:07pm,Simpsons and here we are together it is||a 11:07 p m right now we have the best||time incredible I learned so much from a,272012
o0KkYV9gvIA,576.2,11:07 p m,false,11:07pm,at||11:07 p m the moon will reach the||opposite side of the Umbra and at 12:00,196909
DLlCoMa7PKg,609.2,11:07 p m,false,11:07pm,spent from 6:00 p m||it is now 11:07 p m trying to get a cool gameplay for||you guys and it just could not get,193242
Yl3MayO1HYI,264.5,11 07 p m,false,11:07pm,release from wayne county attorney's||office at 11 07 p m on july 5th 2022||officers responded to an emergency call,184984
z5sUD0eM-fM,966.1,11 07 p m,false,11:07pm,just so you know the time in Dubai now||is 2307 so 11 07 p m at night I have not||got a clue where I'm staying tonight,350911
xmgFWMtvmDw,978.3,11:07 p m,false,11:07pm,they're Tonto be there soon in six||minutes after that on my way at 11:07 p m she tried to call their Tonto cell||phone but she did not receive any,162489
WIaI_VYibG8,69.4,11:07 p m,false,11:07pm,experiment they went back to their old||habits falling asleep at 11:07 p m waking time didn't change as much before||the experiment they woke up at about,155324
UxdEoNDQGBI,1062.8,11:07 p m,false,11:07pm,off alrighty guys that is it for||today it's currently 11:07 p m man and||we've been here since 8:00 a m,171593
VbY6CCezpic,1620.2,11 07 p m,false,11:07pm,Little Mountain back there hmm time||check what time is it 11 07 p m look||look,184183
ZRZFSOSQSzY,98.3,11:07 p m,false,11:07pm,obsessions palette by could a beauty||right here it is currently 11:07 p m and I'm about to start recording now||because I have been slacking all day,118391
6beTu4c9pcc,2066.6,11 07 p m,false,11:07pm,across the road||it was seen that at 11 07 p m simo walked to that door the lights were||switched on,115323
