id,timestamp,token,manual,time,lines,views
uJBRkNHApSM,387.8,9:55am,true,9:55am,"northwest, and was heading straight for Darwin||Then, at 9:55am , the attack force||sighted Darwin, and the attack began",379809
nN3FJKCwP64,657.2,9:55AM,true,9:55am,"Best follows McClusky||At 9:55AM , the Japanese commander notices that||the Hornet Torpedo Squadron are flying too low,",341144
G7y0cHSLdmo,202,9:55am,true,9:55am,"on the approach to the airport at San Francisco||At 9:55am Pacific Daylight Time, there was a change in who was operating the flight controls||as",189211
4v7qzG1nTfg,227.7,9:55am,true,9:55am,done in banknifty itself||this will also be intraday strategy and entry time will be 9:55am exit time will be 3PM||exit time of both strategy is same but entry time,139516
MxqbcwUO4gg,797.1,9 55am,false,9:55am,we got a lot of it packed already it is||9 55am right now||jake already came and he brought me into,628475
0GvV-0eKhuM,485.5,9 55am,false,9:55am,don't be late trying everyone has gone||offline 9 55am hinata has gone online||see can someone please buy me a w water,113474
0AoJddnJ6SA,287.9,9 55 am,true,9:55am,"him||The pilot said his flight was scheduled to land at the Miami airport at 9 55 am on July||2, 1955",22715131
WBUYy6NnWTo,11.9,9:55 am,true,9:55am,"So my maid comes at 9:55 am||And there is a correct way||of opening the door, when the maid comes",8626314
Xp572Pplpv8,216.5,9:55 am,true,9:55am,There is a queue here||The train is 9:55 am Half an hour is left||Reached to the station exactly half an hour before,1244910
oxjMFydUg6s,575.7,9:55 AM,true,9:55am,"and got between the top cabinet and the ceiling ""||At 9:55 AM on the next day,||Alex Cox went to the Daybells' backyard,",785375
M-rLql8-XaY,1134.1,9:55 am,true,9:55am,"ten-four, we're on our way ""||Narrator: 9:55 am The outer columns and||trusses from the 77th floor",197353
TSbsVp4SRgw,478.6,9:55 AM,true,9:55am,"special arrives||After a near on time departure at 9:55 AM , 3751 has the special rolling along at a good||clip as the train passes through",429242
3R4Qr8butzQ,168.4,9:55 am,true,9:55am,"according to||the schedule they had to land in the international airport of Miami at 9:55 am , on the second||of July, in 1955, then I heard him saying “Something is wrong",170746
4iuMeYfWVo0,332.8,9:55 am,true,9:55am,now||go to chart and see where target met 9:55 am Hit high||of 199 10,132374
4v7qzG1nTfg,219.4,9:55 am,true,9:55am,"this was our 1st strategy||lets now look at the 2nd strategy, which is 9:55 am strategy||this will also be done in banknifty itself",139516
aWZwbddWqpA,496.8,9:55 am,true,9:55am,"oh wait, I'll take a bath first||so, update, it's 9:55 am about to be 10 am||so I'll start cleaning here in the room",161360
vddQBOMYlb8,34.3,9 55 am,false,9:55am,the second option look at the clock on||the wall it's 9 55 am the boarding for||their flight is already over they won't,7382705
uZGGn2ZfGZo,510,9 55 am,false,9:55am,bombing group ordered a box search||and just by chance at 9 55 am he spotted||a white wake left behind,3057339
SLVCgLtFzJc,2.8,9 55 am,false,9:55am,teacher nobody will enter my class after||9am back benches at 9 55 am me trying to sleep my brain existential||questions sudden loneliness song lyrics,2144315
1oEZ-5QYcVo,788.8,9 55 am,false,9:55am,victims||by 9 55 am two tugs and an additional||pilot were on the scene and it was found,988522
UEELENNfRfk,53.1,9:55 am,false,9:55am,disturbance perfect what I was trying to||say was 9:55 am meeting with my academic||advisor to fix my schedule hey how's it,700687
raGruhb8Qbg,19.8,9:55 am,false,9:55am,Trek convention that is celebrating this||milestone convention 9:55 am I'm||supposed to start at 10:00 but I can't,559271
kJ8JqCtaT_Y,119.5,9 55 am,false,9:55am,memes delivered to their inbox every||Monday morning at 9 55 am Central if you||are ready for today's game head down and,409108
uJBRkNHApSM,387.8,9 55 am,false,9:55am,heading straight for darwin||then at 9 55 am the attack force cited||darwin and the attack began,379809
