id,timestamp,token,manual,time,lines,views
LSi412-9kwc,241.3,9 41am,true,9:41am,"-old Jamie, was due back from a class outing The||call was made at about 9 41am , and she told the school receptionist that she would be||in for the next hour",228517
et74Ds4_ad8,16.7,9 41am,false,9:41am,now looks completely different from its||predecessors but why the time 9 41am is||on all of the advertisements is rooted,6978803
0X5Vzzrid3E,1503.4,9 41am,false,9:41am,but today's the next day they little mad||but it's okay it's 9 41am i'm gonna go||eat breakfast i don't know how y'all,122584
YiDiuY1LXOc,160.9,9:41 AM,true,9:41am,"Lunch of sadness||They just left, it is 9:41 AM and apparently they're already having lunch at this school||It's kind of weird",379897
YiDiuY1LXOc,160.9,9:41 AM,true,9:41am,"Lunch of sadness||They just left, it is 9:41 AM and apparently they're already having lunch at this school||It's kind of weird",379897
et74Ds4_ad8,6.2,9 41 am,false,9:41am,made for the iphone the time has always||been set to 9 41 am and why this is the||case is actually pretty nostalgic see,6978803
SxzjrOJCLu4,1101.4,9 41 am,false,9:41am,room the night before she went to work||like usual and then at 9 41 am she pulls||casey,1491053
36lg28M3Hb0,367.4,9 41 am,false,9:41am,the Reconstruction of these events||stopped working at 9 41 am at 10 15 the Marseille enroute control||center informed the French Bureau of,865083
Pxg9wka2Jsg,909.9,9 41 am,false,9:41am,times throughout that morning but||at 9 41 am it was on and at his house||only to be turned off at 9,528791
NaBK5ipcJqA,645.5,9 41 am,false,9:41am,how does it feel||okay it's 5 51 pm and we left at 9 41 am so that took way longer than it usually||does usually it's,292791
NkQ39JCWi0M,531.4,9 41 am,false,9:41am,took flight again and why it was there||for you USS f44 November 1st 9 41 am eastern time very foggy no problem for||SpaceX though if you want to know more,240165
iqVqda7DV30,81,9 41 am,false,9:41am,iphone to the public after a 41 minute||presentation at exactly 9 41 am the first apple logo was designed in||1976 and featured sir isaac newton,235091
rd59NWXQeq0,1187.8,9 41 am,false,9:41am,scp-4459 to speak with me||begin log 1209 17 9 41 am d-2871 retrieved scp-4459||and placed the hat upon its head,224120
-e-ZG7_Y_-E,276,9 41 am,false,9:41am,crime||on april 29 2022 at 9 41 am 56 year old vicki white informed other||officials at the jail,199760
eLYYAGJRroI,223.4,9 41 am,false,9:41am,in a sheriff's vehicle||vicky and casey left the jail at about 9 41 am and started their escape||nobody started looking for them until 3,158863
aOrzJfNKH_Q,1596.7,9 41 am,false,9:41am,passing the Quarry too the same camera||showed her coming back at 9 41 am it was||believed she was murdered shortly after,279308
KRE8nAucPj8,8.4,9 41 am,false,9:41am,foreign||it's 9 41 am we've just woken up and||brewed yourself a cup of coffee,196668
6cLbReTdBk0,387.2,9 41 am,false,9:41am,wearing blue hoodie gray jeans last seen||on today at 9 41 am at leaving the bar||located on copeland road,121200
AnE3Cb6sEi0,821.4,9 41 am,false,9:41am,iphone to the public after a 41 minute||presentation at exactly 9 41 am the first apple logo was designed in||1976 and featured sir isaac newton,142520
SxzjrOJCLu4,1102.5,9:41 a m,true,9:41am,"She went to work like usual,||and then at 9:41 a m she pulls Casey out of his cell||And the cover reason",1491053
_2wjPbdut9E,159.4,9:41 A M,true,9:41am,TIME STAMPED AT||9:49 A M||DIRECTOR WHITE AND CASEY WHITE LEFT AT 9:41 A M LEFT AT,142403
_2wjPbdut9E,162.1,9:41 A M,true,9:41am,"LEFT AT 9:41 A M||, SO THAT IS EIGHT MINUTES IN||THAT TIME SPAN",142403
_Cl1vuLRnrg,237.6,9:41 a m,false,9:41am,put you're adopted oh why is this dad so||Savage geez at 9:41 a m there should be||a rule you can't be that Savage until at,10542665
14x5n_oNEV4,3.4,9:41 a m,false,9:41am,promotional image displays the time as||9:41 a m the time Steve Jobs unveiled||the original iPhone Apple is just a,8807459
2cGsyqrtKWQ,525,9:41 a m,false,9:41am,who was this man the image was captured||at 9:41 a m the man jumped from the||North Tower of the World Trade Center,6855219
LEwwH3yAwSI,133.1,9:41 a m,false,9:41am,material for Apple's||products has the time set to 9:41 a m this is because on the 9th of January||2007 at,4202516
LEwwH3yAwSI,140.1,9:41 a m,false,9:41am,this is because on the 9th of January||2007 at 9:41 a m Steve Jobs unveiled||the iPhone to the public nowadays it,4202516
4l1gNOocZu8,109.9,9:41 a m,false,9:41am,that at like a dish last night and it is||now 9:41 a m so let's pop over to||Fiverr and see if I got any orders 22,2113298
eGOVM7ygOM4,104.3,9:41 a m,false,9:41am,it in the passenger side of the car at||9:41 a m she sleds you her number under||the coffee cup at 10:05 a m,1175553
LGOFhoodQCg,128.9,9:41 a m,false,9:41am,you gonna break up see me clean you can||check um buddy I says 9:41 a m and it's||clearly 1223 but that's just the little,649130
SUxKouHHs0s,797,9:41 a m,false,9:41am,morning everyone||right now it's 9:41 a m we have a new||friend it's Kiki it's the cat oh that,585322
H-lFLyTsSTc,20.4,9:41 a m,false,9:41am,district court||defendant Lobby number 2 9:41 a m man I||can't be waking up that early so what do,591742
o_y72FBUDIA,28.6,9:41 a m,false,9:41am,it's crazy we're by really fast stuff||but anyways it is currently at 9:41 a m and i'm chill near in the hotel room||actually working on yesterday's vlog,539662
cfdtd6ZHBlY,493.2,9:41 a m,false,9:41am,what time is it what time is it current||time is 9:41 a m you're damn right it's||9:40 1 a m,520332
mKs8fpyU-Ws,306.3,9:41 a m,false,9:41am,perfect then we got a badge then we got||Oh 9:41 a m RPM singular||Tuesday January 9th Oh 1 2 3 4 5 6 7 8 9,515982
YiDiuY1LXOc,161.3,9 41 a m,false,9:41am,who's calling lunch of sadness they just||left it is 9 41 a m and apparently||they're already having lunch at this,379897
Jto17mzP2D8,774.2,9:41 a m,false,9:41am,procedure in order to ensure the||experiment goes as planned 9:41 a m subjects cranium carved open had||electrodes applied shocks are being,457250
YCX4kgrMblY,798.5,9 41 a m,false,9:41am,the kitchen it's gonna be awesome||it is 9 41 a m and i'm in the kitchen||um austin actually just flew out to,345003
8Xe2lRdnr_Y,101.9,9:41 a m,false,9:41am,pedicure so I am so not going to get my||nails dirty so it is 9:41 a m and i'm||going to ditch class but I need to get,302399
_RjPdSr1qwU,332.4,9:41 a m,false,9:41am,sorry for himself||dear 17 9:41 a m last night Jeremy and||Stephanie fell out over a conversation,319539
BrUzndW8DII,68.2,9 41 a m,false,9:41am,moment according to what we have here||Vicki left with Casey white at 9 41 a m Friday her patrol vehicle was spotted at||about 11 34 and it wasn't until,257626
NaBK5ipcJqA,258.5,9 41 a m,false,9:41am,long but that is a-okay so it is||9 41 a m right now we are just leaving||ourselves with our bait pen,292791
p74krjPYuJs,622.1,9:41 a m,false,9:41am,red light on Broad Street and Baker||streets on February 11 2015 at 9:41 a m great y'all read and there you go okay||once more,305888
mpOV589qJlI,97.6,9:41 a m,false,9:41am,be fun it's like what what is this a||9:41 a m but it's it's actually 1259 I||don't know I really don't,236110
cXRn-9wNbkA,93.7,9:41 a m,false,9:41am,folder to the screenshot windows I do||that why does my phone say 9:41 a m at||the top it's actually twelve duty I'm,212845
LSi412-9kwc,239.9,9:41 a m,false,9:41am,year old Jamie was due back from||a class outing the call was made at 9:41 a m and she told the school||receptionist that she would be in for,228517
DMbQWgf7igg,68,9:41 a m,false,9:41am,there are some belligerent and loud||birds outside it is 9:41 a m and||they're out they're just going brainless,208918
s6vdkh-VkmY,235.9,9:41 a m,false,9:41am,respond to nothin if it was going well||and expected and then so 9:41 a m passes it's about you know an hour so||whatever he's starting to sweat,205217
ssDhrWGRNM8,607.7,9:41 a m,false,9:41am,family planet cell phone five minutes||later at 9:41 a m Phoenix makes a||six-minute call to Michael B on the same,200945
