id,timestamp,token,manual,time,lines,views
npeCDLsyJwE,68.8,8:16 PM,true,8:16pm,"National UFO Reporting Center reported that||the first call regarding the lights came in at 8:16 PM||from a retired police officer in Paulden, Arizona,",10981818
s7MuhljrBAQ,2066.5,8:16 PM,true,8:16pm,"actual game, but still||So the first baseball game came to an end at about 8:16 PM and the blowing up of the disco records was about to begin||The crowd was",718392
sh4Ua2zpQXo,1281.9,8 16 pm,false,8:16pm,first calls like made about these lights||came in at around 8 16 pm that's three||hours before they allegedly dropped,618361
OgubJlIwxr4,603.9,8 16 pm,false,8:16pm,paulden arizona reported a second||sighting of the lights at around 8 16 pm just a short time later||another wave of calls poured in with,259132
Z_wXCZhs3ck,259.2,8 16 pm,false,8:16pm,was standing in the shower||at 8 16 pm he left the residence and||drove to a convenience store he,235743
ywQfhsKzvO0,294.5,8 16 pm,false,8:16pm,left the lecture hall and walked in the||garage toward his car at 8 16 pm now I'm sure you think this all looks||very high tech,273923
kb3GvrC9UHQ,112.2,8 16 pm,false,8:16pm,and then||at 8 16 pm the ministry of defence||confirmed that british armed forces had,114520
uvqNnhIAvB4,77,8 16 pm,false,8:16pm,currently equipped with two raptors||performed a brief static fire test at 8 16 pm eastern time at spacex's star base||facility near the south texas town of,103664
oVTRaSU0sRY,399.8,8:16 P M,true,8:16pm,"JASON McGUIGAN LIVED||>> WU MAKES A CALL AT 8:16 P M , AND IT HITS THE VERONA TOWER||VERIZON TESTS SHOW THAT ANY CELLPHONE CALL THAT HITS",374804
npeCDLsyJwE,71.9,8:16 p m,false,8:16pm,call regarding the lights came in at||8:16 p m from a retired police officer||in Paulding Arizona which is about two,10981818
j1OHcZDdBEc,908.7,8:16 p m,false,8:16pm,experience my son came a little over two||hours he was born at 8:16 p m I had no||complications no tears no stitches he,2017169
2maqg-LSE5s,97.6,8:16 p m,false,8:16pm,and walked in the garage toward his car||at 8:16 p m now I'm sure you think this all looks||very high-tech but believe me,1616939
hZn0Q2pjhfo,523.7,8:16 p m,false,8:16pm,put on one layer and then spot conceal||all right so it is now 8:16 p m so if||Foundation's been on for a little over,838795
s7MuhljrBAQ,2068,8 16 p m,false,8:16pm,but still so the first baseball game||came to an end at about 8 16 p m and the||blowing up of the Disco records was,718392
sh4Ua2zpQXo,406.2,8 16 p m,false,8:16pm,capture these lights on camera as i said||around like 8 16 p m this was only five||lights but then as time went on to,618361
ELbs2twMyhk,425.4,8 16 p m,false,8:16pm,this video at 2 p m||and it is 8 16 p m the day got away from||me,580147
k_0pnN9oJYE,634.5,8 16 p m,false,8:16pm,fast forward 8 14 p m||anderson she could be coming down 8 16 p m anderson outside||officer shateri payne was shot,453260
YLRXWF7UKUY,516.5,8 16 p m,false,8:16pm,please I am currently getting starbies||it's 8 16 p m so I don't know if I told||you guys this but I spent seven,363113
49PdchapBwg,277.2,8 16 p m,false,8:16pm,i think at around like 4 30 p m||currently it's 8 16 p m like a minute||ago i just posted my new vlog the fourth,195655
zer_QpXgx1c,477.3,8 16 p m,false,8:16pm,thank you||okay so time check it's 8 16 p m I'm||having salad,195128
sFAClYs2-Vs,1794.5,8 16 p m,false,8:16pm,that late at night i found a comment by||lindsay on saturday august 6 at 8 16 p m on that post apparently she wrote thanks||family placer nevada and tnsar have all,158834
DhFzYM7CEM0,375.3,8 16 p m,false,8:16pm,away let me check what time it is||actually 8 16 p m oh no||where oh,156355
P1JJ1CmVako,1406.8,8:16 p m,false,8:16pm,11:03 p m||live tweets fox business 8:16 p m urges people to watch fox show 7:49||a I assume these are all I,140843
CzlSpykUDaY,1063.6,8 16 P M,false,8:16pm,happen to like mine hot||it's 8 16 P M and the ship is finally||sailing away,162065
vPbI_wtNzsA,745.8,8 16 p m,false,8:16pm,katri can't wait to try this hello||hey guys so it's already 8 16 p m and||we're gonna pack,107468
zer_QpXgx1c,477.3,8 16 p m,false,8:16pm,thank you||okay so time check it's 8 16 p m I'm||having salad,195128
