id,timestamp,token,manual,time,lines,views
UY3Px46WFfc,587.8,3 00PM,true,3:00pm,"- It's 3 00PM , I'm so close||I'm so so close||to completing the calorie challenge",29404149
0H5QZvOqlJM,389.3,3:00PM,true,3:00pm,forged the signature||Captain Bryan told him to come back to his office at 3:00PM He planned||to file the charge sheets and have him court-martialed,6297978
miJ6iJTqIFU,291.3,3:00PM,true,3:00pm,"system, go up to the Observation Deck, wait until it’s between 9:00AM and 3:00PM to||ensure all the children are at school, and activate the laser||That’s it",3002812
nQUS-wIir24,627.2,3:00pm,true,3:00pm,"Then,||at 3:00pm sharp, two more Avengers arrived||at the battlefield, but one was shot down",2882132
_D0qt09ldiA,63.6,3:00pm,true,3:00pm,"- That's so weird, so maybe there's||a package being dropped there||- At 3:00pm - At",2665181
_D0qt09ldiA,64.4,3:00pm,true,3:00pm,"- At 3:00pm||Hopefully not 3:00am||- It could be 3:00am, but my guess is its",2665181
_D0qt09ldiA,66.7,3:00pm,true,3:00pm,undefined 3:00pm I say we hop in the car and we go down||and we try to,2665181
RKuuK9Nx2vQ,445.5,3:00pm,true,3:00pm,"of Taranto, where he could call in air support||However, at 3:00pm , Cunningham||ordered another air attack",2554452
_ydoZ3Kjp58,349.6,3:00pm,true,3:00pm,"That's right||Saturday, 3:00pm ,Instagram Live||It's an ASMR-off",1801490
jIBZFl7lBXU,939.8,3:00pm,true,3:00pm,"feelgood music||- It's almost 3:00pm in Dubai,||so we had a long day",1772025
MljL43gTmuQ,192.1,3:00pm,true,3:00pm,"From the Ground||The incident happened shortly past 3:00pm ,||and almost 12,000 people who had paid 10",1368026
dqSDb9uI_Sw,669.1,3:00pm,true,3:00pm,"right after the streets were cleared||And around 3:00pm local time in Hong Kong,||things really started to escalate",1210037
PntgiGbnwNg,138.6,3:00pm,true,3:00pm,"told by a local radio station that they would be||granted admission from 3:00pm , and so arrived a||few hours before that at 1:00pm",1158292
PntgiGbnwNg,161.3,3:00pm,true,3:00pm,As time passed the crowd swelled||At around 3:00pm police were called in to manage the growing number||of people outside the venue,1158292
MztQeNNwlXo,381,3 00PM,true,3:00pm,"had to wait||If you get this trade by 2 00PM or 2 30PM or 3 00PM , you need to wait for that, you predetermine that the market will go away||Many",1138013
SCics68FEMg,11.4,3:00pm,true,3:00pm,"At 3:00pm on the 16th of June 1883 a children's||magic show began at Victoria Hall,",995017
WQbqT4Ouj8A,177.2,3:00pm,true,3:00pm,"really see it||It's 2:59pm and as soon as this hits 3:00pm , we're diving in",805381
WQbqT4Ouj8A,183.3,3:00pm,true,3:00pm,", we're diving in||3:00pm It has started||We are now going into VR - oh this is weird",805381
ZgN2UGdCd2M,67.4,3:00PM,true,3:00pm,"Vote & comment on ALL 8 polls and one grand prize winner||This give away is open will end in 25 march at 3:00PM EST||One winner will be picked each day, so make sure to check back daily",417803
MPX3RTpyXNM,580.7,3:00pm,true,3:00pm,we're gonna make a quick break and grab Simon in some real food||S: 3:00pm and I haven't actually had a meal yet||I've just had,413730
qmaka-y-rWk,51.7,3:00pm,true,3:00pm,"up chocolate tomorrow at noon||Alexa, remind me to make dentist appointments at 3:00pm||Alexa, remind me to call my mom back tomorrow",402186
6R0JHzXS1Q8,600.9,3:00pm,true,3:00pm,"Still, its too windy||It's 3:00pm I won't leave after 5:00pm||May be night time if it's possible",440100
6R0JHzXS1Q8,600.9,3:00pm,true,3:00pm,"Still, its too windy||It's 3:00pm I won't leave after 5:00pm||May be night time if it's possible",440100
r2ripbWbtzk,202.1,3:00pm,true,3:00pm,"at what the radar could look like as we go forward||Here we are around 3:00pm today||We're going to see isolated, discrete, potential supercells popup in a line from",347315
AYB7kP0DciI,213.7,3:00pm,true,3:00pm,"fourth meal at like 2:00am||- I'm going to have fourth meal at like 3:00pm||- Later tonight, we're going to a surprise party",298738
2RCSx9483-g,71.3,3:00PM,true,3:00pm,"Hachu: Soju tastes good? Lily: Yes||Now, at 3:00PM Is it okay to drink a lot?||It's alright",298055
nN9vmJ1GQrs,224.6,3:00pm,true,3:00pm,"lunch at 12:00||But here in Spain, they have lunch at 2:00pm or 3:00pm||I used to speak English all the time, but here in Spain they speak Spanish",483367
