id,timestamp,token,manual,time,lines,views
uT-FldCEHyA,364.1,7 56 PM,true,7:56pm,>> I'm okay||7 56 PM||CROSSTALK,701984
Rih8JI00GHo,1173,7:56 PM,true,7:56pm,"They're-- they're not even there||Habiba: At 7:56 PM , with the cameras rolling and no guards||in sight, a night of terror inside EMDC",494639
T3T0xUlb004,41.4,7 56 pm,false,7:56pm,is||7 56 pm we will check back in a minute||and we'll see,3824986
yj8pFxSQBks,1581,7 56 PM,false,7:56pm,Paul's cell phones||at 7 56 PM Paul sent this Snapchat video||of his dad to a friend Paul is heard,1607786
Te2_94rIs-w,646,7 56 pm,false,7:56pm,the woman whose body was discovered was||officially pronounced dead at 7 56 pm so just six minutes after ron and||carol called the police,1349685
pyAP_3c9_hg,445.7,7 56 PM,false,7:56pm,Yes that you just testified was||uh uploaded at 7 39 pm and sent at 7 56 PM yes||no further questions,627968
wWpEVYqCfyk,33.6,7 56 pm,false,7:56pm,Murdoch's memories at 7 39 pm and later||sent to friends at 7 56 pm on June 7th||2021,555870
5xK3rpqdVOc,23.5,7 56 PM,false,7:56pm,white t-shirt and shorts indicating he||had changed his clothes since the 7 56 PM video is recorded Paul Murdoch took a||cell phone video at the dog kennels at 8,435729
B-fce4NnFR8,1551,7 56 pm,false,7:56pm,high bridge later logan received a text||message on his phone at 7 56 pm and 10||56 pm and initial exam of this indicates,452651
QG0yX7vhy-0,336.5,7 56 PM,false,7:56pm,that he was wearing in that Snapchat||video that Paul sent to his friends at 7 56 PM the night of the murders let's||listen to what Alec Murdoch said about,381887
GoWGTv8C57w,454,7 56 pm,false,7:56pm,this is not it||it is 7 56 pm and we are still on the way||we are about,330910
CDDELUMqsRw,184.6,7 56 PM,false,7:56pm,Snapchat at 7 39 but published 16||minutes later at 7 56 PM in that video||Alec Murdock is wearing what looks like,156232
1u9fyBhdYiU,37.5,7 56 PM,false,7:56pm,according to the filing Paul Murdoch||sent a video to some friends at 7 56 PM the night of the murders prosecutors||call the video quote critical to the,100583
HVdyjNflePM,175,7:56 p m,true,7:56pm,at home here as you can see from||time in deep thought pump it currently 7:56 p m june the twelfth Chango so let's take a look at how US ship||bank,256130
pOrA7LWYOuM,377.9,7 56 p m,false,7:56pm,time||it is 7 56 p m why are these the only||options,1054014
xTUyl10dXLw,1008.9,7 56 p m,false,7:56pm,four calls from no caller ID unknown||numbers 7 58 p m 7 56 p m 7 55 p m and||some other time that was shortly a,766926
PvclTiPAUgI,339.7,7 56 p m,false,7:56pm,however put our backyard displays to||shame the time was 7 56 p m to be exact||when fireworks expert tim borden,560685
Rih8JI00GHo,1166.5,7:56 p m,false,7:56pm,you can they're not doing searches soon||anything they're not even there at 7:56 p m with the cameras rolling in no||guards in sight a night of Terror inside,494639
4vA2H8a2rrQ,69.2,7:56 p m,false,7:56pm,proud to announce my baby niece was born||25 July 2015 at 7:56 p m weighing at 3||pounds 10 P that baby's mom must have,458321
mmN0VIk_8bQ,113.6,7:56 p m,false,7:56pm,732 now Wow look at that plastic Scotch||egg booze 7:56 p m and we're finally||the first in line been about 30 minutes,411432
zDtG1vSRkos,434.1,7:56 p m,false,7:56pm,is so creepy you guys if someone||just came to our door it's like 7:56 p m just someone just banged on the||door that there's nobody there that's so,522077
e_XSQz3jl5Y,370.3,7:56 p m,false,7:56pm,have actually starving so like yeah okay||so right now it is 7:56 p m um just now||just making me a lunch,303082
aTHxTfzghj0,296.3,7 56 p m,false,7:56pm,what the Top's coming||with me yes what's in here hello it's 7 56 p m okay I've only got four minutes||left congratulations to miss Diane,315026
jZdpE0f6npE,553.1,7:56 p m,false,7:56pm,what that was it||it is 7:56 p m and I know magic in of||anime and that is because we made a stop,255627
HVdyjNflePM,175.4,7:56 p m,false,7:56pm,data type as you can see from time and||date comm it's currently 7:56 p m June||the 12th train 12 so let's take a look,256130
lA_0HzUbEgY,551.8,7:56 p m,false,7:56pm,debate I'm thinking right now from these||right now right now at 7:56 p m this||third of july 2019 pack weight right now,183087
iq3iPBNdWMQ,2423.4,7 56 p m,false,7:56pm,cause her to pass away unfortunately||but yeah we um you know it was 7 56 p m okay and that is so weird i literally||just said that and the clock on,269274
iq3iPBNdWMQ,2431.8,7 56 p m,false,7:56pm,my||laptop is 7 56 p m yeah i was about to||say i was like oh yeah that is so weird,269274
iq3iPBNdWMQ,2437.4,7 56 p m,false,7:56pm,um so she was born at 7 56 p m and||we you know held her that night for||as long as we could um,269274
bK0TPJB9Kik,653.3,7:56 p m,false,7:56pm,birthday present||yeah it is 7:56 p m right now and I'm||so hungry y'all and my mom is not home,138153
azpeZ4-uDsY,138.8,7:56 p m,false,7:56pm,play i got banned for autistic on 20||January the 29th 2018 7:56 p m I got||unbanned by whoever that was banned for,135622
76X8L4Lq5FU,843,7 56 p m,false,7:56pm,chipotle||the time is currently 7 56 p m and right now i'm just cooking up some||food for zoey,125312
UwiTHDcD9ZQ,21.9,7:56 p m,false,7:56pm,think are there you go it is currently||Thursday night at 7:56 p m which means||I have t-minus 11 hours and 4 minutes,117286
ti0sV8pND8o,562.8,7:56 p m,false,7:56pm,story whoa||it's February 13th it is 7:56 p m 2019||2019 and like season ADO's shrine takis,115869
KI6fnr1jM5U,127,7:56 p m,false,7:56pm,you||Wow it's really trying I got away man||7:56 p m north of acres,106618
qQTGhW6Qzlc,95.2,7 56 p m,false,7:56pm,1684 hours of this single game and now||at 10 56 PM Eastern 7 56 p m Pacific on||a Friday night this ex niji Sanji Talent,192531
fcxGmkhO4Kg,147.7,7:56 p m,false,7:56pm,likewise so the time is currently time||is 7:56 p m so I'll have to set 7 p m||on 12 our format so 7 and I'd lock this,120615
