id,timestamp,token,manual,time,lines,views
4e8MROIlEnU,336.5,1:55AM,true,1:55am,"Now I have some time free at the airport because||our time of boarding is 1:55AM and the time now is 01:15AM,||which means now I’ve got 30 to",2875465
6b-l8SQcMyk,452.8,1:55 am,true,1:55am,"But, at the house with the kids||So wait, 1:55 am , ""Come get me ""||CHERRY: Yes",1679478
6b-l8SQcMyk,461.3,1:55 am,true,1:55am,"JUDGE LAKE: Oh||And then it said, "" 1:55 am , come get me||""1:57, where you at?",1679478
-X6Oaa_GubQ,52.6,1:55 AM,true,1:55am,gone home||Brian was recorded by a security camera at the Ugly Tuna Saloona at 1:55 AM on April||1,1000765
YMmfos-AgsQ,203.4,1:55 AM,true,1:55am,leave the bar and come back out here to the top||of the escalators at 1:55 AM||And then he returned back to the bar,296239
xxcQKO0bcew,506.3,1 55 am,false,1:55am,confront them about it maybe I can move||back home it's 1 55 am it should be safe||for us to leave now please Olga agreed,7297459
3beSQq-o0mk,296.2,1 55 am,false,1:55am,the man from the window swear swear on||Mama swear on this thick rabbit Mama 1 55 am okay let's open this||let's see what we got over here it's,1606385
lKzQyKP8MQA,700.6,1 55 am,false,1:55am,too||and so then at 1 55 am Kaylee and Maddie||arrived back to that house at 1122 King,1432024
oWnfhJFJofI,14.9,1:55 am,false,1:55am,right now yeah||at 1:55 am the lowest 12:55 a m||but,423345
EsuWLsUlCVs,297.9,1 55 am,false,1:55am,15 am brian was again seen outside of||the bar at 1 55 am talking briefly with two young women||before saying his goodbyes and moving,573786
WN7GsazQDRE,134.4,1 55 am,false,1:55am,this and this was made november 8th||at 1 55 am okay||do nails close that,473519
GoZn80h6sLg,872.6,1 55 am,false,1:55am,saloon showed brian outside of the bar||at around 1 55 am talking briefly with two young women||then moving off crammer in the direction,258465
ByEv5ezXpEE,1000.1,1 55 am,false,1:55am,52 year old man in the arm 23 year old||woman 1 55 am in the bronx two shot||bronx 2 28 am confirmed shots fired,236134
SjwIxAOeNmw,1395.4,1 55 am,false,1:55am,of the impending Collision||but it wasn't enough at around 0 1 55 am the storestad slammed bow first in the||starboard side of the Empress of Ireland,265759
ANwY2WEx03I,553.4,1 55 am,false,1:55am,she didn't show up until 11 55||i mean i'm sorry 1 55 am and so i||thought the club was closing and eric,155897
h9BXwLz83GA,1825,1 55 am,false,1:55am,between 1 15 a m||and 1 55 am where things changed||and where marion realized,122872
jQY1350YPFM,324.5,1:55 a m,true,1:55am,"the hotel's ballrooms, which were empty that night||Around 1:55 a m , another woman entered the Hilton's bathrooms and heard a woman moaning||She asked the",302144
6b-l8SQcMyk,452.6,1:55 a m,false,1:55am,but she's not but I'm at the house||with the keys so wait 1:55 a m come get||me this this is from this is from her,1679478
6b-l8SQcMyk,460.6,1:55 a m,false,1:55am,oh and then it said 1:55 a m come get||me 157 where you at 159 come pick me up||from his p,1679478
tbW4Uao_pdQ,873.5,1:55 a m,false,1:55am,day one||yeah by the way pizza game is 1:55 a m and I woke up from my sleep nothing is||happening do I need to show,1419080
7JFPe-1sVmM,308.4,1:55 a m,false,1:55am,encouraged to spend their money once||inside 1:55 a m scp-1472 one emerged||from the entrance with signage scp-1472,928965
vXc0Jgh-bbM,733.7,1:55 a m,false,1:55am,go okay so we do have a||tripod set up right now it's still 1:55 a m and we're setting up the lights||right now so it's pretty simple how,864889
EqktBCMVlJ8,212.4,1:55 a m,false,1:55am,and was talking to those two girls at||1:55 a m Brian made his final||appearance on the video he was outside,752057
IH2xclwThdE,360.4,1 55 a m,false,1:55am,listen we still have one hour oh||it's 1 55 a m it's time for us to start||going,741376
ODm5_sE8AmU,262.1,1:55 a m,false,1:55am,kilometers from the moon's surface||1:55 a m Saturday scientists wait with||bated breath everyone it is slow waited,726340
L11dz9Za7QY,1964.4,1:55 a m,false,1:55am,floating weekly||by 1:55 a m the titanic's turn is high||in the air but 1500 people remain a,743031
xojCeLPTfXo,66.7,1:55 a m,false,1:55am,and just yeah it's crazy it's gonna be||fun our flight is at 1:55 a m we'd lose||we basically lose all of Wednesday we,526200
flKPI1oUzb0,32.2,1:55 a m,false,1:55am,actually had to McDonald's drunk on||Friday I had one at 1:55 a m in the||morning and then I went back into the,498861
5fi2rFsHD98,1395.8,1:55 a m,false,1:55am,oh also that's the most important part||1:55 a m we always end up here Tilly -||in the mornings,449702
