id,timestamp,token,manual,time,lines,views
oGLWqqum5uM,286.9,3:25am,true,3:25am,feud online||With Ciampa recording himself at 3:25am being awoken by a furious Johnny Wrestling trying||to break into his house,121894
wmIsP1MlK-c,631,3:25 AM,true,3:25am,"of Kulim in the Malaysian state of Kadah||As they drive through rural countryside at 3:25 AM ,||the driver notices a woman dressed in a red top",2214698
uHMlg7wdO7E,772.1,3:25 AM,true,3:25am,"and we know that from her cell phone data||So then at 3:25 AM ,||shortly after she got off the phone with Sidney,",1546197
3GnOY7U2ppc,913.1,3:25 AM,true,3:25am,"Heather returns to her apartment||and stays there until 3:25 AM||During this time, she called Sidney's phone again,",1294379
6DAQXzPScck,561.1,3 25 am,true,3:25am,the early hours of saturday december 8th at||approximately 3 25 am trevor left the venue||and decided to go home there happened to be a,763834
wmCK2Pfsh0Y,65.1,3:25 am,true,3:25am,"The Moon will be high in the sky as totality slowly plays||out between 3:25 am and 4:24 am PDT||During a lunar eclipse, the Moon passes deep inside the",533766
8mEgGkL7AXQ,1169.2,3:25 AM,true,3:25am,"ROBERT STACK||VOICEOVER : He left Curtis at 3:25 AM||20 minutes later, 3:45, a factory worker",289795
QL-gL5Dcp8o,80.5,3:25 AM,true,3:25am,"According to the uploader's comment,||the incident took place at around 3:25 AM||while they were sleeping in the living room",329902
29KqSrHg9vc,97.4,3:25 am,true,3:25am,"Hey bro, did you sleep?||The time is 3:25 am and we have started making vlogs on these random streets||All friends have gathered here",190648
VISVshpMg6s,49.8,3 25 am,true,3:25am,once this elevator door is closed is what makes||these final moments quite daunting at 3 25 am one of the most bizarre phone calls found||within the True Crime archive was received,773876
N1tEYgdpdfk,504.1,3:25 am,true,3:25am,"didn’t see any||but said that his GPS said he would be home by 3:25 am||At around 2 am, Bryce called Karen and told her that he’s too tired",135984
wf_1ckzKiAU,394.2,3:25 AM,true,3:25am,"heard from her||Sometime around 3:25 AM ,||approximately an hour and a half after killing her",101281
uvlxHiUooQo,243.1,3:25 am,false,3:25am,he said I heard you wanna order in my||opinion it is 3:25 am I now you let me||check his profile picture oh my god,2437555
wmIsP1MlK-c,632.9,3 25 am,false,3:25am,as they drive through rural countryside||at 3 25 am the driver notices a woman dressed in a||red top walking by the side of,2214698
gUX6iZ6MyqQ,896.9,3 25 am,false,3:25am,form of contact would come around one||hour later at 3 25 am Jesse messaged a||friend to say that she had grown,1469316
3GnOY7U2ppc,913.1,3 25 am,false,3:25am,heather returns to her apartment and||stays there until 3 25 am during this time||she called sydney's phone again and,1294379
