id,timestamp,token,manual,time,lines,views
x7bhCea7nxE,755.2,5:18 PM,true,5:18pm,"10 minutes before the investigators arrived||They did find that Becky had texted Ellie at 5:18 PM asking||her, ""did you go with dad?""",404445
r6afxJ3eBYo,517.8,5 18 pm,false,5:18pm,example mine was the one||at 5 18 pm and i want to go ahead and||restore,714475
Fsr8-oFPhx4,1786.3,5 18 pm,false,5:18pm,was hit by a freight train||at 5 18 pm on thursday january 5th 2012||connor dialed 911,462050
XtzbUbaKLZ8,103.4,5 18 pm,false,5:18pm,rogi lane austin 9-1-1 received the||first call at 5 18 pm the caller reported that a black jeep||crashed into the residence at the corner,182859
INZAGBEJpn4,1696.7,5 18 pm,false,5:18pm,the next thing we know is that on||december 6th at 5 18 pm he left once again and took an||uber down to mission bay,162587
xc4gvmkdBxM,78.2,5 18 PM,false,5:18pm,trapped the initial responder arrived at||5 18 PM local time and confirmed that||there was an entrapment of fire at this,117258
Rfv5Abx3CpI,394.2,5:18 p m,false,5:18pm,bug bet you know what time it is do you||know what time it is 5:18 p m in the||corner now I'm too good okay League very,2698743
pjjIGY93-sE,370.6,5:18 p m,false,5:18pm,aristokraft like 157 against its takeoff||roll at 5:18 p m||after traveling the entire length of the,1134404
_s4Qopdl5Vc,627,5 18 p m,false,5:18pm,buddhist play||was supposed to start at 5 18 p m local||time,1101095
Ym0wRev77KY,219.4,5:18 p m,false,5:18pm,this what time is it right now it is||5:18 p m I don't know if you guys can||see this yes that's clean re,1068115
r6afxJ3eBYo,419.9,5 18 p m,false,5:18pm,there was also one||at 5 18 p m which i did just before||downgrading,714475
yXv7zj0wPgM,173.7,5:18 p m,false,5:18pm,spin the rules are I can't leave the||table by the way it is 5:18 p m right||now so the challenge has begun yes this,671031
4Xv1WSid-o8,409.8,5:18 p m,false,5:18pm,his assumptions would change at||approximately 5:18 p m||the objects,658556
f5rcOKa61pM,1093.7,5:18 p m,false,5:18pm,to doubt all the work she's put in was||it enough 5:18 p m still nothing but||wait hold on I see Kohner emerging her,460497
iSICgIf5SxI,48.6,5 18 p m,false,5:18pm,studio name whoa oh this looks good okay||date February 26 2016 5 18 p m this must||be the place I was looking for I'm,859595
uCxqF8n1VgM,1007.3,5:18 p m,false,5:18pm,as long as possible||is currently 5:18 p m I'm gonna try to||wear this for eight hours we will see,369599
y9ywkC1YyCo,184,5:18 p m,false,5:18pm,in a few hours back with an update it is||5:18 p m and just as I thought the||foundation looks better now than it did,238034
-SyfS9sEcaw,125.7,5 18 p m,false,5:18pm,11 2018 5 18 p m without the automatic time on so||we're gonna go in and go to voice,236785
8RwZVTxVrU0,266,5:18 p m,false,5:18pm,track of what time it is it's oh||I guess right okay it's 5:18 p m but I||am getting a little hungry for like a,172735
XpB_h2Rji7s,748.5,5 18 p m,false,5:18pm,sending her down what time check for is||is 5 18 p m it's like almost complete||darkness already,128450
cFKnnFYPokA,685.1,5 18 p m,false,5:18pm,i think so||5 18 p m should we cook or no we'll see||it's really nice,125561
qU5By6Wz2BQ,220.6,5:18 p m,false,5:18pm,mica dem ones up oh man||5:18 p m and we're in the red this is||not good yeah this is like so,114172
qQ03o85Y3f0,548.2,5 18 p m,false,5:18pm,charged to 100||at 5 18 p m today and it's 9 50 p m||i have 70 battery life and i,111943
x7bhCea7nxE,756.4,5 18 p m,false,5:18pm,the investigators arrived they did find||that Becky had texted Ellie at 5 18 p m asking her quote did you go with Dad it||seemed that that was the time,404445
5vl0hgS5QVg,764,5 18 p m,false,5:18pm,for everything the mother||so around 5 18 p m day of the ambush the father is really||getting impatient and he's been waiting,125689
zLBmqeNSwkA,643.9,5 18 p m,false,5:18pm,you do we love I love||so it is a little bit later it's 5 18 p m right now and we just put the house||in lockdown mode which is when I,102961
3rqL6wmABWg,752.4,5:18 p m,false,5:18pm,I don't know why it says that it was||5:18 p m when it was sent back to the||dock because I don't think that's,126944
3rqL6wmABWg,761.7,5:18 p m,false,5:18pm,I wasn't home at that time but between||112 and 5:18 p m it definitely would||have lost all of its battery and,126944
GRsCYURrbKk,1122,5:18 p m,false,5:18pm,drove out to the NT home to search for||the murder weapon 5:18 p m we laid out||plans for the search of the Edney home,111068
4T4DF2BK3Hw,966.9,5:18 p m,false,5:18pm,p m||at approximately 5:18 p m Sneha is||seen on surveillance footage exiting her,101964
