id,timestamp,token,manual,time,lines,views
sSPpZbvP17g,375.8,4:31 PM,true,4:31pm,GIVEN A CAMERA AT 1631 HRS||WHICH IS 4:31 PM BUT WHEN THE||RATE HAPPENED ABOUT TWO HOURS,711712
gPTAMwe6sEY,202.9,4 31 PM,false,4:31pm,and then she was later as I||will discuss in a minute thrown out at 4 31 PM by lieutenant a porter but if I||could explain to the court what the,4006823
zHbUnGap-uY,951.9,4 31 pm,false,4:31pm,shaken||at 4 31 pm police dispatch logs||confirmed that trevor's father kurt,2050622
lyyix66KLWg,2234.5,4 31 pm,false,4:31pm,and then she was later as i will||discuss in a minute thrown out at 4 31 pm by the lieutenant||but if i could explain to the court what,220310
nOlPcPWk_20,917.5,4 31 pm,false,4:31pm,messages to Bethany one at 401 pm and||one at 4 31 pm to tell her he would be||staying with his children at their,667612
4tuR5ZkuVT0,888.4,4 31 PM,false,4:31pm,the safety of the recovery divers||recovery divers into the water at 4 31 PM with a 30 minute dive flat so quick||dive let's go find this person,222888
LLwur_w3cmA,1444.1,4 31 PM,false,4:31pm,and then she was later as I will||discuss in a minute thrown out at 4 31 PM by Lieutenant Porter||but if I could explain to the court now,175671
LLwur_w3cmA,1676.6,4 31 PM,false,4:31pm,tweets||Mr Chu she was as of 4 31 PM yesterday||when she was removed by this court,175671
z0XSZcCRUNc,145.1,4 31 PM,false,4:31pm,stayed empty welcome to Boston where the||local time is currently 4 31 PM two||hours later we made it to Boston,264737
Y75i8jNp4TY,75.4,4:31 p m,true,4:31pm,"filmed three strikes:||at 4:19, 4:25 and 4:31 p m||The radio system recorded Russian pilot 31",100480
