id,timestamp,token,manual,time,lines,views
ZBQT7tqwAY4,1354.6,12:14 pm,true,12:14pm,"Shot out anywhere||NARRATOR: At exactly 12:14 pm on May 31, 1911,||after final checks, and with a signal from Lord",2225242
fnDLVPqTgZ8,422,12:14 pm,true,12:14pm,"a “frantic” announcement over the loudspeaker||at 12:14 pm||Shortly thereafter, a school safety",453525
FHLsx5Px4WQ,169.2,12:14 pm,true,12:14pm,"testing this DD Cream||I applied this foundation at 10 am, and it's now 12:14 pm||We will try to stay here for a while to test its coverage, its oil",210140
s-ARO0gDKgA,17.4,12 14 pm,false,12:14pm,comment to be featured tomorrow||yesterday 12 14 pm me||i think you had the wrong number hey,1909968
fnDLVPqTgZ8,424.3,12 14 PM,false,12:14pm,frantic announcement over the||loudspeaker at 12 14 PM shortly||thereafter a school safety officer,453525
lq4WJ_m4vVE,361.8,12 14 pm,false,12:14pm,contacted them just to really test their||response time so an email sent at 12 14 pm uk time on monday response received||less than six hours later pretty good,126327
ZBQT7tqwAY4,1352.2,12 14 p m,false,12:14pm,tremendous force shut down||shut out anywhere at exactly 12 14 p m on may 31 1911||after final checks and with a signal,2225242
HxDJ-6UzSn0,490,12 14 p m,false,12:14pm,the women's head was cut off by a sword||at 12 14 p m children are there scared||to come want their mom,533625
JCJw4kgWLC4,43.4,12 14 p m,false,12:14pm,a little bit of a lull in the||middle of his day it's currently 12 14 p m so i'm actually gonna pick up||some korean food,290967
Jj2xnRE2Dyg,309.2,12:14 p m,false,12:14pm,said in the chat the second message I||feel like on 11 6 2019 at 12:14 p m he||kind of came back a little bit said the,258884
o4jpXWHzJKs,30.3,12 14 p m,false,12:14pm,paramedics arrived two minutes later at||12 14 p m steven's parents and sister were there||but what surprised the paramedics was,126461
BIXwBVNjW74,119.4,12 14 p m,false,12:14pm,we want to do what do we||need to figure out that type of stuff 12 14 p m jake and i recorded an episode of||talking yanks we look great the lighting,118893
pqBpafuxfHk,537.8,12 14 p m,false,12:14pm,oh gosh the alcazar||it's so late it's only 12 14 p m right||now and i got to edit but okay we got,109447
AfhETEOxV10,0.2,12 14 p m,false,12:14pm,Friday 12 14 p m hey no need to get back||but just please send out a one minute||YouTube,107402
SaP6iV7Zthc,45.2,12 14 p m,false,12:14pm,between 11 5 a m||and 12 5 point 12 14 p m capacity being between gitna||and sha are amping what part of,174381
