id,timestamp,token,manual,time,lines,views
S_A3_A9fiDk,198.4,3:43pm,true,3:43pm,"This is: March 5th, 2008||3:43pm Very specific in this journal||So it's day 1 of me being grounded",1233035
zDiEAx8r9o8,1372.5,3:43PM,true,3:43pm,3:39PM||3:43PM 3:45PM||We reach AUT Tunnel,139317
0aOfUsBaQyU,157.2,3:43pm,true,3:43pm,"that says Katie started eating her lollipop at 1:15pm, but didn’t||finish until 3:43pm How long did it take her to finish her lollipop?||That must have been a",125061
WQl91KshRa4,151.3,3:43 pm,true,3:43pm,"they were in range of a DPRK Guard Tower||Finally they reache him at about 3:43 pm , nearly||half an hour after he had been shot",502864
0DwG_MP5TbE,2434.5,3:43 PM,true,3:43pm,"at Miami International Airport||At 3:43 PM , he filed a revised flight plan listing Tocumen,||Panama as his destination",552527
KfbGlPR7Dlw,490.5,3:43 PM,true,3:43pm,another reached out to the front desk||Hotel staff called 911 at 3:43 PM||There were already,121193
YSs_YnuRTdU,93.3,3 43 PM,false,3:43pm,burger french fries a turkey sandwich||jalapenos and champagne at 3 43 PM Whitney took a bath her hairdresser||became concerned when she'd been in,1440170
MDqCvq84qn8,39.3,3 43 pm,false,3:43pm,this is a recording on december||8th at 3 43 pm and i am calling chad day bill's phone||number,1378479
hqtAsa6ofms,995,3 43 pm,false,3:43pm,okay so that's every third monday||excluding weeks of the full moon at 3 43 pm after the proper sacrifices have been||made work for y'all,537291
94Ccas8JAlY,654.8,3 43 pm,false,3:43pm,down march 17th||2522 3 43 pm est so in the year 25 25||man won't be alive yo those are,112231
sTZjGfgru1M,17.9,3 43 pm,false,3:43pm,took another glance at his phone||3 43 pm no new messages yamaguchi found||it hard to focus on anything besides the,120009
ASjyoZAJ8hQ,212.2,3 43 p m,false,3:43pm,right now I'm currently in the Uber and||right now it's 3 43 p m my flight||actually takes off at 4 30 p m excuse me,2106763
6diQsi4H2Vs,593,3:43 p m,false,3:43pm,haven't been editing them this currently||3:43 p m look at my lockscreen guys||khlo like she's been on her Instagram,676642
cM0W8jkeJdE,695.2,3 43 p m,false,3:43pm,to throw up like guys look check this||out 3 43 p m right and i have not ate a||single thing this whole day and guess,534897
Hr2Sq0lkejY,94.1,3 43 p m,false,3:43pm,sandwich jalapenos and champagne which||she finished in the bathroom 3 43 p m whitney took a bath but her hairdresser||became concerned that she'd been in,500111
dsF6ro-M8E0,685.3,3:43 p m,false,3:43pm,day ah||3:43 p m I don't know when this videos||gonna be uploaded I know it's gonna,379345
L11kUlnRgXM,1198.8,3 43 p m,false,3:43pm,specific in a tweet today actually||at 3 43 p m he tweeted||free speech is the bedrock of a,206696
VL0hHm9bsjY,436,3:43 p m,false,3:43pm,when you spent all your life working||outdoors so I put this on at 3:43 p m with the thermocouple in turn and I||measured the temperature at that point,211251
KL5CKORSA18,730.5,3:43 p m,false,3:43pm,same time||so yeah he was born at 3:43 p m on May||25th and he is just my everything yeah,186212
Jd9EYLQPJDM,11.7,3 43 p m,false,3:43pm,souvlaki||what time is it right now 3 43 p m hi guys today i'm going to start||shooting,180687
ZEZGjZG3N84,723.1,3 43 p m,false,3:43pm,letter they let me go that same day and||literally that was July 17th at 3 43 p m I was in San Francisco I know the exact||time date everything I knew what,250637
LJyyrdFXYp8,107.3,3 43 P M,false,3:43pm,don't know I guess||all I ate today was an apple and it is 3 43 P M and crinkle cut ships||that's a true meal lots of protein,170492
cz5-N2qCaVk,5.4,3 43 p m,false,3:43pm,this is a recording||on december 8th at 3 43 p m and i am calling chad davell's phone||number,173384
KkrGNijNF5g,140.7,3:43 p m,false,3:43pm,28th||3:43 p m max still can't find me||diction why is it just me how come no,148174
GujJz-M3MNc,312.2,3 43 p m,false,3:43pm,which way that they're supposed to go||and by 3 43 p m on february 12th the boys had||successfully,152893
WqSEABx_3F8,339.1,3:43 p m,false,3:43pm,8:58 Thursday afternoon||3:43 p m and this has literally been my||situation all day I have been on the,129504
Sjj-mBN1AwI,1297.2,3 43 p m,false,3:43pm,nap||oh no it's 3 43 p m and right now||i am about to um let this mask sit on my,110195
5KxdGbt_pOc,175,3 43 p m,false,3:43pm,some fresh air and uh the next bus comes||at 3 43 p m so we have a bit of time to||walk around another area over here my,109089
qdCzfIGlg4Q,415.8,3:43 p m,false,3:43pm,yesterday here are the latest three the||latest was sent at 3:43 p m from you||spra I found this in your Gmail,104402
vTK4ir_Lrcc,18.8,3 43 p m,false,3:43pm,fled away||3 43 p m just one minute after a school||bus had dropped off children when in an,100528
Q85Pcc6Lvfg,1034.6,3 43 p m,false,3:43pm,is a recording||on december 8th at 3 43 p m hello sweet melanie hi chad hey lori||hi hey let me speak here oh okay,109535
4DFWRiVYe6g,269.3,3 43 p m,false,3:43pm,lock City members would lose their life||3 43 p m Blake Lam AKA Blake from Lock||city was in the 1600 block of West,108962
