id,timestamp,token,manual,time,lines,views
IpLiO-_l2Xs,112,9:22am,true,9:22am,will pack our stuff||We thought of leaving this place at 7 and now its 9:22am No problem||we thought of coming here on the roof from where we were hearing,428086
SBTB5ganR6M,236.4,9:22am,true,9:22am,a profit for the airline||Flight 73 left Pohnpei at 9:22am for the first leg of the trip to Chuuk climbing up to an||altitude of,248760
LHzKKdEmbhw,749.4,9:22 am,true,9:22am,"This is the ticket here||Barra to Banjul its 9:22 am||The ferry has come, everybody has started to go",1035090
bZlAvnVgcwk,162.9,9 22 AM,true,9:22am,"TARGETED THREE MORE BUSINESSES||9 22 AM , POLICE SAY HE HELD A||FEMALE EMPLOYEE AT GUNPOINT",115668
O6VZ1YjJ1Ao,163.6,9 22 am,false,9:22am,she was with me when frank made his last||call and he called me at 9 22 am and he said you need to listen carefully||sweetie he says i've gone up,2062641
SBTB5ganR6M,236.8,9 22 am,false,9:22am,generate a profit for the airline flight||73 left ponape at 9 22 am for the first||leg of the trip to church climbing up to,248760
4Foh8HO1Xf0,522.7,9 22 am,false,9:22am,the crew flew over el paso texas and||landed at carswell at 9 22 am thus lucky lady broke the world record||of circling the earth non-stop in 94,252793
qGGMCYwvTro,1458.7,9 22 am,false,9:22am,oh we're gonna be fine bro||central morgue 9 22 am your boy is the||quickest man,239722
r5kVXYg1JZs,272.7,9 22 am,false,9:22am,pacific time in the usa well by the time||i logged in at around 9 22 am my time||after eating breakfast it was 12 22 p m,141941
IEr2iAqPnoQ,194.3,9:22 a m,true,9:22am,"FLATLINE PINGS||Time of death, 9:22 a m||SOBBING",4167042
UOXW1He4Tjo,453,9:22 a m,true,9:22am,"of nearby Publix stores, they find a transaction for||the balloons and the flowers at 9:22 a m – just a short time before the murder||This store also happens to be right outside",941927
2TWczfePQ_Y,151.2,9:22 A M,true,9:22am,"Narrator: THE SURVEILLANCE CAMERA||SHOWS THAT SHARRI LEFT THE STORE AT 9:22 A M||I MEAN, SHARRI'S THE BACKBONE OF OUR FAMILY,",964865
4TZGqyVGTEA,285.3,9 22 a m,false,9:22am,just being a skinwalker and this dog||doing that creepy smile at 9 22 a m it's||too early for this my boy you ain't,1559736
UOXW1He4Tjo,453.7,9:22 a m,false,9:22am,transaction full of balloons and the||flowers at 9:22 a m just a short time||before the murder this store also,941927
2TWczfePQ_Y,151.5,9 22 a m,false,9:22am,surveillance camera shows that cherry||left the store at 9 22 a m i mean sherry's the backbone of our||family and now she's missing today,964865
D9y_EpsKPIQ,455.9,9:22 a m,false,9:22am,Bite supporters||team big bites baby okay my friends 9:22 a m and that is the start of my cheat||day I always love starting with Donuts,327161
_0L9q7RvH_Q,133.2,9 22 a m,false,9:22am,sale this is what my calculations show||yeah they didn't sell out so between 9 22 a m and 5 27 p m for the ace family||VIP pass the 499 dollar ticket,275595
4ZfXlJD6C3I,30.6,9 22 a m,false,9:22am,back to another vlog good morning||it is wednesday 9 22 a m and today||i wanted to do another college day in my,290594
8R9vHlrChOA,3.8,9 22 a m,false,9:22am,hey good morning Ricky good morning it||is 9 22 a m safety man I have ingested 2||000 milligrams of caffeine smoked half a,284377
DQDLu4AN29s,142.9,9 22 a m,false,9:22am,calculations show yeah they didn't sell||out so between 9 22 a m and 5 27 p m for||the ace family vip pass the 499 dollar,251950
iikD0t-OKnc,2.3,9 22 a m,false,9:22am,okay guys so||it is currently february 2nd at 9 22 a m so i just went to this store||to get this and i'm only two,250633
bzKhFS2JC7g,285.9,9 22 a m,false,9:22am,being on sale this is what my||calculations show so between 9 22 a m and 5 27 p m for the ace family vip pass||the 499 dollar ticket,192789
0gQbFHZoYQs,267.8,9 22 a m,false,9:22am,son||just don't tuesday 9 22 a m i actually||don't know what kind of car,230399
8R9vHlrChOA,3.8,9 22 a m,false,9:22am,hey good morning Ricky good morning it||is 9 22 a m safety man I have ingested 2||000 milligrams of caffeine smoked half a,284377
pEaWU_CK0l0,195.2,9:22 a m,false,9:22am,like a sniper||9:22 a m Graf Co is a big plant in the||main park area they print weekly,171835
kFiaqk3WdzQ,2579.7,9 22 a m,false,9:22am,the launch here went off without a hitch||uh the rocket lifted off at 9 22 a m local time carrying three astronauts on||board,121247
D_-fD8X3hIE,409.4,9:22 a m,false,9:22am,Third Reich cross the Polish border at||9:22 a m today to end the provocations||of the Polish authorities all citizens,184365
BIXwBVNjW74,63.4,9 22 a m,false,9:22am,dunkin at 9 21 i got my coffee and a||little snack then at 9 22 a m i entered||the office i looked around i said hi to,118893
aIlwY_to6zg,44,9:22 a m,false,9:22am,Whitney so these text messages start at||9:22 a m and I believe this to be April||the 29th okay and darion he tells her,116574
bZlAvnVgcwk,155.6,9 22 a m,false,9:22am,say mora targeted three more businesses||9 22 a m police say he held a female||employee at gunpoint inside a 7-eleven,115668
0i75WJyODvw,662.7,9 22 a m,false,9:22am,being on sale this is what my||calculations show so between 9 22 a m and 5 27 p m for the ace family vip pass||the 499 ticket they,115679
