id,timestamp,token,manual,time,lines,views
Gi4PZBJ7Jdo,656.5,11 52pm,true,11:52pm,left at 7 16pm and Jowel left at 8 55pm||But they both returned at 11 52pm||Their timings match,159871
XkVNv11HxaA,515.4,11:52pm,true,11:52pm,"occurred, like “a box||appeared here at X length, Y width and Z height, at 11:52pm ”, so that’s measuring the “fourth||dimension”",121786
ySQOFHy6RY0,14.9,11:52 pm,true,11:52pm,"YYZ||in Ontario, Canada at 11:52 pm UTC,||bound for Humberto Delgado Airport",208974
mCUGMWExksc,261.9,11 52 pm,false,11:52pm,says in a fact check story that in fact||he didn't get there until 11 52 pm that's about an hour and a half||after they announced for everyone to,909714
DTGeYu-V6Mg,253.4,11 52 pm,false,11:52pm,shot spotter registered two gunshots at||11 52 pm on september 18th which is||about 12 hours before the body was found,766723
fXnphW6K2Cc,167.2,11 52 PM,false,11:52pm,be notified this was clearly not an||accident at 11 52 PM Officer Jeff Blake||was dispatched to the residence and,762696
WHgGSeNY7Dw,469,11 52 PM,false,11:52pm,the coming days but||around 11 52 PM last night an admin and||ftx's official telegram said that FTX,288121
tl6X_TC0U8o,1901.5,11 52 PM,false,11:52pm,it's not that bad and after all||that I defeat the electron Prime at 11 52 PM with full health I then make the||Excalibur which has been buffed I love,337648
uplfKNrmddU,137,11 52 pm,false,11:52pm,morning on the 3rd of december so then||at 11 52 pm that day alex i have picked||the clothes in my basket what do i do,130983
Gi4PZBJ7Jdo,657.6,11 52 pm,false,11:52pm,left at 8 55 pm but they both returned||at 11 52 pm the timings match maru said||that he was at woodlands park at about,159871
XkVNv11HxaA,518.7,11 52 PM,false,11:52pm,appeared here at x-linked y width and Z||height at 11 52 PM so that's measuring||the fourth dimension but this isn't the,121786
WAylLKnrymk,1191.8,11:52 p m,false,11:52pm,try to find her it's kind of like look||it's literally it's 11:52 p m so I||thought she was gonna be like laying,6021734
j5qEovgLEys,737.4,11:52 p m,false,11:52pm,windows 95 I hate Netscape Navigator||then finally at 11:52 p m OJ Simpson||you tweeted how she gonna run like I win,2110442
Ych2YodXuJI,40.3,11 52 p m,false,11:52pm,high so I went to a candy store and made||sure my bag weighed exactly yeah it's 11 52 p m and we made it to 23 52||high five I thought this military time,1597174
3x7tHjNjz8o,147,11:52 p m,false,11:52pm,was Caleb born Caleb was born||11:52 p m and there you go||five facts you probably didn't know,1002983
wVP6PjMynz0,79.4,11 52 p m,false,11:52pm,9511 subscribers until i hit a million||and that was at 11 52 p m on june 12th i||mean not june 12 on june 5th however,776550
CINLF3rMBp4,329.4,11:52 p m,false,11:52pm,update time we are back home we're done||with the Meetup it is currently 11:52 p m is currently oh wow is currently||over hello we are getting some editing,760837
kligpWhbbmU,731.7,11:52 p m,false,11:52pm,happened on the 29th on the 28th at||11:52 p m I text my brother and I tell||him that I'm not trying to do,454721
1oAYPBCqjKw,549.8,11 52 p m,false,11:52pm,makes me look like a classy lady first||date june 14th 2019 11 52 p m you know i||can't fact-check that that's not fair,445769
RbSN08KHc8c,160.3,11:52 p m,false,11:52pm,the only place open right now is Walmart||it's 11:52 p m mm-hmm it's late Oh||foggy Wow we are here at Walmart and,292859
DkunVtR7Qac,452.5,11:52 p m,false,11:52pm,my god all right you guys||the kids are now in bed it is 1151 11:52 p m now which means Santa comes in a||minute to talk oh my goodness though you,257396
uOqws7U6RpY,110.7,11:52 p m,false,11:52pm,totally get how that could cause a lot||of tension between a couple but 11:52 p m that night Brandon decided to go to||his father's house he had called a,225884
IJA6zcMm-MA,807.6,11 52 p m,false,11:52pm,she left the bar area||at 11 52 p m just shortly before||midnight little after midnight so now,229463
hI1klsuYjxY,80.9,11:52 p m,false,11:52pm,into a crack sire but over here as you||guys can see at 11:52 p m that the||first focus stop seconds a third for,177130
Uj5SGtFWzd0,2126.3,11:52 p m,false,11:52pm,reformed Lee you are my god or die never||say die me 11:52 p m Darren is upset by||Tiffany's question this is because of a,155722
f8YEFsbhYTY,600.8,11:52 p m,false,11:52pm,update 5 Friday June 19th 2015||11:52 p m I sat staring at the mirror||for hours looking at this stupid woman,127180
dOumJZ6fquQ,543.9,11:52 p m,false,11:52pm,he tries to get on a bus||it's 11:52 p m and he's seen getting on||a bus before having a chat with a bus,124267
5jCir_aY6WY,163.5,11:52 p m,false,11:52pm,finally yet||11:52 p m there you get to choose we're||not doing about seniority wise yeah,106224
k4oc1DTCslE,1652.9,11 52 p m,false,11:52pm,you can see it right there that's the||outfit it's currently 11 52 p m i||literally just got home i feel so tired,104792
5hTNOXcH_go,33.3,11 52 p m,false,11:52pm,or so||at 11 52 p m pacific time 6 52 gmt||those two drogue shoots should deploy at,100028
LA2eHWyWGDI,106.6,11 52 p m,false,11:52pm,power off this device at||11 52 p m and i press||ok and i'm going to,133832
