id,timestamp,token,manual,time,lines,views
6ICgKBAeQSg,253.2,1:43am,true,1:43am,"have broke in so reviewed CCTV footage, this is what occurred in the||pub at 1:43am , many glasses begin to randomly start falling off||a shelf, its quite creepy",1195270
lQ6MajrnwOA,73.2,1:43am,true,1:43am,"flights took place||The crew first departed from Addis Ababa at 1:16am, landing at 1:43am in Khartoum||The flight was then scheduled to depart for the return leg at 3",141864
rW_G1tD4BaY,531.3,1:43AM,true,1:43am,"will now be the target of a bunch of shadowy entities that||will attack at 1:43AM the next morning||They appear to be long, multi-jointed arms,",114906
dLd7W3ID_Ao,459.3,1:43 AM,true,1:43am,"'ve brought this upon yourself, my dear ”||Following an activation of SCP-517, starting at 1:43 AM local time, the same events will||always occur",1640037
dLd7W3ID_Ao,611.8,1:43 AM,true,1:43am,her from instances||of SCP-517-01 that were expected to manifest that night at 1:43 AM Dr||Meil was taken to a helicopter on the roof of a Foundation cafeteria and,1640037
EYOIhdDsi50,5.2,1 43 am,true,1:43am,dude i've missed these man the freaking||bonus dvds currently 1 43 am and i||couldn't think of anything better to do,166742
l-r8HmUTH3A,785.9,1:43 AM,true,1:43am,"and take her to a hospital until just before 3:00 AM||At 1:43 AM , the children's precise location was confirmed||Apparently, they had barricaded themselves",152200
0SkbjZ2weis,146.5,1 43 am,false,1:43am,4th of march 2002||1 43 am seven||navy seals america's elite sea air and,4150383
dLd7W3ID_Ao,461.9,1 43 am,false,1:43am,following an activation of scp-517||starting at 1 43 am local time the same||events will always occur,1640037
dLd7W3ID_Ao,615,1 43 am,false,1:43am,scp-517-01 that were expected to||manifest that night at 1 43 am dr mail||was taken to a helicopter on the roof of,1640037
fGesJfEkjaY,6,1 43 am,false,1:43am,real karen and her name is karen this||was sent to me at 1 43 am on christmas||eve from karen it says it is so sad that,549419
wWq-Y3IC-Ok,983.4,1 43 am,false,1:43am,all right fine update one||1 43 am the house just seems abandoned||overall nothing has happened update two,556626
ctJ2aUkx4aM,645.2,1 43 am,false,1:43am,i killed||three people at 1 43 am on an empty||highway i kept driving and,620027
ERMnjUxu20Q,39.1,1 43 am,false,1:43am,video yesterday like||if you look right here i woke up at 1 43 am and that's not good||at the time i'm recording this video it,250276
XHRocUJiM24,256.6,1 43 am,false,1:43am,as you can see here||at 1 43 am i had decided to say||yummy cat and there we go okay i i've,245655
YUfKC_CUV1g,43.2,1 43 am,false,1:43am,at um providence hospital||that is correct yes at 1 43 am in the morning is that you think your||life would have been different if you,242548
158KKiaUI7w,657.5,1 43 am,false,1:43am,new year's day this year||at 1 43 am another mistake||the alarm was,153059
D7qcAsR69JI,917.1,1 43 am,false,1:43am,night matson||saturday 1 43 am i know you're awake||shook beach that scared me the fact,160423
lQ6MajrnwOA,75.2,1 43 am,false,1:43am,the crew first departed from addis ababa||at 1 16 am landing at 1 43 am in||khartoum the flight was then scheduled,141864
l-r8HmUTH3A,785.6,1 43 am,false,1:43am,hospital until just before 3 A M||at 1 43 am the children's precise||location was confirmed apparently they,152200
osa8nWh2BlQ,201.1,1 43 am,false,1:43am,strange sound continued to emit within||the stall i checked my watch it was 1 43 am and i still had another hour before i||reached my dad's new house,139852
HEjWfLPpQwY,289.6,1:43 a m,true,1:43am,"15, when the fire was still small||At 1:43 a m —just hours into the fire—the Forest||Service shut down operations for the night",228265
yy7Zyop74ZY,944.1,1:43 a m,true,1:43am,take them to the party though those minutes of waiting quickly turned into||hours at||1:43 a m almost five hours after last seeing Kim Kim's boyfriend phoned the authorities and reported,189156
9wH9DGPlGnY,192.8,1 43 a m,false,1:43am,9-1-1||at 1 43 a m the county police department||is getting multiple calls from neighbors,3019574
FgKbRIfcbuQ,1047,1 43 a m,false,1:43am,considering what they're living in||1 43 a m i told you guys sometime around||2 a m what are those particles are those,1598099
frqW8eEcA3w,611.5,1 43 a m,false,1:43am,a good space there well what's in here||1 43 a m I'm gonna I'm gonna start||sleeping you can go have fun how about,1277685
RdQcP4lF8tQ,907.1,1 43 a m,false,1:43am,trip down||it is currently 1 43 a m might get to||bed by 2 30,674736
UjrlLnNmt58,1099.2,1 43 a m,false,1:43am,carbonara pasta and waiting about 10||minutes between 1 33 am and 1 43 a m on||Sunday morning,530220
aMisV33M6c8,798.2,1 43 a m,false,1:43am,not even a sandblast this thing because||right now it's currently 1 43 a m and I||have,414041
gaY1-vralW4,1020.8,1 43 a m,false,1:43am,Voters where we were counting votes up||until 1 43 a m and the total number of||votes they are claiming is probably less,372416
9s5KoRAZTLU,186.8,1 43 a m,false,1:43am,polling Booth they were counting votes||up until 1 43 a m in the morning my wife||did not vote until around 8 30 in the,353117
nwWHZl6DWQM,683.9,1 43 A M,false,1:43am,yes right||so this is at 1 43 A M and it's going to show the two subjects||walking from top left to the,253379
HEjWfLPpQwY,293.3,1 43 a m,false,1:43am,came in the early hours of August 15th||when the fire was still small at 1 43 a m just hours into the fire the forest||service shut down operations for the,228265
evgdMa0kW-A,210.4,1:43 a m,false,1:43am,blank we can't be too specific here at||1:43 a m he says yes then at 1:45 a m||he says I've been watching,220435
yy7Zyop74ZY,941.4,1:43 a m,false,1:43am,though those minutes of waiting quickly||turned into hours at 1:43 a m almost five hours after last seeing Kim||Kim's boyfriend phoned the authorities,189156
ZLJShSGcpk8,38.4,1 43 a m,false,1:43am,it was Maddie and Kaylee and they were||getting their food between 1 43 a m and||1 53 a m and many people have wondered,182570
NW0Eku5ueIg,94.3,1 43 a m,false,1:43am,a m so it||means that Maddie comes on screen at 1 43 a m they're only there about 10||minutes from,188887
NW0Eku5ueIg,99.3,1 43 a m,false,1:43am,they're only there about 10||minutes from 1 43 a m to approximately 1||53 a m but what happens in the,188887
X6t9cQ55Nxs,440.4,1 43 a m,false,1:43am,i must beat the zombie and then i can||end this video because it's 1 43 a m and i shouldn't even be and i have to||stream at 7 00 am,178446
boRNRNkTL_w,179.6,1 43 a m,false,1:43am,3 hours and 43 minutes into the video||it's really around 1 43 a m to be more||precise it's 1 41 am they were only,161374
vtO0PA0sRLw,691,1 43 a m,false,1:43am,is the year 2021||um march 4th 1 43 a m i'm streaming on||twitch tv i don't know if i'm going to,135418
tBR3ye_8OxY,839.2,1 43 a m,false,1:43am,not finish counting until about 1 42 or||1 43 a m A M that's the following day||yes was it is this isolated in your,236895
u4YvLWWZ8Kc,3.8,1 43 a m,false,1:43am,guys it is||what time is it 1 43 a m i just got to the hospital||my water broke i'm documenting,140330
sb1qOA7S2zk,1335.4,1 43 A M,false,1:43am,everything goes down pay close attention||so their sleep it's 1 43 A M is the hallway so far so good there's||still dust flying around makes me,125445
