id,timestamp,token,manual,time,lines,views
32I4uxAU8wQ,1279,9 17 pm,false,9:17pm,between each other||at 9 17 pm eliot then uploaded his final||video to youtube titling it elliot,4831044
nmhfnNcLUaE,774.7,9 17 pm,false,9:17pm,he drove her vehicle back to the target||left it there at 9 17 pm and drove away||in his own truck,976023
Gj8NSvGOMXc,1070.9,9 17 pm,false,9:17pm,both phones were together in glacier||national park at 9 17 pm using this time frame they managed to||gather cctv to the entrance of the park,566928
sms0uWpqZrE,1037.6,9 17 pm,false,9:17pm,to check her story||at 9 17 pm on that Sunday night July 7th||a surveillance camera at the entrance to,433055
bMcW02BTm2Y,492.1,9 17 PM,false,9:17pm,foreign||on the 18th of May at 9 17 PM what there||is took control of the Domino Fortified,363578
lZ1avhJafDs,249,9 17 pm,false,9:17pm,driving southbound on state highway 19||south of athens when at approximately 9 17 pm she intentionally crossed the||center line and crashed head on into a,289120
LStdnU4zvVc,654.6,9 17 pm,false,9:17pm,friends watching football and boarded||the 9 17 pm train||to where he planned on spending the,107242
i1iWXUM7kus,2045.1,9 17 p m,false,9:17pm,and that they entered the park||at 9 17 p m and at the entrance of the||park there is a camera,3373700
uJ8cYheR5xo,767,9 17 p m,false,9:17pm,detectors||were blaring seven minutes later at 9 17 p m a health physicist and a fireman donned||masks and air tanks,3413109
fZOW4-p3M70,905.6,9:17 p m,false,9:17pm,you'll think to yourself but three days||later you'll wake up at 9:17 p m and||feel your stomach cramping and aching,1565154
QJc234jkJ2w,164.6,9 17 p m,false,9:17pm,revenge fantasy||set in motion friday night at 9 17 p m elliott rogers therapist calls||elliot's mother,1786930
292h0VYSjk0,193.3,9:17 p m,false,9:17pm,in California right now||I beg your pardon it's 9:17 p m in||California right now he said London in,1140210
p6ecA0WTbfQ,292,9:17 p m,false,9:17pm,your response interesting||so that crazy guy again Thursday 9:17 p m hanging around the generator shed||to set things right with some native,1048679
pnT0CMwBrWs,1695.2,9:17 p m,false,9:17pm,Elliot's beachside apartment hours later||at 9:17 p m Eliot emailed his manifesto||to friends his therapist and his parents,1004109
jt2Z1CZa6DE,504.2,9:17 p m,false,9:17pm,in forever and||it's relatively new here yeah it is 9:17 p m we're just now getting to their||date night it's in the best I,798953
v7WU4rHRR6Y,1022.9,9 17 p m,false,9:17pm,venue and push towards the front of the||stage and at 9 17 p m travis scott||addresses the ragers in the crowd,768276
SWrwVjt5wi4,502.1,9 17 p m,false,9:17pm,oh gosh why does this guy look so crazy||it's 9 16 9 17 p m uh time is counting||everything all right in here i'm fine,581577
3eRTdfKwOLc,375.6,9 17 p m,false,9:17pm,we officially raised 1 million dollars||for texas relief at 9 17 p m thank you all so much i'm at a loss for||words always in awe,546989
LXvosLPO6nM,2104.8,9:17 p m,false,9:17pm,to set things right with some native||drivers Thursday 9:17 p m hanging||around the gener generator shed I'm,527005
NumgP6to-SE,50.3,9:17 p m,false,9:17pm,channel you get for expecting too much||it's 9:17 p m I have supposed on||Twitter if you guys don't follow me,483480
YfzFRauXlqQ,265.2,9 17 p m,false,9:17pm,starbucks not far from his home||at 9 17 p m roger uploads a video to||youtube called,623157
1tvBZqAsOrQ,653.1,9 17 p m,false,9:17pm,problems right now the eta is i think||apparently 9 17 p m but anyways not||still,296889
O6F0XULei6E,13.7,9 17 p m,false,9:17pm,productive day in the life video||um it's currently like 9 17 p m i don't||know if you can read that,308840
B0vSs9icfmQ,520.3,9 17 p m,false,9:17pm,building he uploaded his retribution||video at 9 17 p m and sent his manifesto||email to several people at 9 18,221579
p9EdDpTNOfQ,107.2,9:17 p m,false,9:17pm,shows me the the clock and it's||currently showing 9:17 p m so I'm just||adjusting for the daylight saving time,245981
0m4XF5xQ5iY,549.4,9:17 p m,false,9:17pm,the gloom awesome alright this tweet||from Pokemon go last night at 9:17 p m which is really really late for a||Pokemon go announcement Pokemon new,172067
I-WwaYe_qRI,815.3,9 17 p m,false,9:17pm,connected to a Wi-Fi network in||Cunningham and then at 9 17 p m when she||was last seen leaving Paris on us-79,190914
IL5Fd7tZszQ,1128.6,9 17 p m,false,9:17pm,on that night of february 12th samuel||left his friends at around 9 17 p m so he could meet his girlfriend||he arrived at peng east station at 9,179222
CkIt3H_EhLI,198.5,9 17 p m,false,9:17pm,incident took place on highway 19 south||of athens texas it happened at 9 17 p m texas department of public safety||troopers arrived on scene and upon their,172144
ssh325gr_zs,1382.4,9 17 p m,false,9:17pm,plus currently||9 17 p m i just want to chill at the||balcony honestly so let's go home,148058
SWZcAZK71yA,891,9 17 P M,false,9:17pm,Kayvon did not go to sleep until||literally just now it is 9 17 P M so he just kept on tossing and turning||in bed he was like get out,145701
POlxAdtHOI4,397.4,9 17 p m,false,9:17pm,to to to show yet because um currently||it's you know 9 17 p m this is about||four hours before this video will be,140891
px9hztlu8jg,717.6,9 17 p m,false,9:17pm,jackie's house to eat dinner||uncle smiley cooked it is now 9 17 p m eighteen this girl thankfully ate you||have a good dinner i gave her some ice,138255
S_PdsrzdJPk,84.6,9 17 p m,false,9:17pm,whatever it is i don't know what time it||is it's 9 17 p m here||yeah pretty unpre uh unproductive sunday,133589
l9uM7dx4aeo,121.9,9:17 p m,false,9:17pm,us to share this video with you and he||captured this around 9:17 p m last||night May 28 2009 teen while driving on,101573
