id,timestamp,token,manual,time,lines,views
8ujGzmDR7ho,26.7,2:39 PM,true,2:39pm,"February? I still think it is February||2:39 PM||And, I'm going to eat just now because I woke up late",122520
1-aPJaqiNMI,246.5,2 39 PM,false,2:39pm,instructed to land as soon as possible||then at 2 39 PM an F-22 fired a single||missile roughly six nautical miles off,1233851
TlzcPFA2Gc8,158,2 39 PM,false,2:39pm,with a single air-to-air missile the||dramatic takedown at 2 39 PM Saturday||was caught on camera,273752
0Cb91QQ3Dy0,260.3,2 39 PM,false,2:39pm,jet was scheduled to leave at 1 30 PM||but does not taxi until 2 39 PM like||more than one hour later,200674
KQs8nc0lB7w,46,2 39 pm,false,2:39pm,study||February 4th at 2 39 pm and F-22 from||Langley Virginia fires a single aim 9 x,151381
-ydiHtb-lBk,178.1,2 39 PM,false,2:39pm,so this is on again pwinsider com||it's from Friday afternoon at 2 39 PM by||Dave Shearer,158940
AXgAMVZmEBg,64.1,2 39 pm,false,2:39pm,elmira||at 2 39 pm and the controllers watched||the plane,145405
fNQbZtb0mSk,726.7,2 39 pm,false,2:39pm,to fox 5 literally published||what is this 2 39 pm 2 and a half hours||ago august 12th and uh you've you've got,130971
Np3FW4YQ258,84.6,2 39 pm,false,2:39pm,we got a stack and a a snatch||hello everyone my name is 2 39 pm on a||wednesday,135534
ublNqIL5CuE,114.1,2 39 pm,false,2:39pm,plane which took off from raf norfolk at||2 39 pm and landed in aberdeen at 3 50||p m there were just seven passengers on,123393
ppaQnXBs_fY,17.8,2 39 PM,false,2:39pm,that Chinese spy balloon off the coast||of South Carolina at 2 39 PM Eastern||this afternoon President Biden spoke a,115824
JaqDJe4Pwtw,562.8,2 39 PM,false,2:39pm,Scotland it did not make direct mention||of Balmoral 2 39 PM Prince William||prince Andrew Prince Edward and Sophie,113263
mEhE0ql-7WI,54.2,2 39 PM,false,2:39pm,South Carolina on Saturday afternoon at||2 39 PM one of two F-22 Raptors flying||at an altitude of 58 000 feet fired,121997
J0g5v4E8_ug,1196.2,2 39 pm,false,2:39pm,and you and to portrays what I'm saying||only last night yesterday one at 2 39 pm and last night at 6 25 pm||they served us further documents,175066
Aa9EHfxJ1hA,725.2,2 39 PM,false,2:39pm,unwilling to waste more time William||ordered the RAF jet to take off at 2 39 PM Harry was left to hire his own plane||and make the journey alone he landed,152761
TlzcPFA2Gc8,163.7,2:39 P M,true,2:39pm,AIR-TO-AIR MISSILE||THE DRAMATIC TAKEDOWN AT 2:39 P M SATURDAY WAS CAUGHT ON||CAMERA,273752
ppaQnXBs_fY,29.7,2:39 P m,true,2:39pm,spy balloon off the coast of||South Carolina 2:39 P m||Eastern,115824
u3easEdAm6Y,491.8,2:39 p m,false,2:39pm,with dinner it's going to be a late one||2:39 p m my new business||you think I should be at home cooking,312175
uB35IsV3kjA,924.9,2 39 p m,false,2:39pm,breach of the capital involving this||defendant occurred at approximately 2 39 p m um that was based on a time stamp||on some video footage and that is,272468
TeIBNLdBqDg,483,2 39 p m,false,2:39pm,me mad because literally i haven't eat||anything all day and it's freaking 2 39 p m you're not gonna accept my date here||i'm not gonna go to hooters,184042
oyOKm3Yh7Ag,1275.3,2 39 p m,false,2:39pm,here go down to the grocery store||it's 2 39 p m so by the time they get||off the lot,198728
2sd1VxNl9FY,369.8,2 39 p m,false,2:39pm,wednesday||uh february 16th 2022 it's 2 39 p m and||it's 66 degrees and sunny here in yuma,156973
XtMVO1OGSMw,54.8,2:39 p m,false,2:39pm,we have it tonight||2:39 p m let's see let's see let's see||what is it like if you,128493
iMf1BpSzr3k,408,2:39 p m,false,2:39pm,and back portion and I Tico||2:39 p m popcorn x and y in four score||negatively pushes sake but God Athena,116436
QOYZ_Rjrjeo,142.1,2 39 p m,false,2:39pm,like 9 p m but uh you know just||wait a little bit wait until 2 39 p m okay we're just gonna||just chill over here it's kind of hard,120614
QOYZ_Rjrjeo,164.4,2 39 p m,false,2:39pm,right and you can see right now it is||now 2 39 p m we'll go ahead and find a||random server down here,120614
E0ISqLaZ68k,23.8,2 39 p m,false,2:39pm,it was thursday january 7 2021 at about||2 39 p m the atlanta metro area has been booming||population wise,128028
6nY2FB9Da1o,312.5,2 39 p m,false,2:39pm,8 A M it's crazy and I think||we're in Toronto it's 2 39 p m and in La||it's 11 40 a m we're like three hours,130505
