id,timestamp,token,manual,time,lines,views
4y9Tz_luI2c,7.2,12:48pm,true,12:48pm,"Kharkiv, Shevchenko Street||12:48pm||And this is the place where yesterday",650335
soPBN-gt3HM,2043.4,12 48 PM,true,12:48pm,"Afterward, we can put them in||Now, it's 12 48 PM I did a review of this train when we were arriving||This is the intercity",242990
U_a2evVTZHk,26.8,12 48 pm,false,12:48pm,using your avatar please read listen on||March 1st 2023 12 48 pm and if you click||on it it says hey sorry to annoy you,935415
pAD9akDVOiQ,559.6,12 48 pm,false,12:48pm,what time is it||it's 12 48 pm that's your siri||now for this multifunctional button you,439819
jmRk1oL1yD0,180.2,12 48 pm,false,12:48pm,as the police didn't check cctv from||inside the mall they missed that at 12 48 pm cctv footage showed him walking||into westfield up to level 4 and through,299377
BXTDdGzOumY,2186,12 48 PM,false,12:48pm,Victoria's most secure||at about 12 48 PM this afternoon Carl||Williams was seated at a table one of,221921
TdqyUYKlA20,321.1,12 48 PM,false,12:48pm,for the cat worst she can say is no seen||at 12 48 PM it is 4 36||oh it's a terrible feeling,281921
xlMoBPxNf-0,672.8,12 48 pm,false,12:48pm,atmosphere an hour and a half later at||12 48 pm which starts to seven minutes||of tear and we touch down at 12 55,185010
L3tVb4IR0Pc,243.4,12 48 pm,false,12:48pm,traveling to scotland that announcement||came out at 12 48 pm and then over an||hour later at 1 55 pm the spokesperson,108602
Jzym31lPEeY,52,12:48 p m,false,12:48pm,I'm shooting on Saturday September 17th||at 12:48 p m our local time here and||this is my old iPhone and now you guys,779488
fdnKawmUoE0,276.8,12 48 p m,false,12:48pm,that is still good okay it's crazy it's||12 48 p m or 12 50 right now and our||flight from atlanta departs at 9 50 pm,791743
CWwnkjpO--g,263.4,12 48 p m,false,12:48pm,everybody but we made it it's currently||12 48 p m the gender reveal starts at 10||A M so we're literally nine hours away,1482982
yXLlxG9xPys,690.1,12:48 p m,false,12:48pm,excited about that||it is 12:48 p m Sunday February 23rd||linked to perfect five point three,454922
U2R0gLWZiU8,1265.3,12:48 p m,false,12:48pm,standing in the same spot and I took a||second picture it was 12:48 p m and||even though I did not know it at the,289017
Fioio2NU8Q0,374.6,12 48 p m,false,12:48pm,scene 12 48 p m oh my god||this man is such a loser that he got||left on,269791
w6ozj6vsbMo,391.9,12 48 p m,false,12:48pm,stop copying me stop copying me i love||you scene 12 48 p m my parents at 25||i think we should buy,239000
r13pGkEF24A,68,12 48 p m,false,12:48pm,screenshot it too the time is currently||12 48 p m that way you guys know i'm not||capping and we'll go ahead and,150948
