id,timestamp,token,manual,time,lines,views
ooGeK4hP0NQ,956.9,6:58am,true,6:58am,"Water waste investigator 8776||Today is Monday, June 13th 2022 at 6:58am Spray and flows occurring at this property||The water is running off the property",1596913
O0KlMoQ-i6E,326.1,6 58 am,false,6:58am,time for about two seconds||at 6 58 am on april 2||lizzie ann's phone died on april 4,437885
MHGFUgwUrUA,424.4,6 58 am,false,6:58am,together||6 58 am y King RN||the defendant's mother,181716
w-VJOqKb0TM,399.3,6 58 am,false,6:58am,dissect what happened with this one||6 58 am my god the the horny level is||just absolutely disrespectful on this,109201
w-VJOqKb0TM,416.9,6 58 am,false,6:58am,another but||6 58 am you're sending messages like||this,109201
A4Dpw02qRZQ,1449.8,6 58 am,false,6:58am,together||6 58 am y King RN||the defendant's mother,138246
xHFSpEO8Id0,445.6,6 58 am,false,6:58am,i did today||at 6 58 am but look at this ios 14||required so yes guys,151223
3OPhUt_XJ6Q,587,6 58 a m,true,6:58am,there is only one time when the call actually||connected 6 58 a m april 2nd when lisa and samson||connected for approximately two seconds and then,1086259
TDyAffX5fck,10.4,6:58 a m,false,6:58am,because he||woke up at 6:58 a m so say X 19 minutes||so we're going to go down and I'm going,2279082
3OPhUt_XJ6Q,590.4,6 58 a m,false,6:58am,actually connected||6 58 a m april 2nd when lisa and samson||connected for approximately two seconds,1086259
YXqYYW_TErM,15.1,6 58 a m,false,6:58am,instagram at your voice teacher||how are you today it's early it's 6 58 a m as usual couldn't sleep so here i am||filming a video for you today,569660
FVNPi2UkGbg,56.3,6:58 a m,false,6:58am,faith's Pete feeds together we are||thieves 2019 the 23rd at 6:58 a m watch||how fast this van comes down here and by,240667
HCvbsuiW6ns,911.3,6 58 a m,false,6:58am,know by 11 A M because and I hit her up||at 6 58 a m I didn't expect a response||by then but I want to do it as,194418
5-juEZIKTYQ,53.1,6:58 a m,false,6:58am,made human rated capsule has landed on||land that took place right at 6:58 a m Central time 2 days 1 hours and 21||minutes and to star liners mission,129246
PaYGkN7HKxE,4.2,6 58 a m,false,6:58am,good morning everyone it is monday||august 23rd the time right now is 6 58 a m and the temperature is around 24 degrees||celsius,149860
tQMd6h7U0Wk,410.9,6:58 a m,false,6:58am,7:15 a m||and then it sees at 6:58 a m that you're in a light sleep that's the||point in time where it,121208
EoG6-mdIpUM,30.8,6 58 a m,false,6:58am,morning routine||okay but anyways it's 6 58 a m in the morning||it's tuesday 10 november 2020,138906
pCaD8kRTwsI,789.4,6 58 a m,false,6:58am,actually connected||6 58 a m april 2nd when lisa and samson||connected for approximately two seconds,120558
