id,timestamp,token,manual,time,lines,views
WQbqT4Ouj8A,177.2,2:59pm,true,2:59pm,"a timer on my phone - not sure if you can really see it||It's 2:59pm and as soon as this hits 3:00pm, we're diving in||3:00pm",805381
YRv6w9hTUCE,434.9,2 59 pm,false,2:59pm,american airlines flight 191 left the||gate at 2 59 pm and taxied out to runway||32 right,779386
7ygE6az6pCQ,1046.2,2 59 pm,false,2:59pm,protocols||at 2 59 pm the doctor authorized both||the mass deployment of amnestics,587557
lw-s_g8TW3U,118.9,2 59 PM,false,2:59pm,let me be clear what the interviewer is||saying she is saying that at 2 59 PM Casey Anthony's cell phone pinged off of||a tower to our home whereas no,627777
p8jbp1i_3xA,2698.4,2 59 pm,false,2:59pm,admirer this one and he sends a map of||it yep that's the one 2 59 pm cool when||should i aim to be there whenever as,400257
5Xd9Iw-hMM0,25.9,2 59 pm,false,2:59pm,what we've got in front of us we started||the session at 2 59 pm a few minutes in we've got 10 9 suited||under the gun plus one,496482
-lax4YlEhFs,810.5,2 59 PM,false,2:59pm,especially when our star Strikers waking||up at 2 59 PM for power League at three||mean well we've all got to come to the,186241
rFLoGka4abk,10.2,2 59 pm,false,2:59pm,space force station||at 2 59 pm eastern time then successful||stage separation,132631
VODQDxXmTL8,283.7,2 59 p m,false,2:59pm,touch on that a little later in this||episode at 2 59 p m central time flight||191 departed from the gate of chicago,247921
Iz6yiea0lE8,1100.4,2 59 p m,false,2:59pm,on our 24th hour so technically we||managed to do it it's currently 2 59 p m i'm proud of that thanks again to||throttle for sponsoring this video make,208069
G9sy8b7WHEo,2850.9,2:59 p m,false,2:59pm,corner of 2nd and Virginia streets at||2:59 p m the Lincoln jumps the curb and||careens down the sidewalk it hits the,180027
4KgeSThPt1Q,2350.6,2 59 p m,false,2:59pm,in california would be 2 29 p m their||final edit at 2 59 p m and i didn't see||anything about all windows up and intact,116434
Mz4w5Hf2x4I,61.8,2 59 p m,false,2:59pm,currently||2 59 p m i've been filming videos all||day long,100339
LWIe9UXP-tI,22,2 59 p m,false,2:59pm,currently||2 59 p m and i'm already done with half||a gallon i,109610
