id,timestamp,token,manual,time,lines,views
E8tuZ0diwbA,363.3,10:42pm,true,10:42pm,He just fell asleep||It's 10:42pm It has been two hours and forty-five minutes||-,376131
8d4ul3IWoSg,320.8,10:42pm,true,10:42pm,"children and relatives and evacuate the building||A call was placed to emergency services at 10:42pm , and the first ambulance was on site||two minutes later",444642
Mn4VDwaV-oo,389.3,10:42 pm,true,10:42pm,"slowly||But the final nail in the coffin came at 10:42 pm , when this broadcast triggered a mass rush:||They actually weren’t yet",4764901
ZWbjwKfH-7o,740.5,10:42 pm,true,10:42pm,"Reporters immediately left||to wire off the hot news, and by 10:42 pm that||night West German television had announced",385112
yO45Ivfc1L0,138.3,10:42 PM,true,10:42pm,"METALS, AT||10:42 PM , AFTER THE CAPITOL||CONTINUE TO WHIP --",237009
iq0isJ0JIfo,426.3,10:42 PM,true,10:42pm,long they took to get going?||They spent even longer after returning||It's now 10:42 PM And they take a ride-share to the impound yard,137692
Yg9qLmvvY0o,177,10:42 PM,true,10:42pm,"to Mount Sinai Hospital,||where he is pronounced dead at 10:42 PM dramatic music||Authorities identify him as 17-year old Laquan McDonald",230194
y3-Ng4q1GDQ,298,10 42 pm,false,10:42pm,1st||2018 a call came into 911 at 10 42 pm about a shooting victim at a house on||sunny brook,2585536
ZWbjwKfH-7o,743.8,10 42 pm,false,10:42pm,immediately left to wire off the hot||news and by 10 42 pm that night west||german television had announced that the,385112
8d4ul3IWoSg,322.9,10 42 pm,false,10:42pm,a call was placed to emergency services||at 10 42 pm and the first ambulance was on site two||minutes later the scale of the,444642
ckPXPuLcrRg,693.8,10 42 pm,false,10:42pm,actually roasted him||quack sorry he got you on that one at 10 42 pm quack underscore zero zero one band||twitch chatter dislike,208548
6ABLrxH-WB8,74.3,10 42 PM,false,10:42pm,never be able to recover from||on June 20th 2020 at 10 42 PM a brand||new Twitter account with no profile,130275
9tJ5jctvvwc,214.2,10:42 p m,true,10:42pm,I'm in Anchorage and it is||10:42 p m||and it's still bright out,3323277
Mn4VDwaV-oo,389.5,10:42 p m,false,10:42pm,them through slowly but the final nail||in the coffin came at 10:42 p m when||this broadcast triggered a mass rush,4764901
9tJ5jctvvwc,213.7,10:42 p m,false,10:42pm,before I'm an anchor in and it is||10:42 p m and it's still bright out||when I hit Alaska on the map I pretty,3323277
AwcVN-OOCa4,0.3,10:42 p m,false,10:42pm,Wednesday January 23rd 10:42 p m 1046||like I said 1046 p m||we return to,2509299
yO6-2p1gv6s,311.8,10 42 p m,false,10:42pm,fed sammy gross food 10 41 pm fed cats||gross food 10 42 p m brushed teeth okay||i did that too but it really seems like,1382229
xcc64J-ARNM,776.8,10:42 p m,false,10:42pm,crazy crazy so I want to put a||badge I'm drinking monsters it is 10:42 p m and we have to be up at 4:00 a m||fitness video shoot so,818091
vcRj7TYM16U,103.8,10:42 p m,false,10:42pm,to the samsung device ok now we||have a new backup that is set at 10:42 p m a few are the things you should||know before you go to the samsung device,510010
E8tuZ0diwbA,364.4,10 42 p m,false,10:42pm,just won't happen he just fell asleep||it's 10 42 p m it has been 2 hours and||45 minutes you were thinking it would be,376131
BP8lZS-rIvA,11.5,10:42 p m,false,10:42pm,legal things if they are having an||interview at 10:42 p m Oh God ladies||and gents I need to find out where on,342906
BP8lZS-rIvA,602.8,10:42 p m,false,10:42pm,things if they are having an interview||at 10:42 p m Oh God ladies and gents I||need to find out where on earth these,342906
-qFgD6S2nFs,946.4,10:42 p m,false,10:42pm,Hospital where it was pronounced dead at||10:42 p m toxicology reports later||revealed the drug PCP which causes,310887
wOUK2hpTC0M,12.3,10:42 p m,false,10:42pm,I was receive a text and the night twas||the proximate 10:42 p m in the||nighttime last night I'm working yeah,296763
3lR8ra3Mi0Y,668.3,10:42 p m,false,10:42pm,yes one two three two three four five||okay it's also like 10:42 p m so my||contact lenses are drying out and then,290793
EzbE5lJ9K5o,28,10 42 p m,false,10:42pm,I'm shy||I'm not gonna lie it is 10 42 p m and||this is what I'm deciding to do my,479057
yO45Ivfc1L0,123.7,10 42 p m,false,10:42pm,continued to push efforts to overturn||the election emailing mr meadows at 10 42 p m by the way after the capital had||been cleared of rioters asking if there,237009
r3x2Huk1tVs,859.5,10:42 p m,false,10:42pm,Washington Post provided I stated at||10:42 p m on June 4th she asked when||you want me to do it BAE and then,200006
igeEFTz_khM,282.7,10:42 p m,false,10:42pm,after the beatings took place he took to||Facebook and posted at 10:42 p m goodbye my rs friends real life just||threw a curveball don't know if I,201860
CKIzdn1GRHg,946.7,10 42 p m,false,10:42pm,will see you guys very soon||hi guys okay it is later it is 10 42 p m and we watched the White Lotus we had||dinner we chilled for a bit got,192428
l0KCWXGv8YE,598.6,10:42 p m,false,10:42pm,it is||10:42 p m and I'm cooking dinner I'm||watching hocus-pocus,184007
4PTYVIaBT1Q,903.1,10:42 p m,false,10:42pm,about Jenkins it will give you the exact||time that it will run 10:42 p m EST and||date is still 10 zone okay so this is,145581
gUFSD6R67oM,828.8,10:42 p m,false,10:42pm,we go||panty panty the noise it is 10:42 p m this noise has to stop all right has to||stop 10:42 penny are you,121251
KIOXBEcxtAk,2396.2,10:42 p m,false,10:42pm,about ten for exact credit could that be||right 10:42 p m is a deviation so no||that's after back in bullshit fucking,120331
sCHmSM6Nhm0,367.8,10 42 p m,false,10:42pm,perfect all right we just got back to||the Airbnb it is 10 42 p m we're gonna||go to bed right now because it's I'm,269696
5kW7iWpPxyE,172.6,10 42 p m,false,10:42pm,Patrick from the Lakeland Florida area||on June 26th around 10 42 p m and||there's the object in the sky that looks,113101
HFFJ8LaNguc,1413.6,10 42 p m,false,10:42pm,worst traffic I've ever been in but||we're at a checkpoint it's 10 42 p m uh||which is 11 42 in Utah I should probably,197643
lIqQJUxv4Hk,876.9,10:42 p m,false,10:42pm,so when they leave they said everything||seemed fine then we know that at 10:42 p m the last sale is run through the||till it's a girl and her boyfriend,120908
