id,timestamp,token,manual,time,lines,views
IF4kb51NVKo,177.9,12 07 PM,true,12:07pm,"Freeeee||It's 12 07 PM and this is my brunch||As you can tell, I'm a breakfast all day",195030
nBrqNTHmwJg,1054.9,12:07 PM,true,12:07pm,"a wall on the rear right side of the building collapses||At 12:07 PM , the Davidians start simultaneous fires||at three or more different locations within the compound",148453
_aMyIVe3uNA,1032,12 07 pm,false,12:07pm,extinguish the raging three alarm fire||at 12 07 pm according to officials||when the smoke cleared and the flames,166958
4UMa0ssiVPQ,149.3,12:07 P M,true,12:07pm,"THEN ACCORDING TO THE NEWSPAPER,||THIS CALL AT 12:07 P M WITH THE||APPARENT SOUND OF A WOMAN",334839
LAp7TdH9DGo,24.8,12:07 P M,true,12:07pm,"FAMILIES AND THEIR COMMUNITY||ON FEBRUARY 1st, 2022 AT 12:07 P M WE HAD A SHOOTING THAT OCCURRED||AT THE SOUTH EDUCATION CENTER",117523
T3zGtVZFDXc,87.8,12:07 p m,false,12:07pm,so time and temperature check for you it||is 12:07 p m on Thursday January 23rd||and it is 39 degrees in Provo Utah it is,1182460
J2dbUdGL_AA,740.9,12:07 p m,false,12:07pm,tormenting him such as later took his||own life at 12:07 p m those are boobs||Oh bah skaters come water bottle so did,852445
i9xP-FH1c9E,733.4,12:07 p m,false,12:07pm,see what does apple carplay look like||with iOS 13 and you will arrive at 12:07 p m there you go pretty cool system||updated it's going to read it to you,397108
qjR8ytIyV7U,1030.8,12:07 p m,false,12:07pm,your wrist I'm pretty sure that's||what I did right now it's 12:07 p m oh yeah well no no we have an hour left||I need coffee,327742
76gmZ6UjSiU,19.8,12:07 p m,false,12:07pm,a handful of times right now it is||12:07 p m we're getting a little bit of||a late start we did a little frog,173697
e4tLaDEj560,351.8,12 07 p m,false,12:07pm,know yesterday we got on here and we||started these expos at exactly 12 07 p m exactly||and here we are,133562
LAp7TdH9DGo,22.2,12 07 p m,false,12:07pm,2022||at 12 07 p m we had a shooting that occurred at the||salt education center,117523
jR8R5vo3pSQ,730.5,12:07 p m,false,12:07pm,beg he hurry up it went on there he went||at 12:07 p m he didn't waste no time||the posters be enough for like a couple,116163
