id,timestamp,token,manual,time,lines,views
tjNN_CZH5tQ,274.1,7:04pm,true,7:04pm,the debris to reach those trapped below||At 7:04pm a secondary collapse occurred||Another,772370
-yH4VArXX0o,531.1,7:04pm,true,7:04pm,car train was expected to leave Gare de Lyon||for a trip to Melun at 7:04pm that evening but was||also delayed,151564
d7MxyGDT_uw,768.6,7:04 pm,true,7:04pm,"He reached the west||entrance of the Safeway grocery store, at around 7:04 pm , where he gunned down 84-year-old customer||Glenn Edward Bennett",231890
xWGSRqmImCw,1888.7,7 04 pm,false,7:04pm,memorial hospital||where he was pronounced dead at 7 04 pm lolo's neighbor mike smith described||lolo as a loved guy in the area,927122
4bt3NfCSyT0,826.6,7 04 pm,false,7:04pm,throughout the house||from 7 04 pm jessica's didn't move||40 minutes later it showed that her,1104609
d7MxyGDT_uw,770.9,7 04 PM,false,7:04pm,entrance of the Safeway grocery store at||around 7 04 PM where he gunned down 84||year old customer Glenn Edward Bennett,231890
-yH4VArXX0o,535.7,7 04 pm,false,7:04pm,guardion for a trip back out to malam at||7 04 pm that evening but also was||delayed in the cab who was meant to,151564
u7wNlqE7SVM,557.7,7 04 pm,false,7:04pm,when a gunman walked up on him||and shot him he was pronounced dead at 7 04 pm around this time too g herbal was||becoming famous on the music tip and it,138519
qa1dRNEO98c,16.6,7:04 P M,true,7:04pm,"RUSSIA INVESTIGATION||THAT WAS CONFIRMED 7:04 P M||34 MINUTES LATER, 7:38 P M",465140
1CUTFZFFIOo,19.6,7:04 p m,false,7:04pm,cuz some Rubik's cubes okay over here is||7:04 p m alright so uh yeah it's||basically what I'm doing right now I'm,1010831
qa1dRNEO98c,14.3,7:04 p m,false,7:04pm,russia investigation that was confirmed||7:04 p m 34 minutes later 7:30 8:00||p m,465140
noGsUdQmJes,1013.5,7:04 p m,false,7:04pm,and through her text messages and they||found that at 7:04 p m is when Betsy||and Pam called Pam's husband and I guess,383572
9LchP2c9934,476.6,7:04 p m,false,7:04pm,okay well Harlan and I are heading out||Saturday March 2nd 7:04 p m we are home||Monday March oh it's a text messages,341694
alNwHsZ9ByU,1108.4,7 04 p m,false,7:04pm,as of||7 04 p m on september 23rd||in the year 2021,248547
TR-OE5XnGKA,682.1,7 04 p m,false,7:04pm,that is so awesome hello everyone||it is 7 04 p m eastern time||and it is ivy day we're going to,230519
g8Sc3IS-sZo,1336.9,7 04 p m,false,7:04pm,from Phillip phone at around||10 a m 3 45 PM 6 46 p m 7 04 p m 707 p m||and 7 15 p m we interviewed a couple,218123
8q9pwP9XfXs,41.4,7 04 p m,false,7:04pm,way east||bend police say at 7 04 p m a suspect||carrying an ar-15 style weapon and a,163602
h9PgyH-hkCg,2567.4,7 04 p m,false,7:04pm,been active||up until around 7 04 p m just minutes||after she arrived home so it's believed,138344
