id,timestamp,token,manual,time,lines,views
35noIH-T1NM,50,6:41pm,true,6:41pm,"D: Oh my God||Dil, why are you getting out of bed at 6:41pm in the evening?||P: What happened??? D: Wait a minute",3671787
U4j8UdNHAq4,134.3,6 41pm,false,6:41pm,time it was published at 10 41am pacific||and that also then equates out to 6 41pm in the uk but for us east coasters well||that was published at 1,198771
16kTdciTlbo,539.3,6:41 PM,true,6:41pm,"Hey guys this is day 3||November 20, 6:41 PM And you can see the order number 1 is still showed as shipped||nothing changed",103550
wlX8GMTsAsg,49.6,6 41 pm,false,6:41pm,didn't get around to filming until again||6 41 pm and uh the funny thing about||that,472515
osPBn6o8CRg,435.2,6 41 pm,false,6:41pm,her a fake reporter now||on june 30th at 6 41 pm have you read||the article,295664
FzhlkOwvxlk,368.6,6 41 PM,false,6:41pm,little bit older he's older millennial||6 41 PM Smollett is officially out of||jail following the decision earlier,266050
lXtTUktGdbQ,1705,6 41 pm,false,6:41pm,him missing to the idaho county||sheriff's office at exactly 6 41 pm but due to the darkness that was quickly||blanketing the area the cops didn't,163097
LIWq_ztJOF8,686.4,6 41 pm,false,6:41pm,time frame because the first update came||out at 6 41 pm my time||and then on the 13th 6 41 again and then,139400
LIWq_ztJOF8,691.6,6 41 pm,false,6:41pm,today for another 6 41 pm my||time but it actually came out sooner||today so yeah let me know what,139400
cI5nobQ2Gck,554.6,6 41 pm,false,6:41pm,quite normal||so it's like already 6 41 pm and this is||not our dinner right now tastes like the,105714
TGvgU_SOrsg,526,6 41 PM,false,6:41pm,the Reeves County storm in the six||o'clock hour by 6 41 PM the storm top||had risen to 51 000 feet and was a,379652
5NCeTOdmmyM,241.5,6 41 pm,false,6:41pm,notified the authorities the police||received the call at 6 41 pm a massive search effort was initiated||the next morning and it continued until,109522
35noIH-T1NM,52,6:41 P M,true,6:41pm,Dil why are you getting out of bed||at 6:41 P M in the evening?||What happened?,3671787
35noIH-T1NM,52.1,6:41 p m,false,6:41pm,god dill why are you getting out of bed||at 6:41 p m in the evening what||happened wait a minute oh my god he's,3671787
8XUjOfXmyRI,467,6:41 p m,false,6:41pm,it's around the end of the afternoon I||think yeah it's 6:41 p m already so||let's just go to a town I would say,1004745
9Wyi0lUcyag,299.8,6:41 p m,false,6:41pm,not because it'll ruin it oh||so what time is it the time at 6:41 p m by the way I'm not sure we've met Alexa||shut up I have,426302
TZMTPk5ax7k,275.7,6:41 p m,false,6:41pm,it's now 1216 babbling aha later update||long guys it's now 6:41 p m NASA air||condiment coming the Garbo Makapuu and,354934
4DVXGFNMYgo,1338.6,6 41 p m,false,6:41pm,and i are just staying in tonight it is||6 41 p m and i'm making some dukkuk at||home which in case you don't know,303578
-RVrsxEy3sk,580.5,6 41 p m,false,6:41pm,lot of stuff today i finished a||bunch of work and now it is officially 6 41 p m it's been a long time since i saw||you everybody's coming over tonight,280177
mUSvC7FTgeE,1001.1,6:41 p m,false,6:41pm,they rob prosecutes them or yeah yeah||that was a time snap at 6:41 p m when||that happened I'm gonna go ahead and end,267563
yh-k2xKiDZg,966.6,6:41 p m,false,6:41pm,ends i was born||at 6:41 p m they're both doing amazing||they're tiny but they don't look tiny,239991
cgt4Yo95qyE,887.1,6:41 p m,false,6:41pm,direct sunlight shining into my soul||it's uh it's 6:41 p m there's been a||lot of day since we last logged this is,172752
oEJ9ppK38DY,7,6:41 p m,false,6:41pm,now look at this look at the time it is||6:41 p m right now Tuesday as you could||tell and I'm screwed okay guys so let,166021
aNzheDLTuc8,9.2,6:41 p m,false,6:41pm,oh my god dill why are you getting out||of bed at 6:41 p m in the evening what||happened,149635
iB99TqlNUPg,154,6:41 p m,false,6:41pm,:00 I thought I had time to start||this goddammit and we are back at 6:41 p m two fucking hours later I was not||as simple as I'd hoped it would,120058
m5tC38Pw9OI,108.2,6 41 p m,false,6:41pm,wrong word kagayama calm down||6 41 p m hanada arrived home safely||hey thanks for company it's okay take,116033
h3tRBpITyrQ,7.8,6:41 p m,false,6:41pm,Sean time show home time with you||what time is it guys it's currently 6:41 p m and I'm just starting the vlog I'm||not too sure about that but,108412
ciszinQGxaU,640.1,6:41 p m,false,6:41pm,notified of Terrence's disappear||at 6:41 p m that evening but were||unable to begin a search for him until,106211
