id,timestamp,token,manual,time,lines,views
RyG7nzteG64,443.4,11:09 AM,true,11:09am,"results to come in||For example, Minnesota’s results in 2016 weren’t called until 11:09 AM eastern and||Alaska’s not until 11:58 AM eastern on the day after the",849348
SEFjPbfIEe4,73.1,11:09 am,true,11:09am,"and this is ""Monstrum ""||On August 19, 2018, at 11:09 am ,||a user Tweeted a grainy photo of a strange being",312941
TMa2IigUoz4,227.2,11 09 am,true,11:09am,We will drop you and then leave here||My train to Jhansi leaves at 11 09 am Gatiman Express||I came from Delhi to Gwalior on the same train & now I'll,207622
sA7bP_0MBVs,221.2,11:09 a m,false,11:09am,so after I finished that I practice the||euphonium at 11:09 a m I worked on a||lot of scale studies and all of the solo,488111
SUuOskX3z7U,131.8,11:09 a m,false,11:09am,midway between the White House and the||Capitol building at 11:09 a m she stops in the middle of traffic||climbs down onto the street and triggers,242859
i794ZeaW-KQ,1266.2,11 09 a m,false,11:09am,and uh it is from jessica wheat's uh||time stamped 11 09 a m on december 11||2018,212579
O6zQaPa1KPU,2,11:09 a m,false,11:09am,good morning friends it is currently||what time 11:09 a m so it's already||late early today but today has been a,170432
bZIxSO1MGBQ,77.3,11:09 a m,false,11:09am,County jail website NOLA was booked at||11:09 a m on Tuesday with many media||outlets incorrectly reporting the,168499
4tkQ85LvIhY,138.1,11:09 a m,false,11:09am,today was just a single text from him at||11:09 a m as you can see I was very||familiar with the time all it said was,160068
l4Jk30Ll5S8,116.4,11:09 a m,false,11:09am,so this one was last backed up on the||23rd at 11:09 a m as long as you're on||Wi-Fi and you know you have enough,136768
