id,timestamp,token,manual,time,lines,views
yd60ROYhd88,735.5,7:18pm,true,7:18pm,to Hong Kong International Airport||The local time is approximately 7:18pm -||Flight Attendant,1535696
SbIhNmoZLJQ,629.2,7:18 PM,true,7:18pm,"to reach two United States Senators at 6:00 PM||From 6:59 PM until 7:18 PM , Rudy Giuliani placed calls||to five United States Senators",1593179
JGcU4qs6MA0,379.1,7:18 PM,true,7:18pm,"and Esteban Ceja||The pair attacked Jimenez in the day room with a shank at 7:18 PM by 7:27 PM, he was||pronounced deceased",136175
SbIhNmoZLJQ,628.2,7 18 PM,false,7:18pm,attempted to reach two United States||senators at 6 PM from 6 59 PM until 7 18 PM Rudy Giuliani placed calls to five||United States senators and one United,1593179
67Qv1AnZj9E,609.5,7 18 pm,false,7:18pm,was at the intersection of 27th and||cimarron at 7 18 pm a few minutes later trey and rasheed who||were cousins were crossing 27th in,312683
UguaOxq33VU,86.3,7 18 PM,false,7:18pm,and injured her husband Jose was||reported to dispatch at 7 18 PM State||Police Say a pizza shop a mile and a,199294
CszMss7tIe4,94.7,7 18 PM,false,7:18pm,apartment to shop as she had the day off||at 7 18 PM CCTV shows sneha leaving the||store carrying bags full of shopping but,127589
JGcU4qs6MA0,380.6,7 18 PM,false,7:18pm,ceja the pair attacked Jimenez in the||day room floor with a shank at 7 18 PM by 7 27 he was pronounced deceased the||Triad each committed gang violence to,136175
w-kDOzmtErU,224.8,7 18 pm,false,7:18pm,sunday's victim was on a sidewalk when||he heard gunfire around 7 18 pm and somebody fired shots from a||grey or silver compact car that fled,106513
FSef-DWBPaE,314.5,7 18 pm,false,7:18pm,another more urgent call at 7 15 PM they||arrived at 7 18 pm interfering with the Riverboat was||serious enough to Warrant a proper,151836
bkGfjtu4HBA,984.7,7:18 p m,false,7:18pm,a minute||7:18 p m wearing lingerie and go to bed||that is like the weirdest why even wear,14145749
Nv8b3lKmr-M,1545.5,7 18 p m,false,7:18pm,eight it is||sunday june 6th 7 18 p m uh this is the||fried chicken party with a little extra,2805968
aXDhAVbHLZA,1513,7 18 p m,false,7:18pm,foreign||okay so it's 7 18 p m right now||and i'm gonna eat dinner because i,1047238
iWUmA18uFXM,533.2,7:18 p m,false,7:18pm,district of local defense plants causing||an alert to be issued at 7:18 p m the||alert was rescinded at 10:23 p m,938941
NeFUQR003gY,70,7 18 p m,false,7:18pm,robux may be appearing as question mark||and this happened at 7 18 p m eastern||time and at this point this is where,896028
mZ-9yvxlSn8,25.1,7:18 p m,false,7:18pm,are about to go get my nails done||tomorrow morning by now its 7:18 p m now I am gonna be going to get my nails||done with somebody who has,456117
nExtXRWJUtg,996.4,7 18 p m,false,7:18pm,what time we on now no exactly||7 18 p m so we're not gonna make it to||guadalajara tonight,479654
ky-B51hZTBw,316.8,7 18 p m,false,7:18pm,have your day and then your time so I'm||filming this at 7 18 p m on September||30th 2022,342435
JUIWW370I1I,278.2,7:18 p m,false,7:18pm,Kimberly sends and receives an||astonishing six text messages at 7:18 p m Kimberly gets a text 51 seconds||later she makes a phone call to triple,300339
Zf3gxC1hoks,259,7 18 p m,false,7:18pm,i am so nervous so anxious||it is 7 18 p m and we're gonna go try to||deliver this thing to the platform,291982
dYmQSpHhUAw,2131.3,7 18 p m,false,7:18pm,if you will||it's currently 7 18 p m and darkness has reared its head||made up some miles,254488
psDChx-amTQ,161.4,7:18 p m,false,7:18pm,disappeared the last time Sneha was seen||it was at 7:18 p m she was seen on||camera in the century 21 department,244716
b6aE4OOLjOM,86.6,7 18 p m,false,7:18pm,help no||nothing baby it's currently friday at 7 18 p m and i'm quite sure i'm not going to||finish my hair tonight because,240691
eRIX1JMrdUE,389.5,7:18 p m,false,7:18pm,us kind of a while to get a pokedex it's||now 7:18 p m and the Sun Sun is setting||but let's get it alright 91 CP not,206155
E0QXBRls93I,186.9,7:18 p m,false,7:18pm,work and concluded that season 2 ended||at 7:18 p m hahahahahaha boy well I||actually put that in the video for a,150779
_9RO2MuCSLw,525,7 18 p m,false,7:18pm,show you my skin in natural lighting so||right now it is approximately 7 18 p m so I have been wearing this makeup for||for me pretty much a full day,123419
eVu6cQQTBJg,1967.6,7 18 p m,false,7:18pm,let's pretend to be inaudible||so right the time right now is 7 18 p m and uh we're seven minutes away from the||customer's house,118898
Jd8BAVDlOuY,224.8,7:18 p m,false,7:18pm,little kid right next to me huge relief||its 7:18 p m and I just got my first||holiday Wow,107719
xXWH_LOAgOA,1047.9,7:18 p m,false,7:18pm,before she reached the massage parlor||phone records confirming it was 7:18 p m you report on that was that you||doctored the door and left it's a,130456
OJU4vYR32Tw,225.4,7:18 p m,false,7:18pm,now so she thinks it's the next||morning right now what time is its 7:18 p m right now and she thinks it's the||morning time she's about to get,104012
dDSVnxfzihs,1542.6,7 18 p m,false,7:18pm,turned out really good||it is 7 18 p m on saturday night||i am looking at like the calorie totals,112941
4T4DF2BK3Hw,1010,7:18 p m,false,7:18pm,pairs of shoes Sneha is last seen on||security camera footage at 7:18 p m carrying two large shopping bags an||employee at the shoe an exclaims that,101964
