id,timestamp,token,manual,time,lines,views
6yAO3MHnVeg,931.8,6 16 am,false,6:16am,shows a deleted tweet the account made||on october 16th 2021 at 6 16 am it shows||a picture of a gun over a roblox t-shirt,325133
pI_9YNb9p-U,968.2,6 16 am,false,6:16am,there now after getting the consent to||search at 6 16 am lead investigator||matthew jones and a few other detectives,122782
aRkES9kaPY4,1231.8,6 16 am,false,6:16am,the time as||6 16 am so this will be the answer||for question number five understood so,221150
aRkES9kaPY4,1257.4,6 16 am,false,6:16am,the clock will not show 6 30 the clock||will show 6 16 am so this will be the answer for||question number,221150
MJsO_3oipeM,72.4,6:16 a m,true,6:16am,"15 minutes||What a late start, don't you think yeah now Riley start at 6:16 a m I'm tired||Are you well? I'm so fucking tired",5141573
EjqqUhmhRWc,181.8,6:16 a m,true,6:16am,instead of a residential area||By 6:16 a m it was done with a fiery scattered tangle in a debris field||several kilometers wide,618381
gdrHByd7juk,151.8,6:16 A M,true,6:16am,"’S NOVEMBER 19th, 2019, IT’S||IT’S NOVEMBER 19th, 2019, IT’S 6:16 A M ON THE EAST COAST",186497
gdrHByd7juk,153.9,6:16 A M,true,6:16am,ON THE EAST COAST||6:16 A M ON THE EAST COAST||LET’S JUST STOP AT THIS MOMENT,186497
6HkBW7X7LaU,303.2,6:16 a m,false,6:16am,gained height advantage over the||incoming Japanese and at 6:16 a m dive||on the bombers the superior zeroes move,5611023
RmBuglOsEvg,2520.7,6 16 a m,false,6:16am,11 hours because I did not resurface||until 6 16 a m I texted I on my house||that's,1971996
sP_dej7vzac,610.2,6 16 a m,false,6:16am,a few minutes later||like it's 6 16 a m we're having fun we||can do like some debate if we want,579990
wF3qsO0Xn14,506.2,6 16 a m,false,6:16am,nicole kessinger's phone||pinged at 6 16 a m on august 13 2018||okay,398646
wF3qsO0Xn14,510.4,6 16 a m,false,6:16am,on august 13 2018||okay 6 16 a m right now when chris watson the officer||went to the neighbor's,398646
wF3qsO0Xn14,550.1,6 16 a m,false,6:16am,up i hate even saying it makes my||stomach turn you guys and at 6 16 a m just an hour later her phone||pinged,398646
SG6vMYqHKg0,378.1,6 16 a m,false,6:16am,died||the following morning at 6 16 a m she||searched quote normal sodium level for a,405566
BO7Owu2rxBk,66.8,6 16 a m,false,6:16am,'t know if you heard it go ahead and||andrew tell him like it's 6 16 a m we're||having fun we can do like some debate if,329963
2W403hyiegA,1999.1,6:16 a m,false,6:16am,again until the morning of the murders||at 6:16 a m and work your way backwards||but like this weekend I went to random,320471
gdrHByd7juk,137.1,6:16 a m,false,6:16am,what's today it's November 19th 2019 at||6:16 a m on the he's guys let's just||stop at this moment we've we,186497
NHKXBDMhr8k,1574.2,6:16 a m,false,6:16am,explain how I solved it so a train||leaves at 6:16 a m and reaches the end||of the line at 1:36 p m,133998
cD-4JRRhVy8,90.1,6 16 a m,false,6:16am,16||it is 6 16 a m and we are doing a||sunrise split here with the Wolf Ridge,113342
A5hLkWrWVf0,21,6 16 a m,false,6:16am,it is currently||6 16 a m on this fine wednesday||and you know one of those mornings where,106659
_2LnEgI5eZw,175.5,6 16 a m,false,6:16am,drove to Starbucks to get coffee she||arrived home at 6 16 a m and started||setting up the garage sale,122747
hcCoZDZJsrA,1011.7,6 16 a m,false,6:16am,as you can see in the upper||right hand corner this is around 6 14 6 16 a m CEO bezel and what they reference||to as the Georgia group is leaving out,184613
