id,timestamp,token,manual,time,lines,views
Aq22gOHeC_0,1221.7,1:18 PM,true,1:18pm,- I found it||1:18 PM ?||- Oh I love these kind of presents,1307972
Aq22gOHeC_0,1226.9,1:18 PM,true,1:18pm,- Oh I love these kind of presents||- 1:18 PM||-,1307972
Aq22gOHeC_0,1236.9,1:18 PM,true,1:18pm,I guess we'll have to wait||and see what happens at 1:18 PM -||Dad,1307972
C_6cL8czLd8,173.2,1:18 pm,true,1:18pm,"Diamond Emblem 1||At around 1:18 pm , the boat’s||stern made hard contact with the river wall",212780
E9ULsJwbW8s,391,1:18 PM,true,1:18pm,first contact with the Sun||Eclipse maximum will occur at around 1:18 PM when the new moon will have covered nearly||90,120903
jBfqfvPIEdo,46.4,1 18 pm,false,1:18pm,description below oklahoma city august||22nd 2022 at approximately 1 18 pm oklahoma city police got a call that||shots were being fired in a residential,5108980
z_vjr9eCrwM,107.1,1 18 pm,false,1:18pm,continued to flee||at approximately 1 18 pm with four flat||tires the driver lost control the,2426737
9YeWfy_Z_Rg,384.4,1 18 pm,false,1:18pm,gingerbread to respond to let you guys||know so it's about 1 18 pm for me right now and um i'll i'll||let you know when they,788017
LsvwSONBoHA,900.8,1 18 PM,false,1:18pm,skulls I collected||pumpkin jack was finished at 1 18 PM I||decided to take a break before playing,314938
KxBJmOrqMM0,302,1 18 pm,false,1:18pm,was taken to a hospital by ambulance and||died at 1 18 pm clark lived on the block where he was||killed the gunman fled the scene in,237889
Q2HN247X-js,119.8,1 18 PM,false,1:18pm,the afterlife yes so actually it's crazy||on November 2nd on November 2nd at 1 18 PM I passed away right uh it was they||didn't know what it was at,172151
jZGQcjOsTAQ,333.4,1 18 pm,false,1:18pm,i was still here after||1 18 pm at the heart||of the stop bus station here,169611
XVteESs2ks0,504.9,1 18 pm,false,1:18pm,let's observe today's date is May 12||2021 the time is 1 18 pm I am detective Newman of the St Johns||County Sheriff's Office a law,357596
w-VJOqKb0TM,80.1,1 18 pm,false,1:18pm,forward slash||whatever bro might i add 1 18 pm dog||like,109201
KP_VLGuvvN8,722.7,1 18 PM,false,1:18pm,was taken to a hospital by ambulance and||died at 1 18 PM Clark lived on the Block||where he was killed the gunman fled the,335110
FyHGgkqw0zA,148.1,1 18 pm,false,1:18pm,then slow down etc||by 1 18 pm the controller was almost||done setting the plane up for the,100255
IXY9xx4mlw8,541.4,1:18 p m,true,1:18pm,"him? I've never—​ ​​ ​​ ​I haven't used one of these in a long time||"" 1:18 p m undefined",555436
-jayt3-88nU,39.8,1 18 p m,false,1:18pm,and i just finished my lecture on zoom||it's currently 1 18 p m i didn't have||breakfast yet because i woke up right,1867839
D6GDBPyYGvc,628.1,1:18 p m,false,1:18pm,in having the car to drive on it well||it's almost time for my 1:18 p m nap I||want an energy drink called quick I had,1606292
5dUvOoZ9HDA,596,1:18 p m,false,1:18pm,Carson closet with Mike me TV's up||it's about 1:18 p m I know if you guys||can see that we're off to go get some,1573767
Aq22gOHeC_0,1220.5,1 18 p m,false,1:18pm,guys wouldn't||put it somewhere too||impossible i found it 1 18 p m oh i love these kind of presents,1307972
Aq22gOHeC_0,1224.7,1 18 p m,false,1:18pm,oh i love these kind of presents 1 18 p m we'll be asleep by then no no that's||uh this,1307972
Na7nCGcURoc,0,1:18 p m,false,1:18pm,yesterday at 1:18 p m after walking out||of a press conference after telling a||reporter that it was the,795552
IuC34_pXCss,321.5,1:18 p m,false,1:18pm,okay that's all I just wanna show you is||update time it is currently 1:18 p m and right so now as you can tell in the||office I wanted to sit,681497
IXY9xx4mlw8,541.4,1 18 p m,false,1:18pm,used one of these in a long time||1 18 p m 1952||wait a minute wait wait,555436
CPIKvhkgJF4,502.6,1 18 p m,false,1:18pm,wait hold on||hold on they're talking at 1 18 p m so||the turnaround time on this is 40,314811
VxfL4q-9AYw,229.5,1 18 p m,false,1:18pm,head-butted him||later on that day around 1 18 p m lee's brother daniel sent jade a message||which said quote he,259285
dFTNOkPqHUg,1097.2,1 18 p m,false,1:18pm,hey guys so it is friday it is currently||it's 1 18 p m right now we're gonna have||lunch this is my first cup of ravina of,261460
f07xd_oTw7E,407.6,1:18 p m,false,1:18pm,tests we finally made the plunge||it was a Monday 1:18 p m Eastern||Standard Time,194394
rDirYXD5Vdw,266.3,1 18 p m,false,1:18pm,get crepes||what time is it it's 1 18 p m and we're eating breakfast now so||we're doing great on time it's,208020
6Vg2O9A59U0,1024.8,1:18 p m,false,1:18pm,anything like that I'm just going to get||soaking wet okay 1:18 p m on December||the 18th 2018 it's a 15 minute wait for,189849
byK4DgWssUc,2163.1,1:18 p m,false,1:18pm,Alexa what time is it||it's 1:18 p m no I anything right now||anyway sorry yeah,182853
bi1H3rN1-7E,478.6,1:18 p m,false,1:18pm,continue until the faithful day of||January nineteen twenty twenty at 1:18 p m Twitter user at Dragon alt uploaded a||run which showcased him getting banned,158819
qiRV4CU4Ka4,526.6,1 18 p m,false,1:18pm,wish i brought a hat||it's 1 18 p m we just finished shooting||so we're gonna go to the studio right,136738
i3b4ba41j8o,460.2,1 18 p m,false,1:18pm,these in a long time||1 18 p m 1952||then these come out and like didn't,154744
cy4kHaCqU5Y,276.6,1:18 p m,false,1:18pm,oh it's BYOB fYI were on a budget Jay||from n case Wednesday 1:18 p m subject||talk to George hey Dave,131039
SkH3ugf9OGA,1865.1,1 18 p m,false,1:18pm,was really loud||it's only 1 18 p m in the afternoon||when this is posted,106430
