id,timestamp,token,manual,time,lines,views
-_DEyncGJ60,292.2,5 29 pm,false,5:29pm,uh to to collect their son he said he||last saw amy at about 5 29 pm he was||yapping away to her she was saying she,1386463
CNL9foq5wkg,508.5,5 29 pm,false,5:29pm,was taken in the shower at||approximately 5 29 pm but only moments||later,985602
VjZii8fhV1g,139.8,5 29 pm,false,5:29pm,a day just like any other the time||is 5 29 pm utc and||not just just released another build of,871582
wi3-I5qm5cg,1430.2,5 29 pm,false,5:29pm,alexander in the shower||this photo was taken at 5 29 pm and it||is the last photo of alexander,776497
n3uFGham79Y,834.6,5 29 pm,false,5:29pm,29||5 29 pm 15 battery life left i haven't||really been using the phone that much,581847
Bs8G2DLisQg,1151.8,5 29 pm,false,5:29pm,discovered Nancy's body and called the||police the first units responded at 5 29 pm police interviewed the two door-to-door||salesmen but found that they were not,442582
NOJYGQF29ao,1507.8,5 29 pm,false,5:29pm,such notices might come||5 29 pm mr barker emailed mr adamson to||note that he was looking forward to any,130313
pPof7-Mce5Y,197.4,5 29 pm,false,5:29pm,colleague||jason sent lindsay a text message at 5 29 pm saying that he was nine miles away||from the house,124866
pPof7-Mce5Y,250.9,5 29 pm,false,5:29pm,entered the house||the lock box was unlocked at 5 29 pm at 5 38 p m jason sent lindsay a text||message indicating he was just,124866
4KgeSThPt1Q,2344.6,5 29 pm,false,5:29pm,with purpose post from august 21st||starting at 5 29 pm which of course out||in california would be 2 29 p m their,116434
Scum6AecMfU,51,5 29 P M,true,5:29pm,ON THE DATE OF THE HOMICIDE||AT 5 29 P M||Reporter: IT SHOWS WILLIAMS,734150
ayrgRSfWbLM,550.2,5:29 p m,false,5:29pm,him in the shower||taking a 5:29 p m that day||photos taken moments later show Travis,3356919
sH9W2hZgY_A,735,5:29 p m,false,5:29pm,activities just before 5:30 so let's||fast for it to 5:29 p m alright here we||go,2593767
Qe6nIK3o7xk,531.1,5:29 p m,false,5:29pm,bad news||yeah this microwave service 5:29 p m it's gonna be getting dark soon||what's that mean it means we've,1669030
2ceJyiROa00,603.4,5 29 p m,false,5:29pm,iob does that bad news yeah yes this||microwave is 5 29 p m it's gonna be||getting dark soon,1656927
WQHFh2quoK0,75.5,5 29 p m,false,5:29pm,Americans are happening in the DQ spent||her laptop loudness 16th October 5 29 p m a Breanna my disco attraction you||spent a laptop alone the 3:58 p m,480425
_rDiPk17zX4,98.1,5:29 p m,false,5:29pm,like 5:30 p m||then I want to say 5:29 p m John what do you think oh you see||for I say 4:30 and Charlotte,357055
hjh-5BUC_e4,134,5:29 p m,false,5:29pm,"5,000 bond||at 5:29 p m local time however there||appears to be a discrepancy as to",253625
lKz4hfkkioE,315.3,5:29 p m,false,5:29pm,literally all day until this moment||right now at 5:29 p m so I really need||you to listen to me stream second if you,161346
YkQMweQiiuM,322.5,5:29 p m,false,5:29pm,note and they're making copies of||microfilm copies of each note at 5:29 p m at the plane lands at Seattle's||comer and the Reston was given Cooper,161887
sGjq6XSvEl0,254.1,5 29 p m,false,5:29pm,but like most things it is and I work||around it the time now is 5 29 p m I'm||gonna go upstairs do a couple of emails,162798
9vOwIqhYcDE,380.6,5:29 p m,false,5:29pm,Lindsay accessed the lockbox and entered||the home at 5:29 p m according to the||timestamp on the device,103060
