id,timestamp,token,manual,time,lines,views
HKqKugeC08Y,105.8,12:15am,true,12:15am,"the engineer simply said that he’d overslept||He ended up arriving on site at 12:15am , making him 1 hour and 15 minutes late||Obviously, everybody was severely behind schedule now",2206059
u2xUAHDTCkQ,489.1,12 15am,true,12:15am,"after||Captain Powers took his destroyers further south to cut Haguro off and then at 12 15am||turned north, spreading his ships into an attack formation with HMS Venus and Verulam",968561
PJypwECZzpA,470.9,12:15am,true,12:15am,"you cook under a blood moon, especially between the||times of around 11:30pm and 12:15am you’re actually guaranteed to make one of these meals||It’s referred to as",639870
2O7GjYAV4Ro,298,12:15am,true,12:15am,"found, but the decision was made to address it after an employee tea||break at 12:15am||In the meantime, workers on duty continued to search for other leaks",517887
upqwWVvX0Eg,518.5,12:15am,true,12:15am,"Tinian||At 12:15am on March 10, the first planes reached their target||Hell on earth would ensue",324424
RIDMsHSrNHU,750.1,12:15am,true,12:15am,"areas of the North Sea, Japan and Italy||In January 1999, a loud boom at 12:15am disturbed the residents of Colorado Springs and Denver||Some witnesses said",195966
smm7MXBls-E,47.9,12:15AM,true,12:15am,THIS INVESTIGATION||THIS VIDEO AT 12:15AM ON MAY 9TH SHOWS 2 PEOPLE||BELIEVED TO BE TEENS WALKING,124177
11H8aLm1Dco,625.4,12:15AM,true,12:15am,immediately called a unalive hotline and a police report notes a call was placed around||12:15AM Hansen says she called Sanchez that night around 1AM as the worry about Steez began,328444
SqH0nJngy-c,1536.7,12:15 AM,true,12:15am,if she doesn't want to stay||But so Mitrice had been released at 12:15 AM||She had no car,7319548
r8OSHlGfoL8,1209,12:15 AM,true,12:15am,"died that morning||By 12:15 AM Powerhouse Two, about a mile and a half||down from the dam was gone, wiped",3505646
K64wRD8eaus,321.6,12:15 AM,true,12:15am,The Titanic sent out its first wireless distress call||at 12:15 AM||35 minutes after hitting the iceberg,1735466
su5iPQhs0Xk,390.8,12 15 am,true,12:15am,"Another falls, could be RFK who at nighttime||he was killed at 12 15 am||was assassinated",1137113
04VZkWD6cxY,550,12:15 am,true,12:15am,"position||He was assassinated just after midnight at 12:15 am on June 5, 1968||As for conflict in Reims and the other countries, the assassinations",960263
gIoxcsYrqMw,2074.3,12 15 am,true,12:15am,ordered the operators to stand by||then returned a few minutes later at 12 15 am to||tell them to send the international distress call,791058
JNWs4hqCwZ8,1117.4,12:15 am,true,12:15am,Yesterday Toni was here||The time is 12:15 am The clock has been put||I will go inside,503104
