id,timestamp,token,manual,time,lines,views
g7hXT1K3rzY,690.8,6:27am,true,6:27am,"’s execution had already been gathered and were readied||before the condemned arrived, and at 6:27am , Mussert arrived and got out of the vehicle||It parked close to the dunes where",218515
PFX6C_rheZk,545,6:27 am,true,6:27am,"that they were in||At 6:27 am UTC the first officer said ““We go overhead first Capt” the captain agreed,||so the",135649
QRK2hrbjRP8,58.2,6 27 am,false,6:27am,of league of legends before logging off||22 minutes later at 6 27 am now it's||impossible to tell if he'd been playing,5225508
QRK2hrbjRP8,260.8,6 27 am,false,6:27am,approximately an hour and a half after||logging off league of legends at 6 27 am x would work on the beat for a new song||recorded two days prior titled,5225508
_OUdVkPN5ek,474.8,6 27 am,false,6:27am,September 14 2016||at approximately 6 27 am the Grapevine Police Department||received multiple phone calls reporting,851592
xJ0OcHDMisk,104.4,6 27 am,false,6:27am,poster girl album launch party it was||early in the morning at 6 27 am on may 22nd when roblox like a||newborn child excitedly getting his,176168
eWVPa0d4C7E,27.1,6 27 am,false,6:27am,the incident began early sunday morning||at 6 27 am on the 7th of march 2021 when police||responded to a report about a woman,162604
Owaw2YAU14Y,37.4,6 27 am,false,6:27am,zoe had her baby you heard it this||morning at 6 27 am she's 8 pounds and 8 ounces and 21||inches long,136720
PFX6C_rheZk,543.1,6 27 am,false,6:27am,pilots||and the state that they were in at 6 27 am utc||the first officer said we go overhead,135649
AWKq_YiWTNA,1258.2,6:27 a m,true,6:27am,"In Jerusalem, sunrise at that time of year||occurs between 5:54 and 6:27 a m||However, dawn-the beginning of light-arrives even earlier",162824
RmBuglOsEvg,2571.6,6:27 a m,false,6:27am,I texted is morning I knew||what timer was 6:27 a m she texts his||sleep on the couch,1971996
UXytePkTer8,348.3,6:27 a m,false,6:27am,don't mean oh let's look 11 total||harvest the first one was at 6:27 a m the last one at 6:46 so in under 20||minutes we basically wiped out,821345
GHe9Db8jugE,88.3,6:27 a m,false,6:27am,it's Alexa what time is it||6:27 a m I woke up like 20 minutes ago||because it's the first day back from,706439
F7uD1bAznvo,159.9,6:27 a m,false,6:27am,extraordinary moment but then this||morning at 6:27 a m the president-elect||decides to respond and and and that's,557901
kC7gdClA13o,1061.5,6:27 a m,false,6:27am,doing the same for other guitar hero||songs along the way at 6:27 a m server||time the video was finally uploaded,422869
FLufcms15eY,10.7,6 27 a m,false,6:27am,hoodie slash blank kit well||i'm gonna explain uh it's currently 6 27 a m on the day you're watching this||video,213642
g7hXT1K3rzY,691.5,6 27 a m,false,6:27am,were being readied before the condemned||arrived and at 6 27 a m mussert arrived||and got out of his vehicle,218515
DBnn-f8O7Hg,47.2,6 27 a m,false,6:27am,it where you guys are from||it's 6 27 a m here||we like the tune this is Alina Perez and,213812
oIXcoOwmCi0,14.5,6:27 a m,false,6:27am,good morning guys is Monday the 23rd of||January at 6:27 a m meeting there's||gonna last all day guys a coffin talked,138039
Owaw2YAU14Y,46.8,6 27 a m,false,6:27am,do know that newborn baby girl was born||at 6 27 a m weighing in at 8 lbs and 8||ounces excited about the arrival of her,136720
NMBnGhcG99o,611.9,6:27 a m,false,6:27am,cross her oh stop stop stop that's your||story Cusco got up at 6:27 a m sure I||had to take my sponge bath play with,147121
_dV6MbDFdZU,271.4,6:27 a m,false,6:27am,sorry if I saw me looking hard right now||guys it's little at 6:27 a m and for||some reason I'm still awake I don't know,110985
htl3sbn63HE,275.7,6:27 a m,false,6:27am,myelitis is gonna turn on and when I go||to next at 6:27 a m in the morning when||the Sun is rising my light is gonna turn,136640
ZvA4KEMNKLU,93.7,6 27 a m,false,6:27am,good super morning in the morning||super morning it is 6 27 a m actually I||had a hard time sleeping last night I,351521
