id,timestamp,token,manual,time,lines,views
ffSAc7HtI84,1385.4,4:12 pm,true,4:12pm,stuck there around 1:55 pm and our jeep was out of there at exact 4:12 pm it was hectic but it was fun too||last time when i visited Naltar we,557400
mQYL_88MOe0,1381.5,4:12 PM,true,4:12pm,"It's Tuesday, May 23rd, 2023||It's 4:12 PM||-",363599
F0Ud6fwFstk,386.5,4 12 pm,false,4:12pm,a journey of about an hour and a half||she texted grant at 4 12 pm saying i'm leaving the wilson area||now where will you be in an hour,1600405
i7XZaf2_zmM,2490.6,4 12 pm,false,4:12pm,tock so immediately after||at 4 12 pm i answered her question on||who the tick tock was about,458291
rrWmoA9mCK4,328.8,4 12 pm,false,4:12pm,2011 tutu would allegedly catch a body||for gyro city 4 12 pm tutu was walking||with a group of men when he spotted carl,263322
MRl56VQkf5M,174,4 12 pm,false,4:12pm,other side||she was found at around 4 12 pm by a man||who was out with his young children,158705
u3olENUbzI0,207.8,4 12 pm,false,4:12pm,we love to talk to people||at 4 12 pm Fred matiangi is released||after a seven hour wait it is also clear,126605
iF9gt57a12M,275.1,4 12 pm,false,4:12pm,as you can see if you look in the||u s it shows thursday august 4 12 pm eastern time the event is said to have||reps from biostar msi zeus asrock and,113519
FTpCxlI7nu0,578.7,4 12 pm,false,4:12pm,and that sprayed everything with the||pyrethrin and once again it is 4 12 pm so we will see just how effective the||pyrethrin is and here we are one,232626
0WM8UtxdEQE,205.3,4 12 p m,true,4:12pm,is set to take place on Friday morning then||Thursday afternoon at 4 12 p m an attorney for the||State Police filed a motion seeking to prevent the,927058
M38sxrm6VfA,138.7,4 12 p m,true,4:12pm,now let's show you what actually happened on the||surveillance footage at 4 12 p m trezel walks out||of his house and into the backyard he walks over,173091
M38sxrm6VfA,178.7,4 12 p m,true,4:12pm,that since he's right there||right so far now you can see triselle from 4 12 p m the time he came out of the house||until 4 18 doing the same motions,173091
Em4QNkeXe8E,1085.6,4:12 p m,false,4:12pm,there okay all right||well it's 4:12 p m so I'm just gonna||sit here with my hands in my skirt,5495721
kb-LDtbxK_c,520.2,4:12 p m,false,4:12pm,I guess I'm glad to stay here for like||oh my gosh until 4:12 p m the next day||this is crazy guys I just got a text,1980385
x2MMaLfN6s8,254.6,4:12 p m,false,4:12pm,check out Tarot we kind of sort of have||some bad news it's 4:12 p m we need to||be at the airport in six hours which,915245
0WM8UtxdEQE,205.3,4 12 p m,false,4:12pm,set to take place on Friday morning then||Thursday afternoon at 4 12 p m an||attorney for the State Police filed a,927058
1JAqu6Zzu9w,426.3,4 12 p m,false,4:12pm,eating or drinking anything right now||it's exactly 4 12 p m a little less than||three hours until we get to break our,543456
-u02ZXLLNjM,1586.5,4:12 p m,false,4:12pm,Jonathan as a suspicious person walking||around was called in at 4:12 p m that||day so there were plenty of hours of,533973
-u02ZXLLNjM,2378.8,4:12 p m,false,4:12pm,calls that were received that day he||found that on May 4th at 4:12 p m was||when someone called in and reported,533973
w7WyDodQ4E8,1095.2,4 12 p m,false,4:12pm,phone and he said dude your dad's||looking for you and this was at 4 12 p m on the 19th and then he said are you all||right dude dude you need,508967
i7XZaf2_zmM,2587.4,4 12 p m,false,4:12pm,jessica she never do||never occurred at 4 12 p m on friday i||wonder why hmm,458291
7661NyElRKU,9.1,4:12 p m,false,4:12pm,hasn't happened in decades the first||nine one one call at 4:12 p m Sunday||afternoon an hour and a half later a,439788
2hg9wnQII_k,483.9,4:12 p m,false,4:12pm,I started my day at 4 o'clock in||the morning and now it is 4:12 p m almost two are laughs open eyes||kilometres I was turning in the morning,410353
ouGXYn5c0_g,542.7,4 12 p m,false,4:12pm,heard of it already but we had a fire at||location one last Friday at 4 12 p m near laboratory 12||the police are,358504
9goHUMfqLcA,68.9,4:12 p m,false,4:12pm,stopped killing Kings March we doing on||Sunday the 14th 4:12 p m in the Bronx||on Grand Concourse at Fordham Road you,306586
BFOEHtGSyUQ,1291,4 12 p m,false,4:12pm,Alicia Adams||was arrested today at 4 12 p m on two||counts of child neglect,339038
eptcLK9EbCU,251,4 12 p m,false,4:12pm,ducked and chao was on a hit with him||the shooting happened around 4 12 p m on||the 400 block of east 60th street police,310318
73DvywKuYF0,415.8,4:12 p m,false,4:12pm,augment it a'practice lights itself you||can take a scene that scripted 4:12 p m story time in your script and shoot it||at Magic Hour most people won't,259077
68mNhfB2YEo,748.7,4 12 p m,false,4:12pm,though she sent a text message to Grant||at 4 12 p m which read quote I'm leaving||the Wilson Area now I'll call when I,252079
CTl5MtHSRqw,73,4:12 p m,false,4:12pm,are underwater so I am starting my||underwater challenge right now at 4:12 p m so we got to spend 24 hours under||water now so first thing is first,197412
ayudXmuPrz0,499.3,4 12 p m,false,4:12pm,after he'd been released so at 4 20 p m||at 4 12 p m at les after less than a||week behind bars on 150 day sentence for,191319
134sxWPMNoM,1758.2,4:12 p m,false,4:12pm,realized whoa I forgot to tell you what||time it was it's currently 4:12 p m so||it is a little bit later in the,210862
ifOMzOTL6lA,9.4,4 12 p m,false,4:12pm,saturday june 4th it starts at 4 p m||eastern 4 12 p m eastern to be exact i'm||starting my live stream at about 1 p m,175548
M38sxrm6VfA,142.3,4 12 p m,false,4:12pm,happened on the surveillance footage||at 4 12 p m trezel walks out of his||house and into the backyard,173091
M38sxrm6VfA,183.5,4 12 p m,false,4:12pm,right so far||now you can see triselle from 4 12 p m the time he came out of the house||until 4 18 doing the same motions,173091
vgzSdphzN8g,772.7,4 12 p m,false,4:12pm,targeting the president now seems higher||right now at 4 12 p m eastern time than||it was 24 hours ago considering what,223763
WxYm5JK265w,1791.8,4 12 p m,false,4:12pm,4 20||4 12 p m so we've been here about four||and a half hours the setup is finally,172043
wPZRhkERb2Q,187.8,4 12 p m,false,4:12pm,of course june 4th saturday 4 p m||eastern 4 12 p m eastern make sure to||subscribe turn your notice on join me,153204
eFsw9cEBVBg,207.5,4 12 p m,false,4:12pm,are four days away from the collision||live event saturday june 4th 4 12 p m eastern i'm going to start my live||stream at like 1 1 p m,146092
dXNvkUl2KHk,233,4 12 p m,false,4:12pm,event remember june 4th uh 4 p m eastern||4 12 p m eastern to be exact uh will be||our live event i will of course be,140626
O3a1ioPHqHk,78.6,4:12 p m,false,4:12pm,and fragile among us our children less||than an hour later at 4:12 p m Attorney||General Jeff Sessions in California gave,137365
VOKP5P6ZJiU,79.9,4:12 p m,false,4:12pm,2:00 to 3:00 Martin Luther King Drive||just at 4:12 p m Tuesday as police||officers reported over radio that two,134510
XRUK2oIvBr8,573,4 12 p m,false,4:12pm,just literally just do that okay it is||4 12 p m and i just finished||work and now we are at 15,139014
0Q1OUl5iilQ,658.9,4 12 p m,false,4:12pm,yeah yeah got me a salad um y'all it is||currently 4 12 p m so I need to go get||Lala after,134918
CA3jvYWdqME,369,4:12 p m,false,4:12pm,early and ugly looking so there we go||it's also 4:12 p m I believe in about||an hour and 20 minutes just because it's,113886
ONmHCS-Y-nw,62,4:12 p m,false,4:12pm,a go in one hour||it is currently 4:12 p m the Sun is||going down everything's going down,107697
MfP_Lcd7Poo,23.4,4 12 p m,false,4:12pm,video like this we're just||going to do it what's up it is 4 12 p m it is tuesday all i've done today was 10||in my backyard to eat,117686
