id,timestamp,token,manual,time,lines,views
-BWO1zDijZA,1060.3,8 57am,true,8:57am,"- is already scared, is already terrified of what is happening||At 8 57am two more police officers arrived at the house, and the mood deteriorated further||They treated",101947
XzqnbgrnzL4,1195.4,8:57 AM,true,8:57am,"We are right now at the 21st Street Pond||It's 8:57 AM||However, this pond is privately owned",714371
I4UHiOoDvOk,93.7,8:57 AM,true,8:57am,"Yes||Uh, so every morning at 8:57 AM ,||like clockwork, Fay would come in",604971
Rfwww2UJXhw,251.4,8:57 AM,true,8:57am,Our steam is preparing||and it says our estimated end time is at 8:57 AM||upbeat music,220172
uJYuplTBTdA,254.7,8:57 AM,true,8:57am,"and this, it's like never-ending||- So we're making the website live at 8:57 AM ,||then Instagram will be public, Twitter and Facebook",127265
Wk-h2CwEH5k,283.1,8:57 am,true,8:57am,Another option is to use a stock screener||So say if its 8:57 am and it s about to be 9||Sometimes ill open my stock screener and,102041
pPbWjUM7Jpk,1049.5,8 57 am,false,8:57am,notification on my phone that an air||tech has been following me since 8 57 am this just happened to my friend a few||days before which is the scarier part,1102227
pPbWjUM7Jpk,1049.5,8 57 am,false,8:57am,notification on my phone that an air||tech has been following me since 8 57 am this just happened to my friend a few||days before which is the scarier part,1102227
M2vvPBi9yog,115.4,8 57 am,false,8:57am,rogue||or a toyota rav4 at 8 57 am he stopped at a chick-fil-a||restaurant in vinings georgia,596015
emOpYOj-08I,330.5,8:57 am,false,8:57am,few days as I can without raising||suspicions 8:57 am Gwendolen Yates just||left the home she's walking down the,255617
fLbwdoBxfIs,11.3,8 57 am,false,8:57am,come jet lawrence class day one||it is 8 57 am what's anne stand for||i don't know you don't know why would,305453
rm4kDR9qMpk,323.6,8 57 am,false,8:57am,tremendous naval and air bombardment||at 8 57 am the guns fell silent as the||first waves approached the landing zones,230589
arQz-JxoEHQ,1905.9,8:57 am,false,8:57am,saying that she's eight pounds 5 pounds||21 inches long for 8:57 am online I left||a little you know little paragraph,128754
hIabyNaeBs8,1020.9,8 57 am,false,8:57am,enough weapon the two exchanged their||last text at around 8 57 am after this||Tommy returned with his girlfriend back,167897
4i9XymujcDw,384.6,8 57 am,false,8:57am,personal you take care of yourself||stan 8 57 am i will definitely let you||know,122542
8UoNd2jteJg,491,8:57 a m,true,8:57am,captures her leaving the front door in a yellow coat at||8:57 a m She headed towards the local train station where she was captured on CCTV||again boarding,401397
Aci66__a468,43.5,8:57 a m,true,8:57am,"were gonna be okay, we had finally got a hold of the neonatologist||It was 8:57 a m||in the morning, I was on the way to the elevator",285659
PRG9u-XrTAU,41.8,8:57 A M,true,8:57am,PENNSYLVANIA AVENUE||8:57 A M||THEY CALLED THE LID ON,119825
hl04r1OjRQs,213.1,8:57 a m,false,8:57am,to finally get||control of the situation at 8:57 a m on||New Year's Day the police sent out a,1242914
I6qUoRu58zo,542,8:57 a m,false,8:57am,54 there so that was cool||then at 8:57 a m I hugged back in at||6 23 this year and then sold that for,858625
I6qUoRu58zo,706.2,8:57 a m,false,8:57am,challenge here so I put in my first||purchase at 8:57 a m for 66 shares of D||gas at,858625
I4UHiOoDvOk,93.6,8:57 a m,false,8:57am,actually more interesting than it sounds||yeah yes so every morning at 8:57 a m like clockwork they would come in well||it got to the point where I was,604971
8UoNd2jteJg,489.6,8:57 a m,false,8:57am,captures her leaving the front door in a||yellow coat at 8:57 a m she headed||towards the local train station where,401397
URxTcPrq9wE,304,8:57 a m,false,8:57am,watching this I love you so much until||one tenth at 8:57 a m hey girl I love||your videos we both make the same kind,259826
gIDKF1wN5mw,41.8,8 57 a m,false,8:57am,kind of the news and said get over||here as soon as you can at 8 57 a m Powerball host Michelle Lyles announced||the winning numbers get your tickets out,241193
bx9IX4aAK7s,292,8 57 a m,false,8:57am,it's happening at 0 57 a m pacific||and 8 57 a m uk time||so i mentioned in the last video that we,235504
GECMimFuxsE,3.2,8 57 a m,false,8:57am,breaking news absolutely breaking news||wednesday the 5th of january 8 57 a m i||don't usually make a video this early,219816
yXm9m8XQ0r0,97.8,8:57 a m,false,8:57am,what's the time||8:50 I thought it was early at 8:57 a m we have to check in in like half an hour||flights at 10:00 we,223876
YyhLiGA8KAI,6.8,8:57 a m,false,8:57am,we're starting off the new weekly today||at 8:57 a m on Monday morning and I||have just been for a smear test I was,211915
iVxQNWrBpBI,90.2,8 57 a m,false,8:57am,it's at 27 degrees 59 minutes of leo||and it happens at 8 57 a m pacific and 4||57 pm,185261
Zc3E4QhOgCg,389.2,8:57 a m,false,8:57am,earlier and being one of the ending||towards the front of the line it is 8:57 a m and i just walked out the flight of||passage so here we go it is,188711
ls3TAfiQ41w,13.4,8:57 a m,false,8:57am,stream||it is currently 8:57 a m Eastern||Standard Time and we are starting a live,174645
K2cxSELfprI,174.4,8:57 a m,false,8:57am,allowing the employees to continue||working at 8:57 a m the building||collapsed it took three weeks for,164982
bjsyZVQSGX0,57.5,8:57 a m,false,8:57am,Lonnie was born September 19 2009 teen||at 8:57 a m weighing 8 pounds 5 ounces||and she was 21 inches long so far she,159079
Ui5uwmLT6VI,414.2,8 57 a m,false,8:57am,police||randy exited the house at 8 57 a m after||retrieving the keys to brooke's car he,155477
ssh325gr_zs,2.2,8 57 a m,false,8:57am,guys how are you guys doing||it is day two in langkawi and it is 8 57 a m i woke up at||7 30,148058
Aci66__a468,43.5,8:57 a m,false,8:57am,ahold of the neonatologist||it was 8:57 a m in the morning I was on||the way to the elevator the minute I,285659
