id,timestamp,token,manual,time,lines,views
y5yjyzq0Xrk,1471.6,1:11AM,true,1:11am,"I'm just in love with you now||Now it's Tuesday the 18th, 1:11AM ,||and I don't think it will change in two months",668218
kiAR4O7fl-E,675.9,1 11 am,true,1:11am,"mentioned already, that was hanged on October 16,||1946, beginning at 1 11 am||At precisely 1 52 am,",1675472
7Byxkk7NksU,76.4,1:11 AM,true,1:11am,-Chills and goosebumps||-At 1:11 AM -Chills||-Make a wish to not die,530655
LzojTsTG33M,239.7,1 11 am,false,1:11am,so my wife and i||had a baby last year on may 16 2021 at 1 11 am and this is the personalized star||map on the night she was born just how,1372274
HwjDxgzeJww,503,1 11 am,false,1:11am,presidential phone call with President||Richard Nixon by 1 11 am on July 21st||both astronauts are returned to the,1165324
_sbIB2rzmdo,0.1,1 11 am,false,1:11am,it's 1 11 am guess what guys||it's a school night and i wake up at 5||30,592935
sz8I_o9kv8c,596.2,1 11 am,false,1:11am,set up trail cameras and note any||unusual activity overnight at 1 11 am two||scp-6448 are seen walking through the,382241
N8rJhGs6IM4,270.6,1 11 am,false,1:11am,closed and both astronauts were inside||the lunar module by 1 11 am on July 21st||that night the two astronauts slept on,334283
j9jFz442Fbw,148.3,1 11 am,false,1:11am,the nightclub's wall India was still||trying to contact her boyfriend at 1 11 am Edward tennis wood arrived at mb's||nightclub with CCTV showing him turning,184862
3LmU9K04ZDo,538.1,1 11 am,false,1:11am,of the Durango is from the footage one||minute after the initial capture at 1 11 am the Durango is seen again on the same||camera now driving in the opposite,234470
qEyA_X3_frs,804.6,1 11 am,false,1:11am,it may be a drag||do not open the door until 1 11 am even if the sound stop before then||rule number nine,104097
Nu95kAhmzmc,1945.8,1 11 am,false,1:11am,time we will meet on a zoom||in person september 1 11 am okay is everybody clear with that||give the guy i can't believe it's,100017
0NUJLrQDNrs,509.3,1 11 am,false,1:11am,the most popular name in town it was||February 16th of 2022 around 1 11 am Emmanuel was hauling about 10 000||gallons of fuel through Rockville he,689415
HFyXP95NYfQ,658.5,1:11 a m,false,1:11am,oh yeah||smell-o-vision your it's 1:11 a m and||I'm so tired but I need to pack and you,4585128
gO_OjKuv2lI,247.8,1 11 a m,false,1:11am,i'm a homophobic dinosaur||so it's currently 1 11 a m it is 9 a m i fell asleep on omegle last||night look,2494438
is4IZ7x-AFA,218.6,1 11 a m,false,1:11am,part look it's way too late it's||literally 1 11 a m 111 right there look||i'm i'm like don dude this is crazy how,709467
QVz4oJuTOYA,81.5,1 11 a m,false,1:11am,is never late noise he earning he||arrives precisely when he means go 3 2 1 11 a m 11 a m||the answer is 4 quarters,556293
6od0nCuoxe4,248.3,1 11 a m,false,1:11am,so he emails you||on july 13th at 1 11 a m i take it other people also don't||sleep,524289
6Ii2eLCSz9I,19.8,1 11 a m,false,1:11am,2:11 p m||1 11 a m UK time this image||taken ten minutes before on a webcam,392742
HksySnC6U2w,696.5,1 11 a m,false,1:11am,because she called the police department||around 1 11 a m that's too damn late that's too||damn late this man just got through,197140
7nbVKBJFp7w,1019.3,1 11 A M,false,1:11am,to do lemonade yummy we're still here to||1 11 A M we have an hour and 30 minutes||to go we don't know what to,173158
8IL72pKOruo,446.2,1:11 a m,false,1:11am,doesn't he doesn't need any more||attention than he already gets at 1:11 a m oh my god I will morning what's the||point for today you better grab,139994
8T70uC6MPTs,53.9,1:11 a m,false,1:11am,dubbed as the Esperanza fire the first||signs were reported at 1:11 a m at the||intersection of Bonita Avenue and Elm,135695
R0nxz29VdQk,169.8,1 11 A M,false,1:11am,girlfriend Diana Rollins got into an||argument around 1 11 A M in the morning||and Diana Rollins happened to be five,111714
JRM2mKgjrWo,622.7,1:11 a m,false,1:11am,fairway so should be sitting pretty I'm||currently editing at 1:11 a m and I||just noticed like how close my club face,101582
-TrOTZyNw8E,44.6,1:11 a m,false,1:11am,that did happen from time to time||I would often time to wake up at 1:11 a m or to 12 or to 21||those are my three numbers now I would,107897
C_aFG4eb6qg,3133.9,1 11 A M,false,1:11am,having a look for my whole body with||this pumpy it's 1 11 A M there's about||200 people on I wonder if I'll have a,210696
