id,timestamp,token,manual,time,lines,views
Ts44hYDhsJQ,383,8:12PM,true,8:12pm,"9||The Witch of the Mexican Hills On May 17th, 2006 at 8:12PM , the Monterrey||witch of Mexico was caught on video flying just above the Mexican hills",4686381
lxDQDNlx1tI,21.5,8:12 PM,true,8:12pm,"unsolved mysteries theme music||NARRATOR: On November 24, 1971, at 8:12 PM , 10,000||feet above Southwestern Washington state,",1171811
lxDQDNlx1tI,21.5,8:12 PM,true,8:12pm,"unsolved mysteries theme music||NARRATOR: On November 24, 1971, at 8:12 PM , 10,000||feet above Southwestern Washington state,",1171811
Lp4u4ni132k,523,8:12 PM,true,8:12pm,"They are happy and enjoying, taking forward traditions and customs of Himba||Now time 8:12 PM Night, No electricity No Mosquitoes||No Phone, No Internet",499317
J7FovzgOsl8,173.8,8:12 pm,true,8:12pm,"were dispatched to the home of Tyler Ricks,||at 8:12 pm , after being alerted to reports||of shots fired",260837
oek8oYr3J0A,324.3,8 12 pm,true,8:12pm,experienced a cabin pressure disturbance at||approximately 8 12 pm the pilots experienced what||they described as a pressure bump on the plane,254082
fTMSZkheqFM,473.2,8-12 pm,true,8:12pm,school||We used to do all the household works and then study at night from 8-12 pm Today's kids just sleep and use mobiles all day||And if you ask them,157920
kmOvwfUnb70,222.7,8 12 pm,false,8:12pm,would delay in calling First Responders||when officers responded at 8 12 pm that||night they found arly unresponsive the,452566
c-eXgbqYeDY,183.8,8 12 pm,false,8:12pm,textbooks asking the question if clayton||was in arizona at 8 12 pm and took a||private jet to new york how fast would,189266
oek8oYr3J0A,324.2,8 12 pm,false,8:12pm,disturbance||at approximately 8 12 pm the pilots experienced what they||described as a pressure bump on the,254082
MXBVc_uwtuU,135.4,8 12 pm,false,8:12pm,appears to read something then heads out||8 12 pm a cctv footage shows||this man in the blue t-shirt standing,108449
fjTcql5p348,230.9,8:12 p m,true,8:12pm,"And then he had some more texts||This right here is at 8:12 p m||""So, it's like that """,765151
fjTcql5p348,251.6,8:12 p m,true,8:12pm,"Why you got to keep texting? As you see, he's thirsty||This is at 8:12 p m -This is at night now||-This is at the end of the day",765151
