id,timestamp,token,manual,time,lines,views
vv1ce7hEPjw,65.6,5:40pm,true,5:40pm,"But, some action movies pass as well||""Ginny, it's 5:40pm||Go join the party",548467
ZnYm7P4Oyis,539.8,5:40pm,true,5:40pm,"first midget submarine launched||at 5:20pm, followed by M-24 and M-22 by 5:40pm M-14 was detected passing the Middle-South||Heads loop at 8pm, but the reading",235328
qfcu1aHlZf8,501.3,5:40pm,true,5:40pm,", they had agreed to meet up at the Amtrak station||She left her apartment at 5:40pm , waking up one of her flatmates as she left||McFadden arrived at the meeting spot",137553
DjLyKggvBwE,317.2,5:40pm,true,5:40pm,"windy landscape, the crew was contacted||by the Automatic Terminal Information Service or ATIS at 5:40pm It gave a surface wind of 320 degrees with an average of 30 to 45",114544
soGOu5NZ5S0,1881.7,5:40pm,true,5:40pm,"BABY CRYING||At 5:40pm on May 10th, 2008,||an EF-4 tornado struck Picher",1562989
PgvqNz4J_2k,157,5:40 PM,true,5:40pm,was also a hub for illegal trade and corruption||The fire broke out shortly before 5:40 PM local time||The fire brigade was called 4 minutes later,3344538
BJUOez_PLx8,274.9,5:40 pm,true,5:40pm,"in hand||The accident occurred at 5:40 pm ,||when most of her co-workers had left the site",2062301
01ssHr-OE8M,276.5,5:40 pm,true,5:40pm,", the flights will resume, but the test is far from done||It will last until 5:40 pm meaning that, all told, students will have completed almost||10 hours of testing",1992648
NvRBjWECptc,261.2,5:40 PM,true,5:40pm,"of Friday, March 18 in District Heights||Police were called to the scene at around 5:40 PM where they found Goonew in a parking lot||with a gunshot wound after an apparent",1583520
QCqy6VKB9q8,718.9,5:40 PM,true,5:40pm,"the rescuers even entered the cave, the men had been dead for hours||Then, at 5:40 PM the rescuers found five of the six men, all were deceased||That evening, exhausted rescuers",1239998
4yzOKffwnqg,2.4,5:40 PM,true,5:40pm,"doing fine too||Currently, I am at Shamshabad Airport, Hyderabad and my departure is at 5:40 PM , 18th June||my covid-19 test from the last video resulted in a negative,",739937
3DV7cVJHUh4,283.5,5:40 pm,true,5:40pm,evident||At 5:40 pm the simulated countdown was put on hold again to investigate these issues||Grissom could be,829215
-8wCf65deD8,63.1,5:40 pm,true,5:40pm,"colleague he’d picked up arrived at the property,||at around 5:40 pm , and later described seeing||a figure through the mottled glass of the front",202508
jDt_zJoWCks,1652.2,5:40 PM,true,5:40pm,"locomotive 5004||With a mere 20 minutes in San Diego before train 641’s 5:40 PM departure, we decided||to quickly hop off the train and take a look around the",360305
bmeHeUNZghk,691.8,5 40 pm,false,5:40pm,this was their first clue||it was around 5 40 pm that two officers||were dispatched to tatsuya's home,10058205
1ApfDyeP7Zk,1347.9,5 40 pm,false,5:40pm,city||the time is now 5 40 pm the rescue||convoy won't move out until 11 30 pm,4541331
PgvqNz4J_2k,156.9,5 40 pm,false,5:40pm,illegal trade and corruption||the fire broke out shortly before 5 40 pm local time||the fire brigade was called four minutes,3344538
BJUOez_PLx8,276.7,5 40 pm,false,5:40pm,kyumay's body was found with her cell||phone in hand the accident occurred at 5 40 pm when most of her co-workers had||left the site as news of q-mei,2062301
m2fkTVX4Ba0,48.6,5 40 pm,false,5:40pm,so we'll start this case off just prior||to 5 40 pm on that fateful thursday||romero had travelled to millennium park,896324
m2fkTVX4Ba0,89.8,5 40 pm,false,5:40pm,road a stone's throw away given the fact||that it was 5 40 pm to say it was busy||would be an understatement so off they,896324
0gO2e0IOVxY,108.3,5 40 pm,false,5:40pm,pm but it fails to appear||the Coast Guard is notified at 5 40 pm by Monday U S and Canadian ships and||planes are swarming the area some,1139254
teWMZXGOKqk,175.9,5 40 PM,false,5:40pm,and they knew something was wrong||at 5 40 PM the Coast Guard received a||report about the missing sub,1054519
_fU-gDhtizA,665.6,5 40 PM,false,5:40pm,the Titan was supposed to resurface||around 3 pm but this did not happen at 5 40 PM the Coast Guard received a report||of a trailing 21-foot submarine from the,1265515
JLdvzx6u9ks,119.1,5 40 pm,false,5:40pm,so much money it's 6 40 pm and it's so||dark 5 40 pm hey can i have a crispy chicken sandwich||in a small french vanilla thank you,560214
3DV7cVJHUh4,283.3,5 40 pm,false,5:40pm,communication system became evident||at 5 40 pm the simulated countdown was||put on hold again to investigate these,829215
