id,timestamp,token,manual,time,lines,views
0k0q-BKlZXU,383.2,10:02pm,true,10:02pm,We will try to remove these 2 mins||I will set the time as 10:02pm It says 1 minutes remaining||I will not cut the video or edit it I,1522630
Rih8JI00GHo,1275.1,10:02 PM,true,10:02pm,♪♪||Habiba: 10:02 PM You can barely see it but Anthony motions his right hand||across his throat,494639
eRxvjIbzp4E,199.5,10 02 pm,true,10:02pm,"I had to spend 1600 taka for this seat||At 10 02 pm the driver started for Dhaka||The bus I am traveling in, the registration number of",170035
CiUdV6NNlTw,24.7,10:02 pm,true,10:02pm,"in my opinion was probably at a depth of 12 kilometers||But then, at 10:02 pm local time, a magnitude 2 5 earthquake struck southwest of the subglacial||volcanic vent known",107901
TKmz1zQ7B7I,857.2,10 02 pm,false,10:02pm,remove my makeup while i'm at it just||because it's literally 10 02 pm right||now damn look these are huge take all my,584669
RSXFYvEVvcw,902.6,10 02 pm,false,10:02pm,employee that was announced to be the||new manager of the store at 10 02 pm central daylight time the district||manager comes in hemming and hauling,328678
7JX3eiy5Xt4,409.1,10 02 pm,false,10:02pm,just how quickly these things can happen||at 10 02 pm a much more significant||tornado touched down to the west of,334491
sJ-zfFhZtdY,188.4,10 02 pm,false,10:02pm,organized the wellness check and they||arrived at the scene at 10 02 pm but at||that point all they knew that something,145588
6kl93yUHb4E,1000.7,10:02 p m,true,10:02pm,"this one, but you guys want to know something crazy so right now||It's 10:02 p m||In Dubai, and if you're watching this on the west coast that means it",11523301
au08ROlM2Ww,51.2,10 02 p m,true,10:02pm,gonna try and have a nap let's||go let's go so it is 10 02 p m right now um we've||just spent like an hour and a half at monica,155121
6kl93yUHb4E,1003.9,10:02 p m,false,10:02pm,know something crazy so right now it's||10:02 p m in Dubai and if you're||watching this on the west coast that,11523301
Z-f3wIn9Zts,1080.6,10:02 p m,false,10:02pm,front door and secretly unlocks it then||at 10:02 p m they switch in the study||went on and off like the light switch,3904198
maeFw09raC0,157,10:02 p m,false,10:02pm,wow it really is a super store okay so||it is literally 10:02 p m so we are||here and we're just gonna see what we,1083555
nX-PSnkmDvE,1704.8,10:02 p m,false,10:02pm,you're gonna see from the record but at||10:02 p m washes on the phone with||9-1-1 while she's in the room alone,776964
MeB81cXU6pY,389.8,10:02 p m,false,10:02pm,me so much and I look at it it says||Wednesday December 10th 10:02 p m quarter milk dollar 49 now isn't this||amazing,287168
MeB81cXU6pY,400.8,10:02 p m,false,10:02pm,knows anything if the government knows||at 10:02 p m on Wednesday about a foot||that's um what keeps our country strong,287168
PCWEAia0E98,26.7,10 02 p m,false,10:02pm,not really||okay now on to the video today 10 02 p m the names were never changed back||besides zenitsu,243042
c-Hvj84a5_4,207.7,10:02 p m,false,10:02pm,which it||is and on this screen it says it's 10:02 p m which clearly judging by the sky||it's hopefully not 1002 p m,173697
36r_fwnJric,125,10:02 p m,false,10:02pm,messages at 10:03 p m||and at 10:02 p m you sent messages text messages to mark||Rivera yes I did text messages that,144444
g-LT2R5rwEQ,857.2,10:02 p m,false,10:02pm,at 10:03 p m||and at 10:02 p m you sent||messages text messages to mark Rivera,146438
1mc7rKgWD8Q,113.4,10:02 p m,false,10:02pm,then next||up and I have to join at 10:02 p m then||I end up joining at 11 p m,119642
au08ROlM2Ww,54.2,10 02 p m,false,10:02pm,gonna try and have a||nap let's go let's go so it is 10 02 p m right now um we've just spent like an||hour and a half at monica,155121
VBEcLqVr6I8,590,10:02 p m,false,10:02pm,wha-what do you mean I stammered||it's 10:02 p m she shot back sure||enough it was the office was dark around,116312
