id,timestamp,token,manual,time,lines,views
GUJWyiuSrmA,357.8,11:07am,true,11:07am,"activity, Japanese raiders found him first||At 11:07am , Captain William G||Tennant",207055
5rwJJlOh36o,423.3,11:07 AM,true,11:07am,"Ochoa and Chapelle were married in 2019||It's 11:07 AM in the Lorain Municipal||Court in Lorain, Ohio",3456409
KOKkExqCuow,1497.8,11:07 am,true,11:07am,"11:05 am, consider call, I bought put at 11:06 am and exited at 11:07 am with loss||And the I bought call at 11:08 am, and five min later",1658641
AUOuRtN6-fA,1.6,11:07 AM,true,11:07am,"NARRATOR: It's 11:07 AM in the Lorain Municipal||Court in Lorain, Ohio||The court's empty after a busy morning,",240299
nA7iITWscCM,480.4,11:07 AM,true,11:07am,Our checkout time was 10 AM||It's 11:07 AM right now||I set the alarm for 8:30 AM but it didn't go,111365
UY_VpUU4CYQ,209.9,11:07 a m,false,11:07am,the time so we got edwin's phone right||here boom 11:07 a m that's what time||we're leaving we're here for the next 24,2644608
BCpaEFRWt_I,569.7,11 07 a m,false,11:07am,it's gonna be whatever my mom||said so let's see march 18th at 11 07 a m did you write 10 13 p m so i was a||morning baby baby what,955772
-SCFh3w85BE,547.6,11:07 a m,false,11:07am,camera footage showed him walking past||megatons bar at 11:07 a m where he||exited on two swords Road Yan was last,847355
TXxTusx5MxM,24,11:07 a m,false,11:07am,California Gordon you here at human fate||and that wealth is 11:07 a m my flight||back to Utah is at 149 p m,250801
VQcghtHH2ag,84.7,11:07 a m,false,11:07am,temperature check today is Tuesday||January 14th at 11:07 a m and it is 51||degrees and sunny here in beautiful,262933
S_K4oRs-yt8,586.5,11:07 a m,false,11:07am,and let you know how everything is||wearing right now it is 11:07 a m so||I'll be back in a little bit and I'll,156431
S9rR_PJcibQ,776.2,11:07 a m,false,11:07am,a good 30 minutes it is Sunday August 18||11:07 a m I'm gonna edit this video and||it will be posted to day so good,136411
knS5faOmnh8,498.2,11:07 a m,false,11:07am,:06 am about to go work out let's||shoot some stuff today King back 11:07 a m when will you finish work out and||be ready to throw rarity 11:10 a,111179
