id,timestamp,token,manual,time,lines,views
h20YcGn0xsY,857.4,2:31 AM,true,2:31am,"I insist||Ian, please stop texting me at 2:31 AM every night, please||With a picture of Chris Pratt",3176206
xq4wtagH7-w,142.1,2 31 am,false,2:31am,the tv in the family room||then at 2 31 am darley phoned||911,1092220
fB0kKMz9FOQ,697.7,2 31 am,false,2:31am,so let's just break down what we just||listened to at 2 31 am the police||received a frantic and horrifying call,998802
x7IkyCKTp2s,93.5,2 31 am,false,2:31am,officers responded to the Pelosi||Residence at 2 31 am that two officers||knocked on the front door the two,567829
OPrejsKsYcU,744.8,2 31 am,false,2:31am,motion detected uh motion detected uh 2||30 a m motion detected 2 31 am motion||detected 232 I'm like yo,244800
9drOtpii0Hs,557.1,2 31 am,false,2:31am,David I guess or Paul Pelosi says the||mail said his name was David at 2 31 am sfpd officer Colby Williams responded to||the Pelosi resident uh residents,223078
5Uyc5mnzDoc,27.3,2 31 am,false,2:31am,causing me problems because I just threw||up in the pan it's 2 31 am and the store||is closed should I just eat the eggs yes,1276704
W2nuZKk66t8,576.3,2 31 am,false,2:31am,phone showed text messages were sent to||three other women around 2 31 am on||January 10 2023 which was the day Kayla,346913
4_Ud1y5XqHk,333.5,2:31 A M,true,2:31am,WIFE||A 2:31 A M||SAN FRANCISCO,288624
jeTRWWwC7IY,298.5,2:31 a m,false,2:31am,it went out for delivery to the shipment||center at 2:31 a m and then had its||arrival scan at 4:01 a m,2168768
3TiEl3bPusQ,48,2 31 a m,false,2:31am,police said at first||at 2 31 a m San Francisco Police||Department the officer Colby Wilms,871352
N1BTWmtzk4g,1607.3,2 31 a m,false,2:31am,run it only at night it is||it is 2 31 a m right now and i'm trying||to finish this video up,746095
XjmxewKrdyQ,624.5,2 31 a m,false,2:31am,it why are you laughing i||should be sleeping that's all why it's 2 31 a m that doesn't sound right why not||it says 12 31am online yeah we're,392509
4_Ud1y5XqHk,323.2,2 31 a m,false,2:31am,home and that the mail is going to wait||for Pelosi's wife at 2 31 a m San||Francisco Police Department officers,288624
WKfez2PxEvs,286,2 31 a m,false,2:31am,the police took place at 2||23 a m and we know police arrived at 2 31 a m We didn't really previously know||when the supposed Intruder went into the,281888
qG2qRlFrlxg,392.9,2 31 a m,false,2:31am,read more here||it says at 2 31 a m San Francisco Police||Department officers Kobe wilmes uh,271972
uBMhbDFGrUI,281.3,2 31 a m,false,2:31am,home and that the mail is going to wait||for Pelosi's wife at 2 31 a m San||Francisco Police Department officers,219185
ej68YaCw_Og,22,2:31 a m,false,2:31am,to these events was a Jared Timothy Gorn||ham he was pronounced dead at 2:31 a m on December 8th of last year he died||from a single gunshot wound to the,205550
J1uhUqCNmBM,133.2,2:31 a m,false,2:31am,call from Darlie routier the||call comes in at 2:31 a m and she is||screaming down the phone for help she's,189723
OD6sBXm2bJM,2380.9,2:31 a m,false,2:31am,see that coming at all||2:31 a m most of the housemates have||gone to bed,183535
XKGxiizLQqA,323.3,2 31 a m,false,2:31am,home and that the mail is going to wait||for Pelosi's wife at 2 31 a m San||Francisco Police Department officers,165311
9wJjI31X5pA,253.7,2:31 a m,false,2:31am,control was a little concerned the next||call is doing at 2:31 a m which has||been one minute before landing still no,149554
C-xWK9TK6CU,1812.9,2 31 a m,false,2:31am,tired when i was recording this this||it's currently 2 31 a m but i wanted to get these videos out of||the way because i got some,127593
EsMt-t4s7Ko,23.2,2:31 a m,false,2:31am,Timothy Gorn ham he was pronounced dead||at 2:31 a m on December 8th of last||year he died from a single gunshot wound,134195
