id,timestamp,token,manual,time,lines,views
WnkHJax8OyU,170.4,6:48pm,true,6:48pm,"go the kitchen to make a sandwich||I looked at the clock before I left, 6:48pm||Went to the kitchen, made an awesome sandwich, got some chips, and a drink",773731
WnkHJax8OyU,181.1,6:48pm,true,6:48pm,"at least 10 minutes||When I walked back into my room, the clock still said 6:48pm||I stood there for a bit really confused, then it turned to 6:49 ”",773731
7Y-7rIGc02A,1249.8,6 48 pm,false,6:48pm,she got back into her room she||checked the clock and it was frozen at 6 48 pm she even checked her phone sure||enough it was still at 6 48 p m,1069531
VjZii8fhV1g,197,6 48 pm,false,6:48pm,minecraft's update server effectively||ddosed the update server at 6 48 pm just 79 minutes after the update users||on the polish minecraft forum craft,871582
ulbDayFP_dk,250.7,6 48 PM,false,6:48pm,minutes before tragedy struck at||approximately 6 48 PM Tuka was at the||bus stop on 63rd and St Lawrence in the,623866
DksK8xDn2xI,430.7,6 48 pm,false,6:48pm,of Rangers who had been firing on||Tillman's position came to a stop at 6 48 pm and ceased shooting in all the||firefight had lasted around 14 minutes,462129
sbfWI8ZTzFQ,655.2,6 48 PM,false,6:48pm,and Abby loudly asked where he was it||wasn't until 6 48 PM that Bradley||finally arrived and Abigail was not,754484
BNqt6zWSORw,198.3,6 48 pm,false,6:48pm,bays and near other shore waters the||hazard will begin at 6 48 pm sst on||friday january 14th and it will persist,205727
toedFLdG5nY,446.6,6 48 pm,false,6:48pm,his apartment on Saturday September 22||at 6 48 pm he made several trips back and forth to||his vehicle Mark and Caden left the,210826
2aoN1aHCqpA,1511,6 48 PM,false,6:48pm,on the 600 block of East 63rd Street on||the 12th of January 2011 around 6 48 PM it was around that time that a masked||gunman jumped out of the vehicle,101497
C9x40Y7EDYY,401.4,6 48 p m,true,6:48pm,nine-year-old shannon matthews||was reported missing by her mother karen at 6 48 p m following a school swimming trip||the following day on february 20th karen took,109542
XodH59JDa94,173.3,6:48 p m,false,6:48pm,was the next logical step do you know||what this girl did at 6:48 p m these||two geniuses decide to hit up the,1307748
uUIoMuMwWAI,804.9,6 48 p m,false,6:48pm,eventually||phones the police at 6 48 p m now this is like over three hours||but three hours since karen noticed that,1230604
Me52St55FAc,1716.7,6 48 p m,false,6:48pm,just give you the time it is||right now 6 48 p m just got home||we left i'm gonna assume we left at like,1196933
7Y-7rIGc02A,1237.8,6 48 p m,false,6:48pm,herself a sandwich she clocked the time||and it was 6 48 p m she went to the||kitchen made a sandwich got some chips,1069531
