id,timestamp,token,manual,time,lines,views
MurVfz-PqrA,1624.9,11 34 am,true,11:34am,break from recording||here and grind these up a little bit the current time is 11 34 am so if you're in a situation||like this and there's a blessie who,1308376
HSAtSZD6-vY,295.9,11:34 AM,true,11:34am,"fight in Ukraine, back in January he||8: 11:34 AM||Ukraine, back in January he offered to Ukrainian intelligence service the position of Russian",194917
XnGzrgTO3gk,462.8,11 34 am,false,11:34am,brave cheetah was just saving her||strength for another surprise at 11 34 am Milani had yet another Cub her fifth||Cub was nothing short of a wonderful,1537794
BdkBP3wxwNg,11.8,11 34 am,false,11:34am,it landed in hawaii at||11 34 am in 2015||next we didn't know,1379160
fB_tnoZnKqo,2533.3,11 34 am,false,11:34am,DNA last 9 59 am can identification be||made on partial remains 11 34 am dismemberment and the best ways to||dispose of a body 11 44 am how to,1453151
MurVfz-PqrA,1628.7,11 34 am,false,11:34am,time is||11 34 am so if you're in a situation||like this and there's a blessie who,1308376
Nss0L6Pxzrc,474.8,11 34 am,false,11:34am,that Mila was just saving her strength||at about 11 34 am dropped another||surprise for her Keepers she delivered,856682
6wKGc1ZxnIE,425.3,11 34 am,false,11:34am,at 9 59 a m can identification be made||on partial remains at 11 34 am dismemberment and the best ways to||dispose of a body at 11 44 am how,356950
9Gfe7Ew1OK0,13,11 34 am,false,11:34am,hi everyone||11 34 am to a normal person a||mid-morning you've had breakfast you,303047
lxogqvm0UpU,143.9,11 34 am,false,11:34am,Jesus Christ remains||at 11 34 am just rememberment and the||best ways to dispose of a body,473471
gnMAUnlugCI,397.7,11 34 am,false,11:34am,parking space at building nine of the||complex at 11 34 am sam sent the||co-conspirator a text message showing,222655
_GYTMP_OLB0,161.4,11 34 am,false,11:34am,she sent these pictures||at 11 34 am eastern standard time||25 minutes later another friend of mine,189699
RdzMFNkO4ZM,464.7,11 34 am,false,11:34am,text messages as well||at 11 34 am aziz then called 9-1-1||himself,108205
ZJSUOuDxI0M,1420.6,11 34 am,false,11:34am,andy began at 8 30 a m on saturday||he was found at 11 34 am in the south||french creek basin about three and a,109850
Nss0L6Pxzrc,476,11 34 am,false,11:34am,that Mila was just saving her strength||at about 11 34 am dropped another||surprise for her Keepers she delivered,856682
O5o8vgBdZPk,79.3,11:34 a m,true,11:34am,"And don't leave before 11:34,||because 11:34 a m is when they open up||the gates of Buckingham Palace",329338
wUFT99Pw0IY,248.4,11:34 A M,true,11:34am,BE MADE ON PARTIAL REMAINS?||AT 11:34 A M DISMEMBERMENT AND||THE BEST WAYS TO DISPOSE OF A,128760
KII_SgExTf8,262,11:34 a m,true,11:34am,on Kasha remains||at 11:34 a m dismemberment and the||best ways to dispose of a,103436
cMLh5bHo8j0,1236.5,11 34 a m,false,11:34am,decomposing at 5 20 am he searched||cuddling bounds of life at 11 34 a m dismemberment and the best ways to||dispose of a body,1074455
1xq3-IzR7dE,1279.1,11 34 a m,false,11:34am,at 9 59 a m can identification be made||on possible wow at 11 34 a m dismemberment in the best ways to||dispose of authorities at 11,984040
W1tEDBUS9ig,446.7,11:34 a m,false,11:34am,it will basically be done for today||11:34 a m the last shadow just went up||all the advertisements are now live all,850107
Z9rsqMFO_W4,261.2,11 34 a m,false,11:34am,at 9 59 a m can identification be made||on pasta remains at 11 34 a m dismemberment and the best ways to||dispose of a body,459950
C04I6LFTtQ4,547.6,11 34 a m,false,11:34am,can identification be made on passion||remains at 11 34 a m this amendment and||the best ways to dispose of a body wow,439910
O5o8vgBdZPk,78.6,11:34 a m,false,11:34am,everything and don't leave before 11:30||for because 11:34 a m is when they open||up the gates of Buckingham Palace and,329338
M5IyzzTjsQs,1411.9,11 34 a m,false,11:34am,at 9 59 a m can identification be made||on posture remains at 11 34 a m dismemberment and the best ways to||dispose of a body,305273
UO9sIx8Dr7U,47.3,11 34 a m,false,11:34am,here i am babe reporting to you this is||live it's 11 34 a m and it's a beautiful||middle spring morning today and it gives,245389
GnC0IJkNXNU,363.1,11 34 a m,false,11:34am,at 9 59 a m again identification be made||on posture remains at 11 34 a m dismemberment and the best ways to||dispose of a body so these are all,345526
Cxfmo8IPMLg,0.1,11 34 a m,false,11:34am,today is december 12th at 11 34 a m and||i'm gonna start packing up my room to||move to my first,203868
KII_SgExTf8,257.3,11 34 a m,false,11:34am,at 9 59 a m can identification be made||on pasta remains at 11 34 a m this||amendment and the best ways to dispose,103436
4pR15fgBwxg,145.1,11:34 a m,false,11:34am,beginning with Europe nine months later||at 11:34 a m Stuart Gilligan Griffin||was born due to some crazy time-travel,101078
ScGbst-1uLk,78.1,11 34 a m,false,11:34am,launched the boat haven't made a cast||yet and it is 11 34 a m We are giving||ourselves four hours to catch five bass,148068
