id,timestamp,token,manual,time,lines,views
1GS4M9tjlbk,254,1:05 PM,true,1:05pm,to Selena's heart||She was pronounced dead at 1:05 PM She was 23 years old||Detective Rivera arrived at the hospital,2453697
EYRR6NFQ2QI,683.1,1 05 PM,true,1:05pm,It will cook on low flame for about 35-40 mins||At 1 05 PM we have closed the lid||will wait for 40 mins,1499761
2_n5gbela5k,814.2,1:05 PM,true,1:05pm,"My fucking day passed me by||It's 1:05 PM , in the afternoon||Good fucking God",377736
utMJ6SMWFFE,178.2,1:05 p m,true,1:05pm,"So am I never gonna get home more like your flight time has changed to 1:05 p m||Sorry Elise Elise is coming now||Jesus Christ, I mean it's been long enough",416414
SDAN736W4tA,1058.4,1:05 p m,true,1:05pm,you know that you can watch the full broadcast or the full press conference||at 1:05 p m right here on TV J and that's the midday news and Andrea||Chisholm join,164220
XmjKODQYYfg,1758.1,1:05 p m,false,1:05pm,you||1:05 p m 15 of September 1940 German||bombing raids have shattered the Peace,7623755
UzGZvlg0LMs,1290.8,1:05 p m,false,1:05pm,think I said that already||so now could I clean this up it's 1:05 p m I have not yet in lunch my stomach||is yelling at me I don't,1505874
0J6nRc-ZhAQ,233,1:05 p m,false,1:05pm,exactly Pamela said are unknown on||August 1st 1990 at 1:05 p m Pamela||smart was arrested for the murder of her,1584462
RcQg6rXK0lI,24.5,1:05 p m,false,1:05pm,and I believe it||is 1:05 p m so I need to go down right||now so do me it before I go,933181
tKqsoXGBADM,483.5,1:05 p m,false,1:05pm,MC was here||at 1:05 p m Eastern Standard Time there||we go so I was here everyone it's legit,828397
CMI3GOZHtVI,12.3,1:05 p m,false,1:05pm,tomorrow we leave to Florida kanabi is||in school right now and it is 1:05 p m so we're going to pick her up in like||three hours until then Louis,506908
fPlF-EDnbmk,108.8,1:05 p m,false,1:05pm,kind of the plan I'll be in the||outfield it's a day game 1:05 p m start||no batting practice not going for,451338
aE2zy8bIQbc,1232.9,1:05 p m,false,1:05pm,his departure plan will be delayed need||that 10 minutes ago good Andy 1:05 p m a pilot he regularly flies with calls to||ask if he needs a co-pilot,1644990
utMJ6SMWFFE,181.1,1:05 p m,false,1:05pm,home more like your flight time has||changed to 1:05 p m sorry Elise Elise||is coming now Jesus Christ I mean it's,416414
nktpaG9TuOA,405.9,1:05 p m,false,1:05pm,played the Red Sox on February 23rd 2019||at 1:05 p m and you can say things like||Siri what was the score of the last,434401
lcgf4VHtl9k,745.4,1:05 p m,false,1:05pm,special tree powers just to let you know||it's 1:05 p m I just killed pet because||he was my traitor buddy I found a new,379581
SNR7GxNEf3A,13.8,1:05 p m,false,1:05pm,the first trip that I'm taking in 2019||right now it is currently 1:05 p m my||flight departs in two hours so I got to,325625
tEvITcm3u1U,60.4,1:05 p m,false,1:05pm,start working so let's set the||clock first so let's say it is 1:05 p m next you can set what time you want this||thing to start so let's,364626
ZwrZXFCv7tw,1297.9,1:05 p m,false,1:05pm,all right let's go fixer-upper time and||now it's 1:05 p m I'm not even close to||being done and I have so much to do,262112
MP0_JW5AlR4,1512,1:05 p m,false,1:05pm,calls are ignored||so at 1:05 p m more calls 1-800 go||stowe and this is basically like a,261907
2BE6aWI6mfM,14.6,1:05 p m,false,1:05pm,blue so I legit just woke up like 20||minutes ago and it is currently 1:05 p m after noon my sleep schedule is||broken but yeah first things first we,272292
r9mWoNu2zX8,9.2,1:05 p m,false,1:05pm,and also kind of challenging for me||personally it's a 1:05 p m start so||almost certainly no batting practice so,183701
qYErGb8WSz8,210.9,1:05 p m,false,1:05pm,be right back after I eat some breakfast||because it's already 1:05 p m guys and||I still haven't even eaten my first meal,185441
SDAN736W4tA,1058.4,1:05 p m,false,1:05pm,broadcast or the full press conference||at 1:05 p m right here on TV J and||that's the midday news and Andrea,164220
cKnfgmI6vhE,2025.4,1 05 p m,false,1:05pm,and now we are gonna go for lunch it is||1 05 p m so we are at the cliff our last||meal before we boil it it's,167751
EG7-m9HSFfk,2153.3,1:05 p m,false,1:05pm,so now we're working on support for it||it's 1:05 p m let's also take a||contract because I feel like we might,129588
