id,timestamp,token,manual,time,lines,views
DF9QiPQVYrE,440.2,3:17am,true,3:17am,"They were last seen here at St George's||What time was that again?||3:17am , Sir",293998
DF9QiPQVYrE,441.8,3:17am,true,3:17am,", Sir||3:17am They don't have the bag with them anymore||They must have already thrown the",293998
5ZUfjvueXi0,1457.6,3:17 AM,true,3:17am,"and an eerie silence filled the battlefield||Then, at 3:17 AM , the silence was shattered||19 of the mines underneath the ridge",1214483
qoiPSSHte34,629.2,3 17 am,true,3:17am,where on the way she was||able to successfully reach Sydney's cell phone at 3 17 am for about four minutes after the call had||the cell phone moved from her apartment,405384
p_2XfyGR-AE,40.9,3:17 AM,true,3:17am,"steering up questions and sparking speculation||On March 9th, 2023 at 3:17 AM||an unidentified figure was caught on CCTV",370585
KlJAVxGovQQ,150.6,3:17 AM,true,3:17am,taken by their mother in their hotel's office||It's 3:17 AM when suddenly the security cameras catch this||eerie music,318764
dBkcZjruwq4,284.5,3:17 AM,true,3:17am,"last||communication from the Star Tiger, requesting a radio bearing, came on January 30th at 3:17 AM Over 800 hours of searching produced no evidence as to what happened to the Star",113178
Ek1gff_eVbk,192.3,3 17 am,true,3:17am,"Come, let me show you||17 April 2013 Kim Keat Avenue, 3 17 am This CCTV image was captured at Kim Keat Avenue on April 17th||A flat there",155121
Ek1gff_eVbk,211.2,3 17 am,true,3:17am,"1,200||At 3 17 am , this young man was seen holding on to a bulging dark coloured bag||Now, the",155121
5ZUfjvueXi0,1457.2,3 17 am,false,3:17am,an eerie silence filled the battlefield||then at 3 17 am the silence was||shattered 19 of the mines underneath the,1214483
qoiPSSHte34,630.4,3 17 am,false,3:17am,the way she was able to successfully||reach Sydney's cell phone at 3 17 am for||about four minutes after the call had,405384
DF9QiPQVYrE,439.3,3 17 am,false,3:17am,they were last seen here at san george's||what time was that again 3 17 am sir 3 17 a m they don't have the||back with them,293998
KlJAVxGovQQ,148.4,3 17 am,false,3:17am,shared a chilling video taken by their||mother in their hotel's office it's 3 17 am when suddenly the security cameras||catch this,318764
EI72O54HQPM,153.6,3 17 am,false,3:17am,all my snacks with me||and also is the ict on my phone it is 3 17 am before we get started all the||credits will be down in the description,172001
miNGgMZT9fs,265.2,3 17 am,false,3:17am,going to cost a lot of money||3 17 am and it's tuesday morning||december 8th 2020,108685
Ek1gff_eVbk,211.4,3 17 am,false,3:17am,item was 1200||at 3 17 am this young man was seen||holding on to a balchy dark color back,155121
AXpv8t7w4SA,1187.1,3 17 a m,true,3:17am,phone records indicate heather calls sydney's||cell phone at 3 17 a m prosecutors determined||that heather is still at her apartment and that,126504
xNHkefx8iIU,1108,3:17 a m,false,3:17am,indicate Heather calls Sidney cell phone||at 3:17 a m prosecutors determined that||Heather is still at her apartment and,7638971
aiiYGVYoWIs,588.2,3:17 a m,false,3:17am,confirm where Charlie tohere okay guys||so it's 3:17 a m right now I'm gonna||tell Charlie Charlie to get greenies to,3788627
aiiYGVYoWIs,612.5,3:17 a m,false,3:17am,guys okay so greenie should call us soon||3:17 a m hopefully we get a call from||greenies a few moments later you guys,3788627
M7vyotDNpSs,70.3,3 17 a m,false,3:17am,talking tom||it is currently 3 17 a m if you guys||don't know,1953847
rv8zLE4ecZA,795.3,3:17 a m,false,3:17am,hours because right it was 2:30 last||time time is announced 3:17 a m Wow||time to take in road you tube it's weird,1787545
lzBsXBhNNHc,53.2,3 17 a m,false,3:17am,sorry okay so right now||the time is 3 17 a m and i'm in uh one of the rooms uh in a||house,1602642
c0ISiiXunu0,511.6,3:17 a m,false,3:17am,transported him to UMC trauma where he||was pronounced deceased at 3:17 a m our||detectives have been able to determine,1393237
gYKQx19xMU0,1407.3,3:17 a m,false,3:17am,okay and the car leaves||at what time at 3:17 okay and it's 3:17 a m so business Halloween morning nice||and then it comes back in view into the,1243380
6NV1aFxaTPs,334.5,3:17 a m,false,3:17am,right now so I'm just tired that's why||I'm making this is 3:17 a m so anyway||guys Ben Luna or Austin I love you guys,994998
5bcINhv1vOw,35.4,3 17 a m,false,3:17am,me give you some more context||so yes august 28 2020 3 17 a m i receive||a dm from mr beast yeah the fellow with,978565
E1kiLRnuAz8,104,3:17 a m,false,3:17am,as you guys can see right over here it||is not 3:17 a m before we get started||guys today's put notifications that goes,936028
pB75eu3mObU,371.6,3:17 a m,false,3:17am,my phone set up as well||3:17 a m Charlie Charlie can you make||us con make Deadpool call us right now,885126
WYa5lgN7xgU,613.5,3:17 a m,false,3:17am,bright I just woke up right now it is||not 3:17 a m I'm super tired but I've||good news I think I'm finally here,693725
