id,timestamp,token,manual,time,lines,views
5mVKVeU75ZA,194.6,3:46 pm,true,3:46pm,there is concern of serious flooding from additional tsunami waves||3:46 pm : A 46 foot||14 meter,2444341
kz-YBVl-igM,641.8,3:46 PM,true,3:46pm,Currently it is 3:33 PM||and the train is at 3:46 PM which will most likely be late||What will we do till then?,137654
SFMQs5MaPMA,820.6,3 46 pm,false,3:46pm,and over 12 hours pass before jessica's||body is discovered at 3 46 pm by her||cousin melanie,3935910
_z227PDaiLY,499.8,3 46 pm,false,3:46pm,absent so where the hell was he and||the secretary called 9-1-1 at 3 46 pm the investigation then began||search crews combed the area around,2054268
3rfjMYIg-Z4,979.3,3 46 PM,false,3:46pm,one afternoon at||3 46 PM something happens that||absolutely shocks the three friends,2468674
jqKhR0TP9-A,2112,3 46 PM,false,3:46pm,like no no he was fine he's completely||capable of making decisions at 3 46 PM the day of his execution the United||States Supreme Court denied an,149593
zOEze9SbDxc,1903.4,3:46 p m,true,3:46pm,"Still, other states wanted to help||At 3:46 p m , National Guard Bureau Commander General||Daniel Hokanson spoke with the head of the Virginia National",314345
7uw6xEIfqyA,385.2,3 46 p m,false,3:46pm,44 years old who on april 4th 2019||three days after the murders at about 3 46 p m well chad was arrested and charged with||four counts of murder burglary,1672187
pKfbSzTumXk,649,3 46 p m,false,3:46pm,where i just go off the time||it's 3 46 p m right now so i should be||15 46,636652
Phy0BJHM7bc,632,3 46 p m,false,3:46pm,000 subs thank you||3 46 p m monday june 28th||and it's time to get my diamond award,661452
32ZvdBlC4mM,100.6,3 46 p m,false,3:46pm,at this time||at approximately 3 46 p m yesterday sunday a call came in that a||house was on fire,549677
QGxJLMSbEJQ,6.4,3 46 p m,false,3:46pm,okay it's officially uh the||31st and as you guys saw Okay it's 3 46 p m right now and uh that means it's||gonna get dark in a couple of,422039
cAOsW9GIz-M,637.9,3 46 p m,false,3:46pm,brought that too we are||good to go it is currently 3 46 p m this||video has been all over the place bear,304124
OMAJ1g0RRP8,13.9,3 46 p m,false,3:46pm,oh my gosh i completely forgot it was my||birthday wait what time is it 3 46 p m i missed like half of my lessons i just||even got an s how could,246077
EpL-_EKsFls,275.8,3:46 p m,false,3:46pm,first tweet saying can we talk about||this for a second at 3:46 p m my time||again I don't know what timezone they,175993
7sV1OmLx1D0,429,3 46 p m,false,3:46pm,stabbed in his chest and the left of his||body and ambulance was called at 3 46 p m after a boy made a 999 phone call he||then ran to ollie's address,147829
7sV1OmLx1D0,1000.9,3 46 p m,false,3:46pm,court will not hear the call||the 999 call came in at 3 46 p m at 3 47||p m,147829
WOfxu1oa0ro,11.9,3 46 p m,false,3:46pm,day of winter and we're already most the||way through it's already 3 46 p m so we're to put in a little bit of extra||work here at the,155102
RyD68s3f_v8,731.5,3 46 p m,false,3:46pm,off||it is it's throat oh my god it's 3 46 p m now this has been a day||i need to film one video one more video,135007
lKzfzvaXoNs,11.2,3 46 p m,false,3:46pm,okay december 15th||3 46 p m yeah decisions came out like two hours||ago,154582
0l2yYGuY2TI,310.9,3 46 p m,false,3:46pm,don't know what else to do today buddy||it's 3 46 p m it's pretty sad because||it'd be in winter,101537
WptPoMlsp4I,2049.9,3 46 p m,false,3:46pm,i'm not scared||3 46 p m young pappy||this is munchie and his mother,121499
y5blzxjVlig,449.7,3 46 p m,false,3:46pm,can also cancel those by voice||cancel my thursday 3 46 p m alarm||okay your alarm for 3 36 p m is,153710
