id,timestamp,token,manual,time,lines,views
ffSAc7HtI84,1381.6,4:53pm,true,4:53pm,we could 've reversed the car from here||Rhs: Its 4:53pm and we are in our room right now||we stuck there around 1:55 pm,557400
h6icUHJMxhk,2288.9,4:53 PM,true,4:53pm,"when I finally got painkillers||I know the earthquake was at 4:53 PM Tuesday,||and I got to the air--",837662
pfSiq7HdWfY,732.5,4:53 pm,true,4:53pm,of the nearby hydrogen plant and ignition started||At 4:53 pm an explosion felt up to 50km||away enveloped the flixborough plant,693924
KpOtkVRnH54,25.2,4:53 PM,true,4:53pm,"as usual, everything changed||At precisely 4:53 PM , the earth convulsed with such ferocity that||it rippled like waves in a turbulent sea",705280
rOJuQ_qg3jY,154.9,4 53 PM,false,4:53pm,was then that Clancy texted her husband||Patrick Clancy asking for takeout at 4 53 PM the defendant texted her husband||who was working in his home office in,1435588
LcFRpcXpBho,132,4 53 PM,false,4:53pm,conversation||at 4 53 PM the defendant texted her||husband who was working in his home,849519
pfSiq7HdWfY,729.9,4 53 pm,false,4:53pm,performing tower of the nearby hydrogen||plant and ignition started at 4 53 pm an||explosion felt up to 50 kilometers away,693924
rKtmVk0Ou_8,540.8,4 53 PM,false,4:53pm,did not leave the house not one time||so at 4 53 PM the police arrive and||trizelle hops back into the van to go,320939
s1MZTMV2qMU,427.1,4 53 pm,false,4:53pm,to the surface the ceiling subsequently||surfaced at 4 53 pm menzies and meek||could immediately be removed from the,238067
SVhLKKTUhIg,99.7,4 53 pm,false,4:53pm,taken at 4 27 pm||i spoke with him at 4 53 pm my video provides an insight into the||suspected attacker's mindset at the time,215416
6QF6d_HhvAg,125.8,4 53 PM,false,4:53pm,carried children's Miralax||at 4 53 PM Lindsay sent a text message||to Patrick who at that time was working,188977
MoR9qVqfV2g,438.6,4 53 pm,false,4:53pm,casualties it struck the vehicle vehicle||at 4 53 pm which produced an explosive event and||follow on flames significantly larger,164448
sFAClYs2-Vs,1719.6,4 53 pm,false,4:53pm,nevada county is trying to help them||then august 6 2022 at 4 53 pm the dead||winter carpenters posts what would be,158834
_KTc_ZYxWGw,617.2,4 53 PM,false,4:53pm,wow mixed up Logan forgets Lily's||birthday on her three months at 4 53 PM man it's always engraved in my mind he's||on her birth certificate too,169686
oN2uJGVyFEc,354.4,4 53 pm,false,4:53pm,casualties it struck the vehicle vehicle||at 4 53 pm which produced an explosive event and||follow on flames significantly larger,151785
emaFroqyAN0,470.2,4 53 pm,false,4:53pm,civilian casualties it struck the||vehicle vehicle at 4 53 pm which produced an explosive event and||follow on flames significantly larger,150156
KpOtkVRnH54,26.5,4 53 PM,false,4:53pm,seemed to carry on as usual everything||changed at precisely 4 53 PM the Earth||convulsed with such ferocity that it,705280
3ueFBcu-uW8,197.5,4 53 PM,false,4:53pm,conversation||at 4 53 PM the defendant texted her||husband who was working in his home,138640
