id,timestamp,token,manual,time,lines,views
8rXmskgv8nw,214.9,9:53pm,true,9:53pm,"the south side of the airport where the flight||crew reported for duty at 9:53pm local time||Winds here were also quite strong,",208477
TPf99jwbMg0,273.4,9:53pm,true,9:53pm,First of all thank you so much for being here||Like 9:53pm on a Tuesday||This shit makes me fucking happy,136842
lH77k9ZquXw,403.5,9 53pm,false,9:53pm,herbcause kidnapper always kidnapping||when it's night and she leave at 9 53pm oh i have an idea what is it we should||call her mom nice idea,177157
BDeJDtkS39s,734.4,9:53 PM,true,9:53pm,"internal infrastructure||9:53 PM July 4th – As the electrical system finishes the reboot cycle, the dynamic hydraulic||actuators supporting",1850628
K5z8ESv9hcI,804.1,9:53 PM,true,9:53pm,It’s currently||9:53 PM and I'm going to make||air fried brocolli,212719
wRfjdtiowbs,1467.9,9:53 PM,true,9:53pm,"FELIX: ""Let’s go home ”||9:53 PM Felix is driving home||Something seems to be agitating him",771695
TNyOEfQv56Y,46.1,9:53 PM,true,9:53pm,"TROOPERS||AT ABOUT 9:53 PM , RICKY SHIFFER||HERE IN A RURAL COUNTY OF",109211
hALFU5jFdLc,545.7,9:53 pm,true,9:53pm,so now ready to leave||9:53 pm Shaji anna at the steering||most experienced driver of Murahara,100399
AWvsXxDtEkU,1795.5,9 53 pm,false,9:53pm,what is the time right now||current time is 9 53 pm alexa please see||you again,2093521
BDeJDtkS39s,734.8,9 53 pm,false,9:53pm,sections of internal infrastructure||9 53 pm july 4th||as the electrical system finishes the,1850628
v7WU4rHRR6Y,1734.5,9 53 pm,false,9:53pm,after travis's deadly request to the||crowd at 9 53 pm the houston fire||department would dispatch 12 more units,768276
wRfjdtiowbs,1465.3,9 53 PM,false,9:53pm,dizzy it's getting very late your||parents must be worried let's go home 9 53 PM Felix is driving home something||seems to be agitating him perhaps the,771695
MGxQAp02hug,360,9 53 pm,false,9:53pm,was determined that she had died between||9 32 and 9 53 pm the night before and||her watch had actually stopped at,475771
MGxQAp02hug,363.8,9 53 pm,false,9:53pm,the night before and||her watch had actually stopped at 9 53 pm which a watchmaker said could be||caused by a good,475771
wRfjdtiowbs,1465.3,9 53 PM,false,9:53pm,dizzy it's getting very late your||parents must be worried let's go home 9 53 PM Felix is driving home something||seems to be agitating him perhaps the,771695
nlw5BvZ81Ek,1088.1,9 53 pm,false,9:53pm,act three now it's 21 53||translating to 9 53 pm 16 minutes after||the party minigame,215361
8rXmskgv8nw,218.6,9 53 pm,false,9:53pm,where the flight crew reported for duty||at 9 53 pm local time||winds here were also quite strong,208477
O303XfW9kyg,21.9,9 53 pm,false,9:53pm,singapore to los angeles||and to taipei at 9 53 pm that night the||pilots completed their pre-flight,158029
r5LlJ8qubY8,1672.4,9 53 PM,false,9:53pm,very late your parents must be worried||let's go home 9 53 PM Felix is driving||home something seems to be agitating him,253301
