id,timestamp,token,manual,time,lines,views
LUV0JOFB8ts,58.7,1:44 AM,true,1:44am,"for surgery to remove the bullet,||but he died at 1:44 AM on June 6||""And he was shot in the head?""",307208
SFMQs5MaPMA,721.9,1 44 am,false,1:44am,truck parks far away from the walmart||entrance at 1 44 am next jessica is seen on camera walking||into the walmart and eerily the mystery,3935910
23Vi-1FZnOY,560.4,1 44 am,false,1:44am,blame but yourself||right 18 years later 1 44 am is tiffany||working tonight,3228493
ZvqwDdU8jA4,891.6,1 44 am,false,1:44am,guys i'm almost there that took quite a||while as it is now 1 44 am but lucky for||me,2602110
LHmpEuRnuRo,152.7,1 44 am,false,1:44am,command of netsu German's Armed Forces||she was hanged on 16th October 1946 at 1 44 am in Nuremberg prison at the age of||64,1227388
NiJPopkynTI,764.2,1 44 am,false,1:44am,to the point that he finally succumbed||at 1 44 am on june 6th 26 hours after he was shot||it's important to remember that,1266807
5W9PPBLIjGU,105.7,1 44 am,false,1:44am,Runway zero nine the visibility at the||airport kept falling at 1 44 am UTC the||ATC said all station visibility 200,726143
C73KbLSxPyc,849.3,1 44 am,false,1:44am,mammoth hot springs it occurred on the||30th of july at around 1 44 am this||event was part of a swarm of 13 small,541451
y3mvFm1O9EI,726.2,1 44 am,false,1:44am,heather from a pay phone||call lasts about five minutes at 1 44 am heather calls her roommate brianna||and remember brianna's out of town,549568
54V-8Kzcqhc,490.4,1 44 am,false,1:44am,minutes and then got back on the freeway||at 1 44 am the gps said he pulled over||onto the shoulder of i-84,596002
yahpQ4-12pE,420,1 44 am,false,1:44am,wants their picture taken unexpectedly||at 1 44 am why did you do that||why would you do that to me when you,604695
S4rOs1oBu2s,614.8,1 44 am,false,1:44am,Southwest of the Mammoth Hot Springs it||was recorded on the 30th of July at 1 44 am this earthquake was a part of a swarm||of 13 small Quakes That Shook the,340954
ydBrOALfjmw,892.5,1 44 am,false,1:44am,but as he turned into the square at||around 1 44 am he was faced with a horrific sight||lying on the ground in front of him,337582
