id,timestamp,token,manual,time,lines,views
wcpXJpjWVk0,14.5,12:09 pm,true,12:09pm,"nearby volcano erupted||On November 30th, at 12:09 pm local time, an explosive eruption occurred at the famed||Mount Pinatubo volcano",1008740
2CpCWiAvZY0,2453.8,12:09 PM,true,12:09pm,placed under quarantine and the MTF has been withdrawn||Another update to the document from 12:09 PM shows some hastily written text apparently||written by one of the researchers inside of the,260567
L2Q744hZZFE,925.5,12:09 PM,true,12:09pm,What time is it?||“It's 12:09 PM ”||You have to use the slight American accent,161489
F1WdGbVXFOE,400.5,12 09 pm,false,12:09pm,takeoff||at 12 09 pm flight 1363 is ready for||takeoff,580559
tkgHNTfL0DE,185.3,12 09 pm,false,12:09pm,they divert to moncton international||airport at 12 09 pm the controller comes||on,204403
L81tpUCrTLQ,398.2,12 09 pm,false,12:09pm,takeoff||at 12 09 pm flight 1363 is ready for||takeoff,127870
ZEvpXEWqf4M,129.1,12:09 p m,true,12:09pm,"What, it's 5 p m ?||No, it's 12:09 p m||Okay, one last time",378562
PduaDV-Stlo,170.7,12:09 p m,false,12:09pm,worked||12:09 p m we have seven minutes ladies||I mean these bagels update you left your,572074
BEECGeQncbI,8,12 09 p m,false,12:09pm,guys it's wipe day we gotta move it is||currently 12 09 p m we are nine minutes||into wipe i have the build spot,586941
4f-s5AbZR-I,1312.4,12:09 p m,false,12:09pm,looks like we should arrive at our next||destination at 12:09 p m currently p m||I am except it's currently 11 a quarter,497293
wGZKlTJIr58,8.2,12 09 p m,false,12:09pm,today's vlog we are starting off the||vlog at 12 09 p m we are eating lunch i'm having some||quesadilla parker's having a little,295596
ClmZ-8p6x9g,83.3,12:09 p m,false,12:09pm,the table we can see that this was||updated last updated at 12:09 p m so||what's interesting about this report is,185531
