id,timestamp,token,manual,time,lines,views
fqRfeTCnFo4,259,12 44am,false,12:44am,injected and she wasn't the killer||it is 12 44am saturday morning||and i'm off a prescott,935631
snI1nwd66b4,101.8,12:44 AM,true,12:44am,"MUSIC PLAYING||NARRATOR: June 7, 2007, 12:44 AM An anonymous 911 call comes into Tulsa PD||PHONE RINGING",974456
HBdKFxEV6cI,2.1,12:44 AM,true,12:44am,"music playing||NARRATOR: June 7th, 2007, 12:44 AM , an anonymous 911 call||comes into Tulsa PD",263662
6HaZq7zC60g,1081.6,12 44 am,true,12:44am,make it easier yes please||let's see so yeah um I texted her at 12 44 am saying hello and uh she said I should come to||meet her at sidebar which,591185
qHwrLTVrTww,0.6,12:44 AM,true,12:44am,"A Q conspiracy theorist died of COVID-19 early||Monday morning, in fact, at about 12:44 AM||yesterday morning",145146
aak1Cyke64k,473.8,12 44 am,false,12:44am,thanks partly to the formidable japanese||lookouts around 12 44 am on august 9th||the japanese column spotted uss blue one,638176
yUZx0sbqUco,298.6,12 44 am,false,12:44am,things starship as the ship touched down||at 12 44 am the next morning we were||offered so many absolutely beautiful,352406
Dp6JPJ8-mIA,963.8,12 44 am,false,12:44am,stepping in i closed the door behind me||my watch read 12 44 am suddenly the office phone of the table||blared its ringtone,197135
Dtyzfg8zFGc,31.9,12 44 am,false,12:44am,future to try to check this out y'all it||is 12 44 am on December the 31st many of you will be||watching this on the East Coast,157867
6HaZq7zC60g,1085.2,12 44 am,false,12:44am,so yeah||um I texted her at 12 44 am saying hello||and uh she said I should come to meet,591185
gOM54aWB8pc,725.2,12 44 am,false,12:44am,let's see||so yeah um i texted her at 12 44 am saying hello||and uh she said i should come to meet,118787
1RSlS7-_qiI,369.9,12 44 am,false,12:44am,this is tripped out||it is 12 44 am right now||saturday morning,120382
UBD-Gv-W3Uw,828.4,12 44 am,false,12:44am,were all by the taxis just as they had||said and it was 12 44 am Marcel was wearing the same red sweater||and appeared to be staggering and,171919
aClnKVe054I,495.7,12 44 a m,true,12:44am,back to the affidavit it says on monday||september 9th from 12 a m and 12 44 a m cox's phone was located at his apartment 107 however at 2||42 a m,177706
jLtnkT2ANF4,45,12:44 A M,true,12:44am,"POSTING IT TO TWITTER AT 12:44||POSTING IT TO TWITTER AT 12:44 A M||WASHINGTON TIME, MARTHA",131013
PVHxyl_mp_k,838.3,12:44 a m,false,12:44am,has happened she she they're so mad oh||my gosh 12:44 a m babe how do you feel||you've never won a challenge,24835698
YX5AoaWrowY,819.8,12 44 a m,false,12:44am,pounding our head||it is literally 12 44 a m right now||because this video needs to be done,1504473
gM1ReBuvyxg,396.7,12 44 a m,false,12:44am,so yeah||um I texted her at 12 44 a m saying||hello,781786
_j43A8agc8w,2.5,12 44 a m,false,12:44am,on October 3rd 2022 at approximately 12 44 a m the officer of the Menomonee||Falls Police Department was on||stationary Patrol when he observed,333417
aClnKVe054I,496.6,12 44 a m,false,12:44am,september 9th||from 12 a m and 12 44 a m cox's phone was located at his apartment||107 however at 2,177706
KDiqbuc6Jsg,566.8,12 44 a m,false,12:44am,finally after such a long day currently||it is 12 44 a m we're gonna go to sleep||so we can get well rested for tomorrow,456448
IwhryIM9DZ4,42.7,12 44 a m,false,12:44am,don't need all of that and i can just||airdrop it okay it is 12 44 a m right||now just started,149182
6B2qwMn-Xy0,7.2,12 44 a m,false,12:44am,Capricorn full moon lunar eclipse||happening on July 5th 2020 at 4: 12 44 a m but keep in mind that is New York||Standard Time so this eclipse could,101025
