id,timestamp,token,manual,time,lines,views
Vof5ki-u7MQ,887.4,3:34 PM,true,3:34pm,"time, they called his phone, but it went straight to voicemail||Eight minutes later at 3:34 PM , while police were still on the scene,||Kyle managed to make a second 911 call",334793
OfZ0kgiousA,217.7,3 34 pm,false,3:34pm,jake and count 29 30 including himself||it's 3 34 pm est when a message is||broadcast to the server,3537741
UWNKaEAGaDk,431.5,3 34 pm,false,3:34pm,time and a chill went up my spine||3 34 pm the exact same time that it||showed ages ago up on the hill,1571025
tFE1_hlnVpY,838.5,3 34 PM,false,3:34pm,irregularities to see any irregularity||correct answer what is 3 34 PM in 24||hour format 15 34 15 34,1819370
iXLUFl3yZnE,165.3,3 34 PM,false,3:34pm,or delete any material that was||responsive to The subpoena at 3 34 PM an||unnamed Trump employee referred to as,1379058
XDVOg5Nng0I,348,3 34 pm,false,3:34pm,that was from yesterday says calvin||ridley 3 34 pm march 6||does that mean gambling,452629
UjQrJU-6zHk,136.5,3 34 pm,false,3:34pm,the shah's death||this call was made at 3 34 pm and lasted||for 649 seconds,403238
Vof5ki-u7MQ,887.3,3 34 PM,false,3:34pm,but it went straight to voicemail||eight minutes later at 3 34 PM while||police were still on the scene Kyle,334793
iyjwotMwe_g,48.3,3 34 pm,false,3:34pm,the orbital launch site everything was||looking good until 3 34 pm when the test||tank failed to take all the pressure,139977
p4iLoHaRiMY,96.4,3 34 PM,false,3:34pm,yetani added please help us expedite||these at 3 34 PM yatani insisted via||WhatsApp message to the control of,108874
OBRO-uSgjUE,1015.2,3 34 pm,false,3:34pm,what the hell it's a lot later now it's||currently 3 34 pm I took a shower||and I changed I'm in something comfy and,427461
tFE1_hlnVpY,838.4,3:34 p m,true,3:34pm,"Correct answer||What is 3:34 p m||""Correct answer """,1819370
iXLUFl3yZnE,166.8,3:34 p m,true,3:34pm,"that was responsive to the subpoena||At 3:34 p m||an unnamed Trump employee,",1379058
dUPSfVSQcoI,1165.2,3:34 P M,true,3:34pm,"it was up in a day but uh, it’s taking a good hit here||3:34 P M||MIKE: You bought 4,900 shares of ATS",130026
fTvFShJMDJU,709,3 34 p m,false,3:34pm,central wilson county middle tennessee||until 4 15 pm central standard time at 3 34 p m central standard time national weather||service doppler radar,2277559
UWNKaEAGaDk,297.8,3 34 p m,false,3:34pm,clearly in my mind that i noticed the||time was 3 34 p m i thought it was kind of weird in fact i||could have sworn it was,1571025
K-77UEms5dI,801.5,3 34 p m,false,3:34pm,outside to see any irregularity correct||answer thank you thank you what is 3 34 p m in 24 hour format okay so 24 hour||format I think it's just like,2638667
IOhxC23-0Q0,697,3 34 p m,false,3:34pm,this video at uh||3 34 p m on the 4th of march||um she hasn't released any kind of,572738
7ALdUdAi3UE,29.8,3 34 p m,false,3:34pm,playing Roblox yesterday why does that||matter just answer it ah 3 34 p m yeah I||got scammed at 5 36 PM oh wait you're,553034
KPcRmpgHb0s,5.4,3 34 p m,false,3:34pm,000 times a day this is my 7th and it's||3 34 p m and my closet was literally||clean at the beginning of the day so was,503691
HmwKbzJXvjs,84.1,3 34 p m,false,3:34pm,ticket||3 34 p m Kanye||have you taken your mood stabilizers yet,395542
HmwKbzJXvjs,92.2,3 34 p m,false,3:34pm,have you taken your mood stabilizers yet||it's 3 34 p m have you taken your mood||stabilizers today,395542
DPUs4kA3ucQ,779.3,3 34 p m,false,3:34pm,that my daughter came into this world||she was born at 3 34 p m and eventually||I do want to get more tattoos like I,279604
aCBCYl0bEUM,940.4,3 34 p m,false,3:34pm,check it's currently||3 34 p m right now and I have 49 battery||life on the s23 ultra,351066
7sV1OmLx1D0,978.3,3 34 p m,false,3:34pm,at the same time||at 3 34 p m olly stevens leaves his||house to head towards bugs but and the,147829
7sV1OmLx1D0,1019.4,3 34 p m,false,3:34pm,camera that picked up ollie stevens||leaving his house at 3 34 p m picked up his father running towards||bugs bottom at 3 53 p m,147829
smaoDWfwWBM,408.4,3 34 p m,false,3:34pm,health declaration form and swap test||results hey guys so it's already 3 34 p m we're just checking in and then you||and your bags tapas make a quick,124094
me3S3VYQjG8,1132.2,3 34 p m,false,3:34pm,barbecue and stuff that usually tends to||happen i think around 3 34 p m right now it's almost||4 30 maybe 4 45,109685
9EPJdoBQhro,87.3,3 34 p m,false,3:34pm,how you doing i almost fell asleep||in my class hello guys it is currently 3 34 p m it's so late in the day already i||was sitting in my car for,106353
o0x-XZo1RvU,1028.3,3 34 p m,false,3:34pm,gets dark uh because the lighting gets||like crap at like 3 34 p m so I like to||have the whole day to you know shoot,106839
oxWB8QpnP74,1362.3,3 34 p m,false,3:34pm,ate breakfast with him and then I fell||back asleep and now it's 3 34 p m and my||mom is gonna be so mad at me for being,130633
