id,timestamp,token,manual,time,lines,views
FcY-k7HOZh4,651.3,2:17 AM,true,2:17am,"to get transferred to the police||Authorities were on the scene right away at 2:17 AM ,||among them a 20-year-old female rookie cop",1902065
zLnzzvTizHI,504.6,2:17 am,true,2:17am,"Fearing the worst, Ben called||911 and by 2:17 am police had arrived at the||scene",219966
tqiL8QFy4Kw,351.6,2 17 am,false,2:17am,on december 27 1967 isaac alto||was born at 2 17 am he was born||perfectly healthy to a married couple,788246
jipzJGCNLJM,299.3,2 17 am,false,2:17am,frustrated and worried he called the||police who showed up at 2 17 am less||than an hour after Angela's initial call,256756
zLnzzvTizHI,507.7,2 17 am,false,2:17am,wasn't responding fearing the worst ben||called police and by 2 17 am police had||arrived at the scene,219966
w7XuM-ydMo8,2091.4,2 17 am,false,2:17am,late night 1v1 here for them||we're not 2 17 am uk 4||17 am for khalid um,197125
Zzz_ZuukHYg,395.2,2 17 am,false,2:17am,photos from another video showed two||drone strikes one at 2 17 am and the||other at 2 43,131275
NDM87OCGtbM,224.2,2 17 am,false,2:17am,decided to research a so-called V Theory||2 17 am the breakup begins at a shallow||angle perhaps as little as 11 degrees,183815
CCms0jDRxN4,37.1,2 17 am,false,2:17am,car's clock||all in sync dude 2 17 am we've got five minutes||perfect i respond as we drive down the,124558
hZPv_tCHINQ,853.2,2 17 am,false,2:17am,to call 9-1-1||at 2 17 am the emergency dispatcher who||received Ben's 911 sent a couple of,218967
qVKH0ifif2o,383.6,2 17 am,false,2:17am,would be easy to see each other||at 2 17 am brandon being frustrated that||they couldn't find him tells his parents,124501
OGPcQUNup6U,1393,2 17 am,false,2:17am,beginning at this point||at 2 17 am the titanic stern climbed||high into the air and then the titanic,122420
tqiL8QFy4Kw,347.6,2:17 a m,true,2:17am,"On December 27th, 1967, Isaac Aalto was born||at 2:17 a m||He was born perfectly healthy to",788246
xkDpHceHAjg,331,2:17 A M,true,2:17am,"Park shows two of the creatures walking besides each other on a dark trail at 2:17 A M||In this video, we see a larger Nightcrawler leading a smaller one||How might they",412694
lHgWwSGZ_-o,220.9,2:17 a m,true,2:17am,"9:04 p m , and I'm still at the office||2:17 a m||on Saturday, September",201658
b0L_2jKEbA4,369.4,2:17 a m,false,2:17am,passengers fell into the freezing icy||waters at 2:17 a m the captain||announced every man for himself the,6912692
yV-OwDKdNlQ,427.6,2 17 a m,false,2:17am,later||i specifically remember waking up at 2 17 a m because of dad's snoring||i stayed up reading a book on my phone,2424589
FcY-k7HOZh4,653,2 17 a m,false,2:17am,authorities were on the scene right away||at 2 17 a m among them a 20-year-old||female rookie cop named janice crowther,1902065
Kq6Ufczqx4g,310.1,2:17 a m,false,2:17am,house so that first video you see was at||5 2:17 a m and it was the car pulling||right by Jackie's house you can't see,1323990
DWf92FgP3wo,567,2:17 a m,false,2:17am,and then my response back was||at 2:17 a m oh we're getting uh yeah I||mean do wait a solid six hours longer,1337975
OKkBkowoG2s,554.3,2:17 a m,false,2:17am,better of me||update 2:17 a m alright it's official I||am freaking out I heard something crash,1259287
ywLSAfFFFVc,557.6,2:17 a m,false,2:17am,had bought for her and was captured||pulling in for petrol at 2:17 a m just||minutes after that killed him she fills,1229357
4Mf1ZFwqRvU,602.7,2:17 a m,false,2:17am,coffee machine will turn out||automatically at 2:17 a m o ensure that||a cup is placed beneath it prior to this,961784
