id,timestamp,token,manual,time,lines,views
PSILAb4Ohuw,179.8,6:25am,true,6:25am,"What time is it?||It is 6:35am, that's a lie it's 6:25am That's how early it is||Come on Sammy",700247
RFU5RPwqH6o,93.8,6:25AM,true,6:25am,"He goes to work early, so he just dropped me off||It's currently 6:25AM And I'm the only one here||But there's a people inside the school",477374
wpCUQsOA1UA,584.4,6:25am,true,6:25am,"It is currently raining, so I am in the shelter||Now, the time is 6:25am||I guess the boarding has been started",550166
5HlAlSEge0w,245,6 25am,true,6:25am,"Westwood, California, according to the US Geological Survey||The temblor occurred at 6 25am Pacific time at a depth of 5 0 miles||According to the USGS, the epicenter",228060
wmCK2Pfsh0Y,41.6,6:25 am,true,6:25am,"out and enjoy the event "" From the east||coast of North America, totality begins at 6:25 am EDT||The Moon will be hanging low over the western horizon,",533766
wpCUQsOA1UA,642.8,6:25 am,true,6:25am,"He is telling, we have to go somewhere else||Now it's already 6:25 am The bus is at 6:30 and now it's already 6:30||He is",550166
AcOncxGmuBo,2281.5,6:25 AM,true,6:25am,inaudible ??||NARRATOR: The train departs Cleveland at 6:25 AM train whistle blows||America is rising,221733
BQW07xCjz0E,446.8,6 25 am,false,6:25am,hurricane delta near cancun||6 25 am and it's even quieter now||got to be in some kind of an eye,1586521
fB_tnoZnKqo,2515.6,6 25 am,false,6:25am,to dispose of a dead body if you really||need to 6 25 am how long for someone to||be missing to inherit 6 34 am can you,1453151
gbUa1CIQD7c,1059.1,6 25 am,false,6:25am,but nothing suspicious was found||at 6 25 am word came from the willoughby||mob that a horse-led buggy had been seen,496743
Z9rsqMFO_W4,236.3,6 25 am,false,6:25am,to dispose dispose of a dead body if you||really need to at 6 25 am on the first||how long for summer to be missing to,459950
6wKGc1ZxnIE,404.8,6 25 am,false,6:25am,dead body if you really need to||then at 6 25 am how long for someone to||be missing to inherit at 6 34 am can you,356950
Ca7I8qI4XwE,557.4,6 25 am,false,6:25am,udinese isn't until wednesday the 30th||they take on seth swallow that's at 6 25 am eastern on espn news kulusevsky's||goal,176063
5TJebygnXfo,1459.7,6 25 am,false,6:25am,got a message from||a guy that was at the boat ramp from 6 25 am this morning||i hadn't checked my phone all day and i,169996
bj1ks8yeyxE,2224.8,6 25 am,false,6:25am,she normally did||instead she left the house at around 6 25 am headed out into the dark foggy fall||morning,160520
bj1ks8yeyxE,2595.6,6 25 am,false,6:25am,cheryl's father said he saw his daughter||leave for the bus stop at 6 25 am yet no one else reported having seen||cheryl,160520
sx3hA10SmXw,881,6 25 am,false,6:25am,call the police||and he did at 6 25 am the sun began to rise over the mountains||and every minute passed and they didn,114696
8xXh04OPWXo,70.4,6 25 am,false,6:25am,if it's right under my pillow and the||volume and vibration is up at 6 25 am i||start receiving the following text,109668
su6_ec8veq8,174.5,6 25 am,false,6:25am,they're pretty backed up stack the stack||6 25 am 6 30 am 6 45 am and then i have multiple||ones for every like,104818
8-bAwcSqxmY,89.2,6 25 am,false,6:25am,555 59 am WhatsApp access the mic for||two minutes then at 6 25 am for 26||minutes,209911
kL9YPna4jgM,135.1,6 25 a m,true,6:25am,machine and a brother that's going to||tend me water so the time is 6 25 a m let's||see if we can do 2200 acres in under 12 hours,163936
wUFT99Pw0IY,223.7,6:25 A M,true,6:25am,"NEED TO||AT 6:25 A M||ON THE 1st, HOW",128760
