id,timestamp,token,manual,time,lines,views
EPaBRegvkuQ,30.2,7:33am,true,7:33am,"very important fact from drivers||Just minutes before, at 7:33am , the bridge had been involved in a catastrophic accident…||and rather than a solid steel",2681297
EPaBRegvkuQ,263.6,7:33am,true,7:33am,late||At 7:33am the freighter struck a support pier at the centre of the Sunshine Skyway Bridge||Almost,2681297
j920h4GWpP0,187.4,7:33 am,true,7:33am,"1954, on the 6th of September||On the 9th of May 1980, at approximately 7:33 am , the MV Summit Venture freighter collided||with one of the bridge’s support columns",611664
iCS4FFdIDtk,5.7,7 33 am,false,7:33am,she likes to be woken up every morning||at 7 33 am on the dot if it's any||earlier she won't get up out of her crib,19554733
EPaBRegvkuQ,29.9,7 33 am,false,7:33am,drivers||just minutes before at 7 33 am the||bridge had been involved in a,2681297
EPaBRegvkuQ,262.3,7 33 am,false,7:33am,attempted evasive action but it was too||late at 7 33 am the freighter struck a||support Pier at the center of the,2681297
EF25H3mLoJk,17.4,7 33 am,false,7:33am,in my life right now and then||it was thursday 7 33 am tomiko higashita||arrives home,957049
R320aV_34GI,361.8,7 33 am,false,7:33am,straight into the anchor arm Pier 2s of||the Bridge's southbound span at 7 33 am the secondary support Pier collapsed||immediately upon impact causing the,295033
HtJmum2L_Ss,609.6,7 33 am,false,7:33am,anymore no and you know||literally 7 33 am he just tweeted this||strong stock market numbers,186750
is4aqzoX1o8,199.2,7 33 am,false,7:33am,tuesday december 29th||7 33 am last night i went to bed at tennis i||tried to anyway my heartbeat was,174737
6cLbReTdBk0,353.9,7 33 am,false,7:33am,wearing white shirt with blue tie grey||pants last seen on today at 7 33 am and||leaving his house located on moffett,121200
rZIwKSH9K0w,960.4,7 33 am,false,7:33am,they didn't take off in darkness Sunrise||that day was 7 33 am the average mig-21 mission in theater||was about 45 minutes of flight time so,123936
R320aV_34GI,360.3,7:33 a m,true,7:33am,Pier 2S of the bridge’s southbound span||at 7:33 a m||The secondary support pier,295033
GU4oSukf1EI,732.3,7:33 A M,true,7:33am,"RICHARD HAAS, PRESIDENT ON||COUNCIL OF FOREIGN AFFILIATIONS, TWEETED THIS AT 7:33 A M REX TILLERSON HAS BEEN DEALT A BAD HAND BY THE PRESIDENT AND||HAS PLAYED IT",122984
zJJgp-bvJCM,408.4,7:33 a m,false,7:33am,and asana hopefully she didn't glitch||out it's 7:33 a m is she taking her||call no she's not at the end of the hall,3044309
PIAeTUlT-IM,546.6,7 33 a m,false,7:33am,little test well we'll play along so||basically at 7 33 a m local time on that||fateful Saturday Mr Eberhart a 15-year,1349924
Ecde0z-XjNg,203.3,7 33 a m,false,7:33am,the stream always cuts out momentarily||at 7 33 a m Pacific why I don't know||could I ask my ISP to fix it it,395134
B77JyGSG11Y,1926,7 33 a m,false,7:33am,is that i cancelled it after sean||had posted at 7 33 a m on saturday||733,229474
-r9Ii-WAOJM,85.5,7 33 a m,false,7:33am,let me explain something to you guys it||is 7 33 a m right now okay||here is what i've done differently i,164105
vXATtQRS540,1173.4,7 33 a m,false,7:33am,of our trip it is currently||7 33 a m as you can see||i am not alive but i had to get up,137850
2fKN0LvNb4M,169.7,7 33 a m,false,7:33am,silcox with the investigations division||this morning at approximately 7 33 a m officers were dispatched to a welfare||check to an apartment complex in the,115924
lWXL_ZQIojo,787.7,7 33 a m,false,7:33am,morning i can give you the exact time it||was 7 33 a m i got her on video so do||you want to go ahead and tell me,108742
lWXL_ZQIojo,792.4,7 33 a m,false,7:33am,what||her call for service was at 7 33 a m yeah i'm not going to lock that up i'm||not going to tell,108742
lOVd2lnLcDg,503.1,7 33 a m,false,7:33am,even though it's||7 33 a m so we'll turn the little torch||on and we'll also turn the light,101449
UPGyOaTOXSM,75.3,7 33 a m,false,7:33am,shooting four hours before the event at||7 33 a m uh he texted a girl saying hey you're||gonna repost my gun pic she,100325
e1WcWxfHOHM,562.6,7 33 a m,false,7:33am,the local sunrise time in your current||location for thursday october 22nd was 7 33 a m sir what's my flash briefing||ian here's your flash briefing in npr,116168
