id,timestamp,token,manual,time,lines,views
c__lyWiCXyw,436.3,9:46 am,true,9:46am,"on its one engine, the passengers were all braced till just before||landing and at 9:46 am eastern airlines flight 855 made it back to miami||Upon landing the tower informs the",220666
fFVb75Duz1U,139.6,9:46 AM,true,9:46am,"LaPlace, Louisiana, May 9th, 1997||At 9:46 AM , James Lowell Jr,||a deputy with the St",145521
noEBh_YqtFI,248.4,9 46 am,false,9:46am,intruder||between 9 40 and 9 46 am connie was||posting to her facebook page when,282083
fMbru_eU_j8,389.9,9 46 am,false,9:46am,complaining about the slowness of the||ascent ensued by 9 46 am the Titan||encountered problems with its battery,274746
pFcrUyLOLPU,893.4,9 46 am,false,9:46am,communication to the polar Prince||arrived at a harrowing 9 46 am the||message was ominous reporting a red,539886
pFcrUyLOLPU,914.1,9 46 am,false,9:46am,events communication was abruptly||severed at 9 46 am What followed was a||desperate struggle for contact from the,539886
G5Fmmfd4VWQ,530,9 46 am,false,9:46am,breakfast is served on any flight||departing before 9 46 am and passengers||are invited to pick any three items from,157687
Jj5OrWnK9zk,628.1,9 46 am,false,9:46am,then we'll see what is next on our||list all right update it is 9 46 am who||put away the groceries and like i said i,145876
fMbru_eU_j8,391.4,9:46 a m,true,9:46am,"Multiple messages complaining about the slowness of the ascent ensued||By 9:46 a m , the Titan encountered problems with its battery and switched to the backup||power source, and",274746
Z51AVAxsJWg,171,9 46 a m,true,9:46am,"have carried in my lunch, I'll show you after reaching the branch||It is 9 46 a m I am leaving now It takes me 1-2 minutes to reach the branch||I",124222
VZO6TOXha9M,1.6,9:46 a m,true,9:46am,"undefined 9:46 a m||from Jake to Meredith||Hey Meredith, is everything ready to go for the party today?",170651
T_RLOrnL8Ds,201.7,9:46 a m,false,9:46am,technically your daddy cuz what's your||mommy's is your daddy's it's 9:46 a m which means that she is no you're almost||a day old we're gonna,9590664
zM4yAm-KMY0,113,9 46 a m,false,9:46am,laplace louisiana may 9 1997||at 9 46 a m james lowell jr||a deputy with the st john's parish,1229067
UMUHV8qIgOE,635.1,9 46 a m,false,9:46am,just trying to like keep the||six pack we're not gonna get home till 9 46 a m so we added like an hour and a||half oh wow looks like someone's,609556
YL7a0McwLcc,2035.1,9 46 a m,false,9:46am,currently in my old room||feels very weird it is 9 46 a m i mean last thing i said we were waiting||for the nbn,479506
czyvPbm19po,765.4,9 46 a m,false,9:46am,by the end of this year the current time||is 9 46 a m the park has not even been||open for an hour now and splash mountain,369056
zgz2CIvRiAo,387.4,9 46 a m,false,9:46am,may 7th friday may 7th the day of my||final currently 9 46 a m i'm going to be taking it at 10 am so i||have 15 minutes,363993
iZg5qqypaSo,784.2,9 46 a m,false,9:46am,being the first people to be rescued||captain lee was taken to safety at 9 46 a m leaving behind the seawall and the many||souls still aboard,324261
t0kGlfMOQ7Q,775.4,9 46 a m,false,9:46am,connie was active on facebook between 9||40 and 9 46 a m and even posted videos||from her iphone onto facebook from an ip,237538
20-oT8d7cnI,558.2,9:46 a m,false,9:46am,any of that||what time is it okay it's only 9:46 a m so we still have enough time to try and||get soaked it's one of,229049
-K-QIwXoGHE,305.9,9:46 a m,false,9:46am,the train starts||9:46 a m it is Nala so para station||sorting is done online,252525
HCvbsuiW6ns,1912.9,9 46 a m,false,9:46am,wig hit her up the next morning hey||never received dot dot dot 9 46 a m didn't say anything 508 PM same day that||Thursday because now we have what,194418
cIl6BuGIlh0,76.5,9 46 a m,false,9:46am,flown into china's ideas||at 9 46 a m the plane spotter reported||that two usaf b-1b,151237
N0T1dFtBQ-I,159.1,9 46 a m,false,9:46am,so long||9 46 a m October 4th||I said it to your face face being in,136372
W2p3SeThz2g,25.3,9 46 a m,false,9:46am,this is Bellmead LPR footage Monday||morning at 9 46 a m it reportedly shows||Audrey Hale driving the Honda Fit,112727
agC739i2eUc,174.4,9:46 a m,false,9:46am,just after this join us at the big||screen in this Saturday July 4th at 9:46 a m ET and 8:46 a m||CT for special,107873
agC739i2eUc,233,9:46 a m,false,9:46am,at 8:46 a m||CDT 9:46 a m EDT and party||royale for night space for shows and,107873
agC739i2eUc,270,9:46 a m,false,9:46am,July 4th before 8:46 a m||CDT 9:46 a m EDT select the battery or game mode and||the party rail playlist and head to,107873
8jIoSMf6ZU8,25.8,9 46 a m,false,9:46am,downpour and it's currently uh||9 46 a m i almost got stuck i just parked on that||grass approach right there and holy,104985
5Tv3QzIxDF4,1014.8,9 46 a m,false,9:46am,few more minutes||because that girl is not it's 9 46 a m baby finished eating she's all snuggled||up she's probably gonna take a nap,118028
