id,timestamp,token,manual,time,lines,views
gH9lv1t7NiA,948.5,5:21 AM,true,5:21am,"If you would like to have a sip of coffee||on this fine 5:21 AM morning on Lumos,||read a book while you listen to some live entertainment",294831
7ygE6az6pCQ,793.5,5 21 am,false,5:21am,things||at 5 21 am the mlb posted a notice||online that,587557
bera9pweqpY,309.8,5 21 am,false,5:21am,he's like zipping his pants||kind of what do you guys think and at 5 21 am a neighbor enters and sees the||woman passed out and calls the police,589347
MovgXMBxTPo,504.2,5 21 am,false,5:21am,document that all the zombies receive||the cure about 5 21 am eastern time zone||okay so all the zombies have been,218296
eLYYAGJRroI,180.7,5 21 am,false,5:21am,on april 29 she checked out of the hotel||at 5 21 am she positioned the ford edge at a||parking lot about 10 minutes from the,158863
lao1IjY8ZPw,79.1,5 21 am,false,5:21am,you go up my street you say i report||mine at 5 21 am next thing you know guy||reports it at 5 28 am at his house next,145247
7aziLuqj9_s,492.2,5 21 am,false,5:21am,that I can grab real quick to eat before||we leave it's currently at 5 21 am right||now we do have two flights today the,128451
uCgJsndZ-7o,51.8,5 21 am,false,5:21am,explanation the following morning from||hallai production who at 5 21 am in the||morning Eastern time would send out this,105538
sURHuUjG0eQ,650.6,5 21 am,false,5:21am,the base of the hood reach Timberline at||5 21 am at 8 53 came the ground crew||from the 304th recovery Squadron a unit,276154
ihUX1EnZpAQ,544.9,5:21 a m,false,5:21am,somewhere around like five oh man the||sunrise better come up - it is 5:21 a m hype to go oh I didn't say yeah I||totally forgot my dad's,1135836
aHCquyNs-I8,258.5,5:21 a m,false,5:21am,you guys but I see you guys soon||this Friday January 10th 5:21 a m just||get it luggage,1082244
aHCquyNs-I8,276,5:21 a m,false,5:21am,luggage right there let's see what this||sneeze doing 5:21 a m guys mind you||yeah bad you tired ok so this is your,1082244
T7up2EQQ3-8,658.9,5 21 a m,false,5:21am,let's go let's go oh my God it is||literally 5 21 a m I've been grinding||non-stop all day let's do it boys let's,1632907
vR3B8ZNilT0,17.6,5:21 a m,false,5:21am,Blacksburg||it is 5:21 a m but it is time for me to||show you another mansion that I built,673190
CigbVRvL4Yc,975.9,5 21 a m,false,5:21am,don't let her lick it nasty ass it's||currently 5 21 a m and me and him are||still awake as there's hella knocked out,796365
_QiTtVfxK_Q,432,5:21 a m,false,5:21am,could check real quick let me see||Oh 5:21 a m oh my god wait what is that||oh no repair I don't know if,318987
gH9lv1t7NiA,949.7,5 21 a m,false,5:21am,of coffee on this fine||5 21 a m morning on lumos uh read a book||while you listen to some live,294831
tntDaRno5uE,27.2,5:21 a m,false,5:21am,alright guys so this is meal number one||it is 5:21 a m so I'll probably get||eating around 5:30 because I got to,242302
CigbVRvL4Yc,975.9,5 21 a m,false,5:21am,don't let her lick it nasty ass it's||currently 5 21 a m and me and him are||still awake as there's hella knocked out,796365
v6NEmDMNoQA,1966.4,5:21 a m,false,5:21am,as if he slept in our bed||Adam woke up at 5:21 a m even though he||couldn't get to sleep until late at,211223
_AVhfk4FgPM,271.4,5:21 a m,false,5:21am,"to descend down to 17,000 feet||they were on one engine now it's 5:21 a m and the crew just got a fuel||disagree warning you get a fuel disagree",197111
TgOmRHrJv_A,714.1,5:21 a m,false,5:21am,ah so mean we waited in no more than 24||hours it's almost daylight 5:21 a m and||we're still heading out for filming,111107
jVuMKwNF_d4,466.3,5 21 a m,false,5:21am,yeah it's really cold oh time check it||is currently 5 21 a m but yeah as I'm||saying it's really cold in the morning,118092
lLLZJyytHaY,78.5,5 21 a m,false,5:21am,can't believe what they heard||it was 5 21 a m on July 18th when||Charlotte Mecklenburg police were called,111515
nqerUMWmgRs,25.8,5:21 a m,false,5:21am,while yak away it was captured on camera||at around ABC place at 5:21 a m then it||went Stuka Betty passed through 0 to,100103
