id,timestamp,token,manual,time,lines,views
IwH53ojS4pU,475.4,4:55am,true,4:55am,"around 1am||76 of the men managed to escape to freedom during this, however at 4:55am the 77th man||was spotted by guards",626530
V0Xx0E8cs7U,0.3,4:55 AM,true,4:55am,It’s 4:55 AM on a March day at the National Weather Services’ Twin Cities forecast facility||when the,1432434
n9iUgawXlkw,853.2,4:55 AM,true,4:55am,Narrator||4:55 AM on transplant day||-,243448
V0Xx0E8cs7U,0.2,4 55 am,false,4:55am,it's 4 55 am on a march day at the||national weather service's twin cities||forecast facility when,1432434
fB_tnoZnKqo,2500.3,4 55 am,false,4:55am,very graphic so these are his Google||searches on January 1st 4 55 am how long||before a body starts to smell 4 48 am,1453151
6wKGc1ZxnIE,376.6,4 55 am,false,4:55am,following Google searches and the||following activities January 1st at 4 55 am he searched how long before a body||starts to smell,356950
OG1_1CGygws,1972.4,4 55 am,false,4:55am,think I fell asleep like at maybe four||am 4 55 am I'm just gonna go back to reading now||and I thought I'd let,116040
AE94wfnLxG8,2576.6,4 55 am,false,4:55am,but also this is when police think he||killed her at 4 55 am how long before a body starts to smell||is searched on the iPad okay and,129799
6veMHgxcDJE,426.3,4:55 a m,true,4:55am,at 3:55 a m||or 4:55 a m whenever you're waking up||and that alarm clock goes off,1682916
wUFT99Pw0IY,197.2,4:55 A M,true,4:55am,LEFT AT 6:00 A M||AT 4:55 A M ON JANUARY 1st HE SEARCHED HOW||LONG BEFORE A BODY STARTS TO,128760
0GtkHK4Af9I,77,4:55 A M,true,4:55am,"SANTA ANA AND THEN FINALLY, AT||4:55 A M , AND ARMED ROBBERY, IN||AN ATTEMPT SHOOTING MURDER",108500
r0gZAfrx1yo,310.2,4 55 a m,false,4:55am,55||4 55 a m i'm up right now||still up bro i haven't went to bed as,5133091
jm4w2n1KjfQ,757.8,4:55 a m,false,4:55am,a thick fog but was detected by the||Japanese at 4:55 a m captain Arakawa of||the Shinano Maru sent a wireless message,2113141
6veMHgxcDJE,425,4:55 a m,false,4:55am,happen at 3:55 a m||or 4:55 a m whenever you're waking up and that alarm||clock goes off and you're cozy,1682916
rEh8RojiFnU,338.6,4 55 a m,false,4:55am,trunk early||saturday morning around 4 55 a m police are still looking for more clues||and more information on this case,1233256
ILNdJR40VAU,47.2,4 55 a m,false,4:55am,greek gyros 89 dollars worth of food at||4 55 a m someone in new york is about to||get a shitload of food from greek gyro,1033561
E3Z8zy0Uge0,1429.9,4:55 a m,false,4:55am,the night manager come in so there's||like four of us 4:55 a m or 5:30 a m||whatever it is means are in bed and then,1025492
Cqx7SiRTigE,275.3,4:55 a m,false,4:55am,EST||if you're watching it at 4:55 a m EST||then that's fine or like or like a EST,987622
