id,timestamp,token,manual,time,lines,views
FgDi7KCeZCs,364.9,7 11 am,false,7:11am,every morning||at 7 11 am while on the way she texted||her friend to ask if they could meet up,1682311
H4KQRuDTRCw,120.5,7 11 am,false,7:11am,phone it's 7 11||in the morning 7 11 am okay||so she wakes up and she rushes she's,492318
BjyJDFdNEwk,348.5,7 11 am,false,7:11am,and posted the selfie to social media at||around 7 11 am sierra texted one of her||close friends that also went to aunt,370697
O7cbfbIwkSE,249.1,7 11 am,false,7:11am,i'm late to wake up like i wake up like||7 11 am so i'm late two hours on the||update so,173798
vReVNJcjU6k,2034.8,7 11 am,false,7:11am,i||met my baby at 7 11 am from the very||first moment we were made in heaven and,136834
LwOGiMlrqQM,2903.6,7:11 a m,true,7:11am,"And in the case, good morning,||it is 7:11 a m And the days are getting noticeably shorter||The sun's coming up later and later",137188
fjcGRRCgLgA,6.9,7:11 A M,true,7:11am,"I are outside enjoying the weather with our coffee||It's 7:11, it's 7:11 A M||And it's 67 degrees",102041
jeOSAWnqIos,72,7:11 a m,false,7:11am,which fell near bulky 26th February 2009||teen 7:11 a m Pakistan Armed Forces||spokesperson tweets photos of the,1091391
FcrriB6pVTo,65.3,7:11 a m,false,7:11am,on Twitter today he showed us why at||7:11 a m he wrote my campaign for||president was conclusively spied on,531910
PFJmaGl-dJQ,161.2,7:11 a m,false,7:11am,her there was an actual text sent from||her phone at 7:11 a m to her friend||Karissa her friend had asked her if she,471937
zqNdiwxo3GI,36.6,7 11 a m,false,7:11am,let's go back inside good morning guys||it is 7 11 a m i am up i am tired i need||some pre-workout oh,326785
5OtieNAg9Sw,945.9,7 11 a m,false,7:11am,time is it what time is it||it's 7 11 a m can you see that yeah yeah yeah when it||turned off it is,345616
5OtieNAg9Sw,952.7,7 11 a m,false,7:11am,can you see that yeah yeah yeah when it||turned off it is 7 11 a m and we have||seven and a half hours,345616
UYI_C-I4iKo,33.8,7 11 a m,false,7:11am,prabhas's new movie announcement is||coming tomorrow morning at 7 11 a m the actor himself along with the||director on wrought revealed it a while,209035
DzXXqXGojTI,2139.4,7 11 a m,false,7:11am,I am a late night person she's out there||at 7 11 a m on September 9th and you||have the text messages between her and,287609
mRcYNTc-jXo,7.5,7 11 a m,false,7:11am,having an amazing day today||it is so so early in the morning it's 7 11 a m right now we woke up at a time||five six around there because of jet,204458
GpBBJPy_Zzc,2456.8,7 11 a m,false,7:11am,gonna try only eating between the hours||of 11:00 and 7 11 a m to 7 p m||mmm apparently keeping your food in,142000
M6ZiuBQBpBY,157.3,7 11 A M,false,7:11am,is it by the way is it morning yes it is||7 11 A M it's looking pretty good here||on medium settings this game ah you came,141340
S65kyeMcnPU,736.6,7 11 A M,false,7:11am,a sister wrote a letter to me||every Wednesday morning at 7 11 A M on||the FIBA radio I used to share God's,133512
sr1R0H4PmOw,251.1,7 11 A M,false,7:11am,someone calling it a w which okay fine||whatever at 7 11 A M so we can see uh||this is six six he starts tweeting and,116585
rv05aTTs15E,17.3,7 11 a m,false,7:11am,today||7 11 a m playing at one of the most||picturesque,117553
lIGKhD3-d_M,0,7 11 a m,false,7:11am,it is Monday June 11th 7 11 a m and I||just poked myself in the stomach with a||pen before work I don',111845
L2i3s6Q-dNs,18.1,7 11 a m,false,7:11am,march 5th to april 25th||uh 11 to 7 11 a m to 7 p m and our first||look is our old buddy,103269
Im-9H0zdpAA,458.6,7 11 a m,false,7:11am,types of markers in this line there's||the 7 11 a m the seven sixty P I and||the seven 67 P I the seven sixty P,101357
