id,timestamp,token,manual,time,lines,views
68WI2Cr5DHA,0.5,8:56 AM,true,8:56am,It's 8:56 AM 8:56 on a Wednesday morning||Hurricane Michael is just off the coast||We're,2044333
c__lyWiCXyw,52.6,8:56 am,true,8:56am,"was okay, he saw nothing that concerned him||At 8:56 am they took off from runway 27R from Miami International airport||This was going to be",220666
OE-FpeaB200,603.9,8:56 am,true,8:56am,"So all you do is put this in the little box here||It is 8:56 am and the waffle||is supposed to be here between 9:00 and 9:15, I",100143
uzo1BiTZUqg,128.5,8 56 am,false,8:56am,straight towards the counter close to||the employee at 8 56 am one of the CCTV||cameras captures the second suspect in a,254618
12V6c0AAyTg,40.6,8:56 a m,false,8:56am,YouTube I am your host Jake visit Paul||man weirdly it is 8:56 a m we're||feeling good brandon has a big day ahead,5441334
PWGjEK1IkEI,813.1,8 56 a m,false,8:56am,weighted anyways i'm going to edit||it's now 8 56 a m and i just finished||editing i've,4747974
-Laaq44SDgg,1651.1,8:56 a m,false,8:56am,when its transponder was shut off at||8:56 a m this is ten minutes after the||first tower strike and sixteen minutes,2453318
rdZrmrfh0g8,224.7,8 56 a m,false,8:56am,fixing your hair completely unaware that||it's only 8 56 a m this is BBC News I'm||Carol Walker the headlines at not what a,1272154
yVxP6Irckbw,1632,8:56 a m,false,8:56am,about my parents death Thank You Alfred||8:56 a m I should probably move my||FaceCam look that's where the times,396453
66iV9vlQYus,435.8,8:56 a m,false,8:56am,that's not overpowering so all right||guys the time is currently 8:56 a m I||always say like p m,332450
FSrwcO-37Zs,497.5,8 56 a m,false,8:56am,right good morning it's Wednesday||February 15th at 8 56 a m I got an interesting text message||from,524579
cuyj--Mj_eU,48.3,8 56 a m,false,8:56am,photo taken this morning||at 8 56 a m a incredible||structure in the sky big roll cloud and,239386
cuyj--Mj_eU,67.5,8 56 a m,false,8:56am,morning||october 7th at 8 56 a m just as the sun had came up over the||horizon and you've got that,239386
Hta482vrNoQ,160.6,8 56 a m,false,8:56am,tell you guys something which right now||it is 8 56 a m which for those of you who know me||well enough and have been watching my,210133
Qq8-Uo4wELo,1036.6,8 56 a m,false,8:56am,to miss Jewel Josh going to school||why it's so dark but it's 8 56 a m ma'am||happy birthday oh Thai guys but why you,192754
c__lyWiCXyw,51.3,8:56 a m,false,8:56am,everything was okay he saw nothing that||concerned him at 8:56 a m they took off||from runway two-seven Wright from Miami,220666
DGjwPz9PEQI,40.2,8 56 a m,false,8:56am,guys later it is currently||8 56 a m i got up at 7||i'm just now starting my day i had a,205827
AQPc0pRqitA,522.9,8:56 a m,false,8:56am,frantic call one on Saturday October||31st 2015 at 8:56 a m Clara Springs||9-1-1 what's the exact location of the,160995
_phc831hBOU,361.1,8 56 a m,false,8:56am,cut too early you can see that the clock||says 8 56 a m Walker was caught primping||but like a true professional she didn't,127586
OE-FpeaB200,603.2,8 56 a m,false,8:56am,box here||it is 8 56 a m and the waffle is||supposed to be here between 9 and 9 to,100143
